"frag_id"	"x"	"y"	"z"
101	0.0509501902129064	-0.0115684523570007	0.0145162139397247
102	0.0511353414339271	-0.0107544430492818	0.0128062301532174
103	0.0517559299832555	-0.00903566201225593	0.0137503291325366
104	0.050383733159824	-0.0110818105915962	0.0148104879595173
105	0.0527002996476425	-0.0091607072109394	0.0107359446195951
106	0.0536127958950721	-0.000626227443687844	0.0101259965542458
107	0.0558866368339818	-0.00460312105539052	0.0111577055043728
108	0.0566713029421944	-0.0054752850203504	0.011334790492461
109	0.0541276845046432	-0.00326748554191706	0.0134577715109885
110	0.055542689616748	-0.00871322702959969	0.0132762574555332
111	0.0497814911876419	-0.0184289884041155	0.0173248691823768
112	0.0427111195860414	-0.0181590323557974	0.0236181174916705
113	0.0412662519179494	-0.0139417393215045	0.0280279156730235
114	0.0427305092485484	-0.011285630258248	0.0297978985025377
115	0.0431828388107563	-0.00525631738240928	0.0274328545617228
116	0.0429464192828585	-0.00214094460756145	0.0241793174556723
117	0.042022986396088	-0.00155778243399147	0.0227376431568894
118	0.0403417801794076	-0.00570442174027098	0.0263402821768579
119	0.0434149425978214	-0.00447934950254261	0.0243292145601502
120	0.0411992179574331	0.00114458901836809	0.0227256150905825
121	0.0328331917868317	0.00161698434737051	0.0267522456901877
122	0.0227857457807345	0.00319242524797152	0.0292102359357657
123	0.010842830829536	0.0104476339909635	0.0306316043221628
124	0.00268960126818548	0.0141228323915554	0.0318460955337917
125	-0.0018431657592137	0.0106252162566199	0.0329176816578505
126	-0.00538107739471252	0.0111942352330985	0.033874121095261
127	-0.0100050929245649	0.00969190023243546	0.0375217363065475
128	-0.015658709110846	0.00722569716611612	0.0395442244651706
129	-0.0181930678454788	0.00786235889484168	0.0386872947290028
130	-0.0192935930623548	0.0040164296281037	0.0393391490649052
131	-0.0188369121255804	-0.00356630952081832	0.0403809902343603
132	-0.0179178810480477	-0.00406323807608751	0.0419522920320763
133	-0.0205700415159546	-0.000308650441580689	0.042414742290489
134	-0.0226897726153429	-0.00324423780891285	0.0403555977791511
135	-0.0240528898076742	-0.00516446683426099	0.0380347199351872
136	-0.0233730930870674	-0.0057654465133844	0.0395657973869306
137	-0.0209101449896322	-0.00560915270891297	0.0407913054856308
138	-0.0211582216877709	-0.00191456280958224	0.0388231907675191
139	-0.0208345178834464	-0.00264881558609263	0.0386782161955662
140	-0.0180814607698994	-0.00512487390268252	0.0378666026780597
141	-0.0169956955156116	0.00117209471419724	0.0358618255309664
142	-0.0194745287488953	0.00769649044791488	0.0360129422611301
143	-0.0215817094973487	0.00847750783775044	0.034458952152966
144	-0.0188379104788389	0.0125191738845747	0.0329612003055288
145	-0.0134854693587858	0.0231378238333702	0.0289913658610776
146	-0.00808458872377947	0.0317462658692923	0.0215316421696409
147	-0.0040362970378481	0.0355356836622781	0.0176841505678583
148	-0.00130288092612437	0.0413542743819399	0.0144667742386285
149	0.0033905068616564	0.0446253339959061	0.0101975603666764
150	0.00607462717852485	0.0419138484332763	0.00744861080666049
151	0.00791115608081855	0.0430954113736027	0.00418606125471171
152	0.0057516738001984	0.0455653955994282	0.00118808105335751
153	0.000252270483096871	0.0455748301967372	-0.00308526808549976
154	0.000734017966695409	0.0429569112935126	-0.00752338553258767
155	0.00159679879019448	0.0404466648216852	-0.00901711305969925
156	0.00317155200120653	0.0389504147964525	-0.011199175221653
157	0.00849756102909153	0.037993463418517	-0.0139630653646992
158	0.00906849990963445	0.0422449744573247	-0.018555312472603
159	0.0057436289042675	0.0431246315691636	-0.0234109568865097
160	0.00100545950404302	0.0372942393804845	-0.0244203359371247
161	-0.00557152388767695	0.0313521490792985	-0.0264213038237545
