"frag_id"	"x"	"y"	"z"
101	-0.026790337621317	0.018489810327933	0.0603878246328124
102	-0.0192034984112702	0.0106527257990378	0.06412012557295
103	-0.0210211359715577	0.00673690643309178	0.0630655603785749
104	-0.0234797667264085	0.00743944396014329	0.0611953900455644
105	-0.0179189068253173	0.00226471867798212	0.0637019659720337
106	-0.0193253290211418	-0.00252838600948732	0.0638912483153456
107	-0.0255123617359367	-0.0136320267450847	0.0585306679458704
108	-0.0273980845906333	-0.0293866437970875	0.0503622771149651
109	-0.0276747749984382	-0.030670440000422	0.0486963392066427
110	-0.0266274498395737	-0.0313974636145762	0.0531002138463736
111	-0.0317588978527335	-0.0396822034503513	0.047894720483989
112	-0.0341155178019021	-0.0436559557805308	0.0436140200777788
113	-0.0321289901187372	-0.0467640806419519	0.0425194677930768
114	-0.0326681565862716	-0.0523605321868437	0.0392251156408914
115	-0.0358445887530714	-0.0531590216081014	0.0379532996429957
116	-0.035710426003041	-0.0424418114588592	0.0444563802498138
117	-0.0340232860877632	-0.0375827215693026	0.0491673190010246
118	-0.0298826554597122	-0.0348345392004244	0.0500584361911504
119	-0.0236131877672662	-0.0345661199391202	0.0505007740580206
120	-0.0207252539821995	-0.0371753909665492	0.051460479277556
121	-0.0243354380626108	-0.0382193432992055	0.0509972483789683
122	-0.0318201847041059	-0.0371864937456179	0.0501383329147308
123	-0.0347019878252503	-0.0371017204006214	0.0493889468306211
124	-0.0296940377334619	-0.040473621598478	0.0493497034732663
125	-0.0278820133853363	-0.0399588571545472	0.048400662186049
126	-0.0288741459892663	-0.0341014124980168	0.0461672012085278
127	-0.0301087832755998	-0.0298914900828515	0.0476183730710841
128	-0.0322002340093052	-0.0389119058158571	0.0411351373584292
129	-0.0312936545229851	-0.0448635821717991	0.0353631412566844
130	-0.0346802591056558	-0.0375587329806787	0.0378876282880275
131	-0.0418564112418285	-0.0347202330640262	0.0368567090304996
132	-0.0482804966075095	-0.0347109715559115	0.0332623860887531
133	-0.0460895494349022	-0.0202173220457257	0.040226491647545
134	-0.0431377457180439	-0.0000776363380852477	0.0434804233795138
135	-0.04079182587569	0.018061155529556	0.0409731371838054
136	-0.0444674544751845	0.0254973246301212	0.0374558079047815
137	-0.0510318206836743	0.0209087468628571	0.0319982007723128
138	-0.0512070758797953	0.0187508627899463	0.030241186368241
139	-0.0512339175435041	0.0194141264317152	0.0232730661620047
140	-0.0537861339565603	0.0185569750016165	0.0144266334945834
141	-0.055143375462132	0.0139505199168917	0.0080769275769535
142	-0.0557161863336891	0.0153840799771827	0.00344416045752127
143	-0.0580542383528753	0.0256794355992395	0.000379843701562264
144	-0.0556585007249782	0.0221992237271695	-0.00571501470657858
145	-0.0530557107636235	0.0152792820126208	-0.0118940405910774
146	-0.0528887633763975	0.0116454625965486	-0.019538298514647
147	-0.0523762852146242	0.0124449266840191	-0.0248471303266549
148	-0.0501623566612384	0.00838789520775688	-0.0304187254953015
149	-0.0445349635720664	0.00130702886482664	-0.0354472138614529
150	-0.0418687171156643	0.00461594391509539	-0.0380558509255376
151	-0.0403781599926855	0.012024719624814	-0.0411093906228434
152	-0.0363153206403389	0.0124447477263622	-0.0439290278799024
153	-0.0336835408002154	0.00723141575778923	-0.0471503754216413
154	-0.0322853156346849	0.00994680507441444	-0.0493364803413155
155	-0.0297905961471608	0.0106826439741183	-0.0518049311116923
156	-0.0253164571407526	0.00865149484730219	-0.0509435639152139
157	-0.0218610346269008	0.00626951415617349	-0.0505043511533414
158	-0.0186366064960653	0.00543613591277308	-0.0526159493902232
159	-0.00919087008045882	-0.00206027911316874	-0.0518096744248656
160	0.00540361064394499	-0.0158251480301407	-0.0525499644398782
161	0.0220075984521787	-0.0245745892642664	-0.0458997761730924
162	0.0345730568815061	-0.027925795349933	-0.0374043196114971
163	0.0390996524943079	-0.0277565844034848	-0.0363481154144053
164	0.0420671224422813	-0.0261957552075979	-0.0299951663562772
165	0.041863720369151	-0.0251545969234715	-0.0294400062674938
166	0.0375031658076686	-0.0216057595569189	-0.0374607544032584
167	0.036869916389719	-0.0204003965123735	-0.0411593573036927
168	0.0404548915142785	-0.0206454970636853	-0.036804394301832
