"frag_id"	"x"	"y"	"z"
101	0.010621542308293	0.00800192899817002	0.0386719469744714
102	0.00252106430033276	0.0166535605699046	0.0337674218387001
103	0.00232735704860468	0.0209818764843329	0.0279974090405269
104	0.00590843745710411	0.0201577982293152	0.025669439839779
105	0.00875027817430906	0.0191516279109417	0.0256723986215327
106	0.00936650228967995	0.023211313992454	0.0241537304641074
107	0.00930274666883055	0.0205442581078851	0.0287493025867335
108	0.00891375685718549	0.0188385739315749	0.0282674404813398
109	0.00494050301612028	0.0209470296945021	0.0257466071691945
110	0.00327696503907652	0.0241267656637948	0.0248806934745968
111	0.00497910690623665	0.0290950631928218	0.0186698756430567
112	0.00467186122379384	0.0305368786654315	0.0141122454059466
113	0.00405074564342833	0.0301614160957785	0.0156998343354645
114	0.00515979666804368	0.0243264123225204	0.0239033008978883
115	0.00553682412566367	0.0228790934467461	0.025599994521373
116	0.00394249517580522	0.0255741572482638	0.0230479688943296
117	0.00360346424201637	0.0216277967795077	0.0256505828542428
118	0.00528917923086318	0.0187174724295534	0.0276864586396471
119	0.00475967741222863	0.0223816050253884	0.0233875329095868
120	0.00655281769798249	0.0236814271634321	0.019431500907104
121	0.00966967802680366	0.0224258257799927	0.0196550942454215
122	0.00656223195809971	0.0218621614671797	0.0229859675537821
123	0.00803082993988408	0.0167030078603883	0.027453662504708
124	0.0152324164222661	0.0108574463983933	0.0273188418586165
125	0.0208390918499618	0.00666842081849538	0.02362123549301
126	0.023368290604591	0.00883264553845545	0.0181001883209626
127	0.0240187963987753	0.0147177647773115	0.0121649282472533
128	0.0271579337135887	0.0136462457242604	0.00884701249026798
129	0.0292840773292539	0.0108422937157687	0.00554379389865576
130	0.0281027173961825	0.0118815535511338	-0.000687797399835246
131	0.025663648604038	0.0133404296270476	-0.00402731388249561
132	0.0259885006871112	0.00875941046962856	-0.00299538344762224
133	0.0280023437251568	0.00177979349718556	-0.0000952239990613502
134	0.0289527392046665	-0.00162796332181133	-0.00204841751768986
135	0.0266095404118126	0.00179876372964473	-0.00775438006214406
136	0.0240771012823332	0.00737356815729573	-0.0111956639847401
137	0.0245642987385326	0.00983241652025231	-0.0135407406624524
138	0.024243780279613	0.0114892615834838	-0.0158736987182082
139	0.0215172843362816	0.0119025328346513	-0.018199220149377
140	0.0194930138276937	0.0107843050327258	-0.0187642983382982
141	0.0230833695261147	0.00641023170453837	-0.0156009396472013
142	0.0250428425768675	0.00574426119069642	-0.0152449675599486
143	0.024610989386813	0.00653025075550779	-0.0171243259549158
144	0.0254021163118382	0.00256989236808834	-0.016620882858775
145	0.0249316933482976	-0.00275094031841508	-0.0179376521040037
146	0.0233969833974526	-0.00130183687881588	-0.0206479438212261
147	0.0212634097636398	0.00121813182963635	-0.0205747752104482
148	0.0181228962920321	-0.00169938658946615	-0.0172869359829664
149	0.0168265406400267	-0.00394680991749799	-0.0152275641542731
150	0.015415166778891	-0.00621930374322623	-0.0150976224721713
151	0.0124469626121873	-0.00999342388647157	-0.0130951562731153
152	0.0128956887459181	-0.0126628728608438	-0.013256485521826
153	0.0160585272784533	-0.0129900668814679	-0.0181954999203258
154	0.0166640167709646	-0.0126028518994989	-0.0210469937308261
155	0.0143926979660113	-0.0157010620627611	-0.0147227131053121
156	0.00983722215041972	-0.0226273689215933	-0.00182829156789725
157	0.00749327961513518	-0.0288893672017196	0.00225225025570105
158	0.00779474637786454	-0.0293754794163123	-0.00314309334717278
159	0.00880992574235667	-0.0290547506403925	-0.00537733220880011
160	0.00887527954839389	-0.0312176552801198	-0.00282516364443044
161	0.00482714998387194	-0.029560949947254	-0.00255221848758025
162	-0.000106056456279961	-0.0298734750282844	0.00210282803728596
163	-0.00552181886172052	-0.0317650478134838	0.0149776427258118
164	-0.00518829138763562	-0.0339332816267558	0.0176679209187247
165	-0.00387692927564195	-0.0346436413420072	0.0130329901399525
166	-0.00794779489353298	-0.0308209595904377	0.00906623050550478
167	-0.010083908744982	-0.031690988609224	0.00596619476248118
168	-0.0129011766356354	-0.0317311184640309	0.00694079823201755
169	-0.0165922908043342	-0.0262829178993714	0.00285868922102349
170	-0.0185776559546704	-0.0235404788241564	-0.00231544472698632
171	-0.0189718904950843	-0.0228282613418609	-0.00128023330790897
172	-0.0183439476848477	-0.024173351758285	-0.0015357998126564
173	-0.0198543601281158	-0.0246769763959234	-0.0023332558514464
174	-0.0191327452023919	-0.0250117688533065	-0.00465389300347209
175	-0.0174355206181255	-0.0251851966526114	-0.00723457468030505
176	-0.0180876167644461	-0.0247064954215831	-0.00673759065422234
177	-0.0186675677992847	-0.0237780513953835	-0.00965455427249216
178	-0.0213659482555981	-0.0205501165677622	-0.00846193888771057
179	-0.0238539875463358	-0.0203664684109418	-0.00474127652865211
180	-0.0228460430594612	-0.0222442277772948	-0.00339737241852967
181	-0.0224152279517684	-0.0206722478505856	-0.00148900112550385
182	-0.0235441135583536	-0.017729317615408	-0.00190947393441772
183	-0.0231114653388665	-0.0163003853522436	-0.00576122323899075
184	-0.0226318198753586	-0.0128276537807468	-0.0117049604563058
185	-0.0286791484691721	-0.00362834592108928	-0.0116177408105525
186	-0.0344370086758174	0.00473986430930542	-0.00951865770477711
187	-0.0340936536985449	0.00754433342015883	-0.0134196238308758
188	-0.0331766591462622	0.00912991456545342	-0.0167796280083355
189	-0.0330506889665865	0.00939285550469978	-0.0179008575443569
190	-0.0318780070068097	0.0111504277790442	-0.0202126514832627
191	-0.0309478340191495	0.0131490539167092	-0.0244593713935308
192	-0.0296333712014174	0.0123386428595515	-0.0265205088196239
193	-0.0300904863832478	0.0110420317356455	-0.0237601580745552
194	-0.0303663608235393	0.0110766409064299	-0.0228837544365796
195	-0.029620031561651	0.0130695153606607	-0.0222793691938847
196	-0.0326422963313775	0.0131528700388655	-0.0185628070551473
197	-0.0347897441532465	0.00920617803775981	-0.0154008032020139
198	-0.0356125982861893	0.00659064727481179	-0.0141400615047114
199	-0.0344361215763652	0.00621542411518717	-0.018228252650188
200	-0.0712442379463713	0.0137023031390374	-0.0586422047293767
201	-0.120928762398649	0.0244679835133117	-0.107168984224856
202	-0.136034099001647	0.0268319065586722	-0.124538125394926
203	-0.142363892236808	0.0270483823150662	-0.131004220692066
204	-0.145443822538183	0.0260546425084734	-0.134337522653645
205	-0.145855026447228	0.0255169087712844	-0.137969523107106
206	-0.145681177943707	0.0247663678540273	-0.140702145362836
207	-0.145756500442907	0.0227783158829293	-0.141305277803472
208	-0.148050566999137	0.0209813951349102	-0.142594749648626
209	-0.15009189545665	0.0201920776719563	-0.143808335624362
210	-0.149280058017174	0.022136986925151	-0.143975576742359
211	-0.150398985358415	0.0220595583414257	-0.146444310509974
212	-0.15413506379341	0.019614847336153	-0.150143325586019
213	-0.162751756138467	0.0165875134662783	-0.15266989048603
214	-0.171997520258669	0.0143403568637684	-0.153685436319359
215	-0.172024649714666	0.0135578373680336	-0.153631338453551
216	-0.168133008461911	0.0130985600837579	-0.152512935312189
217	-0.168185325533123	0.0123922834852713	-0.15314523579722
218	-0.171296777554921	0.011820036636113	-0.153246837249615
219	-0.17202316419851	0.0130736756186746	-0.150238595843451
220	-0.174539880478308	0.0129664172797375	-0.147083560846053
221	-0.178054350649367	0.0105914553143205	-0.146722855502009
222	-0.175539998262038	0.010028465750475	-0.148031879705812
223	-0.173073415516343	0.0100391730328055	-0.14760622368446
224	-0.174905130844358	0.00976056368880113	-0.150047311633649
225	-0.174235309031126	0.0103499515091109	-0.153163512902329
226	-0.172740150683384	0.0114037952496235	-0.151658947947942
227	-0.173899160206759	0.0125740735525845	-0.150402743401369
228	-0.173482714044602	0.0140715400122975	-0.150845803451022
229	-0.173103394543153	0.0143921547901637	-0.150459076714198
230	-0.170314822801399	0.015291095489165	-0.150676228890481
231	-0.165901435445007	0.0176388095827185	-0.152654705442622
232	-0.162325510335774	0.0211793103344193	-0.155167343618858
233	-0.158981611389066	0.0272275308816399	-0.158724573275343
234	-0.161922646602166	0.0320240111791923	-0.163247528195286
235	-0.169533296522025	0.0348148394116264	-0.164825703163507
236	-0.169071655540001	0.0376692398847515	-0.167307684240466
237	-0.165341750016795	0.0405993560322538	-0.169695903106317
238	-0.16667129332346	0.0422352862584673	-0.170762174996558
239	-0.168047401270476	0.0442999972828105	-0.172794854707535
240	-0.164127202900777	0.0477551753061911	-0.171200217928173
241	-0.162914748260922	0.0478076062337333	-0.171084216222085
242	-0.164337996960363	0.0455964895644426	-0.17263609473274
243	-0.161307800613427	0.0457541134075864	-0.171468698693668
244	-0.159618161832793	0.0449998331300908	-0.171823763254518
245	-0.163203888103378	0.0419353307215713	-0.173050997143173
246	-0.163513681595584	0.0392875708237619	-0.172411473565282
247	-0.162536648081802	0.0383320986880195	-0.172414746974822
248	-0.165839820824068	0.0373808118517846	-0.173995804968207
249	-0.166097968133024	0.0384221477647218	-0.174084026809819
250	-0.165668779573422	0.0424799417608203	-0.173144855141956
251	-0.168272297617853	0.0419148218193529	-0.172036591393581
252	-0.16944196615299	0.0418919319036237	-0.17119925814306
253	-0.167271170805226	0.0474943523486998	-0.171153645944991
254	-0.167876914666795	0.0499011960993431	-0.171096383805662
255	-0.167951325630322	0.0491503965828842	-0.169391111148819
