"frag_id"	"x"	"y"	"z"
1901	-0.011383979221899	-0.01682352909118	-0.00701398553302145
1902	-0.00908687715966436	-0.0210803481837288	-0.00074952643171325
1903	-0.0127997455688578	-0.0198245474537321	-0.00136965739248393
1904	-0.0159854236472507	-0.0185312842367582	-0.00122667282187437
1905	-0.0153135096771718	-0.0185375751046343	0.00306199850699273
1906	-0.0177497493200181	-0.0126691593749064	0.00480632738001194
1907	-0.0181086642048065	-0.010948289137921	0.00316619835833343
1908	-0.0159868748689459	-0.0153569841394314	0.00329975461108456
1909	-0.0159437598963615	-0.015937330694871	0.00349581909048377
1910	-0.013204035779145	-0.0162898263027577	0.0022690249857615
1911	-0.0120783388602936	-0.0161504851114068	0.00266222687253396
1912	-0.0129789178118186	-0.0111221908543199	0.00797428232353836
1913	-0.0115413744734164	-0.000674386924085763	0.0100172318681777
1914	-0.00823205432787017	0.00783265646535077	0.0126853580564678
1915	-0.00450229647942691	0.0128158438971265	0.0115878183104085
1916	-0.00247142219879567	0.014466821800888	-0.00257255530936138
1917	-0.0047774803448166	0.00741023287581065	0.00122608395037983
1918	-0.0126163263647802	0.00199725221536102	0.0136100227634513
1919	-0.0180066746039138	0.00518990575561536	0.00970569711903674
1920	-0.0148030613378015	0.0108696677778014	0.00675085641799404
1921	-0.00562167044404343	0.0113154382589223	0.0126682879208872
1922	-0.000299669053222941	0.0028619172989465	0.019831926625612
1923	0.00312296845159176	-0.0108388406549688	0.0209368349900944
1924	0.0113968213133952	-0.0214345547794155	0.0136783053985729
1925	0.0112912548837838	-0.0256154564634693	0.00436696829445414
1926	0.00774327001595415	-0.0260182805103714	-0.00135857913767709
1927	0.0114772778662358	-0.023993881657407	-0.00984733576491072
1928	0.00811830343398351	-0.0214977109073507	-0.0177575806054274
1929	0.001930060711351	-0.0133630918263311	-0.0211726766596064
1930	0.00358160338843568	-0.00137784988784477	-0.0225923227087511
1931	0.00773200983294551	0.00265499358174688	-0.0227348184100933
1932	0.0153941120359855	-0.00162331972269766	-0.0206387496760061
1933	0.0181517151498994	-0.00977277470601667	-0.0176668401940218
1934	0.00924185764741157	-0.00975345055144039	-0.0195982468662807
1935	-0.00245275428397221	-0.00891658039909916	-0.0194131281308773
1936	-0.00271327845751825	-0.00339502645679445	-0.0157844170946254
1937	0.00438160432570118	0.0107596299842057	-0.0105040649935175
1938	0.00568603090788088	0.0171111350178507	0.00258718513253413
1939	0.00922510045150966	0.0148108317836626	0.0141699331039582
1940	0.0128838685731635	0.00504745872786869	0.0183383802738858
1941	0.0168521599033351	-0.00246336583078683	0.0174650375566319
1942	0.0234125076578299	-0.00471161449689736	0.0113181418620642
1943	0.022179928127171	-0.00555532619207711	0.00757369109812461
1944	0.0178622086959919	-0.00663543684247742	0.00714735084904601
1945	0.0177437386429504	-0.00636569915781049	0.00217943927530355
1946	0.0191471090161827	-0.00459905497141314	-0.000686036150537619
1947	0.0194777129200595	-0.00243860630458592	-0.00283866086933936
1948	0.0163192612834595	0.00166293332911077	-0.0110174531611325
1949	0.00764463154560154	0.00796580654039042	-0.0159461479432224
1950	-0.00274971518813987	0.0159483585696341	-0.0102704983349157
1951	-0.00728797986042419	0.0188902573876313	0.00442608752213288
1952	-0.0103140638598858	0.0197036227214473	0.00870447354445989
1953	-0.0158474028964459	0.0198812086626959	0.00519090507028372
1954	-0.0193979592222427	0.0129354662584652	0.0037943303390112
1955	-0.0175613927125783	-0.000264941685645313	0.00439442254757874
1956	-0.0123898828048797	-0.0156053238898929	0.00737248277429868
1957	-0.00571563394749441	-0.0258016153952231	0.0127488749040517
1958	-0.00662839794864828	-0.0136682331059705	0.00936762922820058
1959	-0.0176899776194687	0.00383000331709895	-0.00509025733002465
1960	-0.0182415785286347	-0.000918309500608274	-0.00739017378705109
1961	-0.0144738266185754	-0.00671320428203226	-0.000512709936481883
1962	-0.0161371326633944	-0.00225268621147901	-0.00203245302807397
1963	-0.0148043039327617	0.00798554185577577	-0.00548801540765898
1964	-0.00645993539825322	0.0157971576709168	-0.00879914237657199
1965	0.00625372155573836	0.0131856684174608	-0.0151644757419355
1966	0.0153837513328841	0.0027661588142655	-0.0118026842928011
1967	0.0195332619276559	-0.00273262674608577	0.0000809948308569049
1968	0.0217600717815893	0.0023020564524329	0.00965354748053853
1969	0.0216795397272128	0.00728077066109948	0.0085479410509966
1970	0.0157693217718585	0.0126209792492071	0.00477714698328152
1971	0.00354607656173124	0.0175487829180617	0.00115604967927759
1972	-0.00343435532815299	0.0169923578002503	-0.00764314022293582
1973	0.000531435013217365	0.0191476153441412	-0.0134191724640503
1974	-0.0032902740936837	0.0208130339700289	-0.0053282576887335
1975	-0.00839109575176483	0.0189071754792432	0.00862430990587635
1976	-0.00932798578854785	0.0137037021758599	0.0166505082643851
1977	-0.00958267226746838	0.00299561117466398	0.0233475345023724
1978	-0.00124223067016758	-0.00388102899309495	0.025508903436014
1979	0.00310557754537612	-0.00299903692249374	0.0232470738925992
1980	-0.000344447618769608	0.000958579227003651	0.0220129588826963
1981	0.00254657659280115	0.00322912762803644	0.0173429183091271
1982	0.00829270890837941	0.00915676804218768	0.0117431327751272
1983	0.0103283142772581	0.0170781196675406	0.00321810216431284
1984	0.0110090903874826	0.0108467798375484	-0.010467787363618
1985	0.0062159736649115	-0.0052133382132042	-0.0143214945111624
1986	-0.00373509884062027	-0.0100854332158727	-0.0102466216116561
1987	-0.00963220908187232	-0.00063963035511103	-0.0118716342215985
1988	-0.000221621795861948	0.00503588376708859	-0.00494494408823175
1989	0.0106403105446535	0.00652036162078939	0.00927433736541118
1990	0.0135618194530048	0.0081071134274796	0.0143585857165886
1991	0.00965130758320155	0.01300555699778	0.0116445021555803
1992	0.00380700516174674	0.01061092800357	-0.0025173622414207
1993	0.00425076875181245	-0.00498214680648266	-0.0131756483139493
1994	0.00796417032010237	-0.00323609532341123	-0.0166779309794614
1995	0.00218790836513947	0.0118286298878127	-0.0144980338389531
1996	-0.00769365327733588	0.0149982927588168	-0.0109128196242555
1997	-0.00539129374122978	0.00670727897501807	-0.0168548435527739
1998	0.00237756553539315	0.0050832771694295	-0.0218211088649973
1999	0.00286539535513345	-0.00216203636048251	-0.0203216219282776
2000	-0.00270541591119728	-0.0173423115634939	-0.0173053297469076
2001	0.00373644453616473	-0.0223219136804599	-0.0149828969103056
2002	0.0189026898261857	-0.019111101299122	-0.0124311361288744
2003	0.0263328950320515	-0.0111846603103286	-0.0165912123494089
2004	0.024266466445161	-0.0102779097152747	-0.0206200578077854
2005	0.0149204811128051	-0.0157647278945789	-0.0226441939664841
2006	0.0040869958276833	-0.0215302516425759	-0.0206562478023075
2007	0.00854664495429287	-0.0236608656898183	-0.0170089172067139
2008	0.0185597099212177	-0.0126433634572727	-0.0201428264563493
2009	0.0125323447102853	0.00149048737011622	-0.0242612771314621
2010	-0.00138838683498473	0.00608397769952316	-0.026492127255367
2011	-0.0103883878154217	0.000475695654484595	-0.0252203040727027
2012	-0.0163524314756189	-0.0036708989590327	-0.0248822687242149
2013	-0.0156276056372074	0.00389186206952101	-0.025793332188741
2014	-0.00578721463865623	0.0121240779699968	-0.0249928039361889
2015	0.00592677883241911	0.0145738420222485	-0.0244567575704818
2016	0.0176493206154606	0.00921995718354368	-0.0222728172600519
2017	0.02711104072193	0.00479065981767559	-0.0194675345521432
2018	0.0261535352803109	0.00872002130288936	-0.0221589044334184
2019	0.0157198080689906	0.0140673259102244	-0.0230882907712684
2020	0.00451835861472045	0.0176268065397694	-0.0173786419549114
2021	0.00205943566744829	0.0182244008572816	-0.0127603244704071
2022	0.00450311856884918	0.0188537788275927	-0.0108368860699996
2023	0.00135702144931478	0.0199602685561331	-0.00972804458880353
2024	-0.00301105972381715	0.0212606334929892	-0.00843759881156051
2025	-0.00296693919163716	0.0220550644828985	-0.00687322169195185
2026	-0.00367876987703564	0.0218430787639079	-0.00530264581511738
2027	-0.00469230933578632	0.0222595024196272	-0.0057700476296787
2028	-0.00489813314862518	0.0219287199241773	-0.00647643598802271
2029	-0.00489314119772268	0.021906524632176	-0.00628062630332504
2030	-0.00409898815629874	0.0211196552751694	-0.0072136966087916
2031	-0.00611705983546817	0.0202783880146203	-0.00492887143967706
2032	-0.00679953776269217	0.0207004955147336	-0.00221913231404533
2033	-0.00574506977081359	0.0204862400988081	-0.00242834155881119
2034	-0.00587712531863611	0.0198470823669428	-0.00123566624361974
2035	-0.00564788046631016	0.0189127398824285	-0.000133369387730321
2036	-0.00656059348005053	0.0171687151494132	-0.000173257122704473
2037	-0.00690918240152628	0.016574601340456	-0.000265970439074242
2038	-0.00683512384754005	0.0173096193084307	0.0025481569103748
2039	-0.00709349715342934	0.0163287696099553	0.00601555944909433
2040	-0.0053227566067545	0.0175762012645046	0.00684122711859546
2041	-0.00319919101902658	0.0194874190565422	0.00586512006577733
2042	-0.00482487906363448	0.0191461712464392	0.00567286731246329
2043	-0.00883625713030262	0.0177597164658222	0.0110027500042119
2044	-0.00989035684827543	0.0166925955153515	0.0153144249778028
2045	-0.00740305701672156	0.0165100274498898	0.0156609004663272
2046	-0.00661334001329004	0.0157463424990168	0.0184001199454186
2047	-0.00834392832711234	0.0150454307350818	0.0202999262819554
2048	-0.00659513721073093	0.0137478734643779	0.0201564602160397
2049	-0.00438149434421393	0.0142778582491086	0.019257522890842
2050	-0.00331564923642314	0.013833680365626	0.0200004223572555
2051	-0.00214981021188336	0.0119881975087129	0.0210319429497562
2052	0.00206323455440155	0.0124961842995935	0.0177676498282831
2053	0.00552554140006139	0.0114175972431142	0.0161997662820732
2054	0.00705856683517918	0.00934509218022021	0.0175967142877232
2055	0.00735799419144833	0.00813423023904155	0.0241043482214618
2056	0.00768815022881685	0.00760729022293245	0.0276465314350446
2057	0.0106253667553021	0.010184714856624	0.0243240146682151
2058	0.0128279826571879	0.0103861019993216	0.0197868812045925
2059	0.01411864700397	0.00710567205721968	0.0159016064835769
2060	0.0165964943554574	0.00537801294729667	0.0140040808701475
2061	0.0184935589266204	0.00435170911641987	0.0122492147329048
2062	0.0186193080907819	0.00291321660067033	0.0125089360049709
2063	0.0191885901388268	0.000225588800625482	0.0122531939054096
2064	0.0174593167582923	-0.00187191372325772	0.012626516174097
2065	0.0132193701570381	-0.00124038277598913	0.0147150327625628
2066	0.0112032962363705	-0.000697894509031487	0.0154800355581073
2067	0.0129508708514	-0.00215329186442551	0.0128905215396446
2068	0.0163089717684291	-0.00412657880134816	0.0096191741355406
2069	0.0171699250273751	-0.00522076660260332	0.00653610294934792
2070	0.0190319648611838	-0.00725540513317537	0.0042885709326862
2071	0.019570093401892	-0.00945817323246834	0.00367632896045942
2072	0.0148885605206235	-0.00894627535758553	0.00375698812572949
2073	0.0120535276549883	-0.00963680702531232	0.0073534622584325
2074	0.0100013829789123	-0.0120245240065778	0.00981161922101525
2075	0.0058604964448521	-0.0153009307787098	0.00989348914998654
2076	-0.00112245201060013	-0.0161665169430705	0.0102018471191656
2077	-0.00364439857887246	-0.0176493216600893	0.00677264455214422
2078	-0.00186093703295471	-0.0206781584364891	0.00228096092447252
2079	-0.00199382426305642	-0.0210306530745609	-0.00222773915874599
2080	-0.00418887731001555	-0.0216877585016747	-0.00192244400865258
2081	-0.0108918841750361	-0.0210093807486607	0.00325992464188345
2082	-0.0166520750681982	-0.0199306519393159	0.00563622196706033
2083	-0.0186357452529712	-0.020520567162951	0.00859229380080564
2084	-0.019540487382323	-0.0214312081521919	0.009240390417971
2085	-0.0175230801736264	-0.0225922248077165	0.00288949904329588
2086	-0.0126293509614213	-0.023501958130321	-0.00391504478838178
2087	-0.0110212134090232	-0.0235479272163306	-0.00472061784134578
2088	-0.0124167445142158	-0.0230021467157685	-0.00255434350874954
2089	-0.0159460310431154	-0.0215206195485885	-0.00252584733611961
2090	-0.016783198703486	-0.0213452668717269	-0.00582082981838351
2091	-0.0135761429864198	-0.0234391520690756	-0.00727974997434011
2092	-0.0143990255128932	-0.0237108449402246	-0.00722845575421459
2093	-0.0183264616511136	-0.0225429159652087	-0.00561671784141269
2094	-0.0204649152362815	-0.022146042833408	-0.00333103501686727
2095	-0.020875643028384	-0.0210804330383928	-0.000478552612930319
2096	-0.0209172980213054	-0.0193950630641238	0.00481997127431834
2097	-0.0205575633614774	-0.0182032042774007	0.00303692342143174
2098	-0.0172968917695548	-0.0197471169424822	-0.00114047890549148
2099	-0.0138033209581457	-0.0215408749463475	-0.00196077850714803
2100	-0.0158563439077731	-0.0243739283639028	-0.00365146249981306
2101	-0.0195823340974264	-0.0273487031981396	-0.00534985838894477
2102	-0.0207888145543818	-0.0280468168485928	-0.00574150973470972
2103	-0.0214892016319727	-0.0287808305492661	-0.00446196116785805
2104	-0.023503627196389	-0.0285940110815407	-0.00584505378995626
2105	-0.0250423457829167	-0.0270732715588137	-0.00880677961272436
2106	-0.0259975811496202	-0.0237907641706936	-0.0100410000435717
