"frag_id"	"x"	"y"	"z"
2001	-0.0314430623492022	0.0185956170309915	-0.0112837736995825
2002	-0.0299938536442636	0.0207692386602276	-0.00745290453934187
2003	-0.0258179201947592	0.0235739302960839	-0.00725706944973726
2004	-0.0218322449448059	0.0221809573704826	-0.0116523740081556
2005	-0.0170169763002932	0.0208653300140778	-0.0151101989993474
2006	-0.0176289913410525	0.0148577945483131	-0.0188969270220361
2007	-0.0237792349691658	0.00256950276952582	-0.0202289094228047
2008	-0.0269163676165442	-0.0056998424738303	-0.0210870108593078
2009	-0.0224859758168951	-0.00330873396614659	-0.0239504824934874
2010	-0.0166153993871284	-0.00401259372708005	-0.0274394714750035
2011	-0.00775793417296336	-0.00996349377533978	-0.029265094773093
2012	0.000384169957488297	-0.0110896858840841	-0.0286797063291441
2013	-0.00200516741123011	-0.0145287727235759	-0.0297117838901164
2014	-0.00565345530031036	-0.0125879460564401	-0.0304926102203056
2015	-0.000286335607436691	-0.00588107980716829	-0.0265300214593909
2016	0.00113068312360176	-0.00883264046055363	-0.0247659987654227
2017	-0.004503181365074	-0.0135988775246634	-0.0260944450994041
2018	-0.00863702674305907	-0.0137990989779386	-0.0257091064128003
2019	-0.0104950955978128	-0.0141424544632555	-0.0268236532817524
2020	0.000266548093128206	-0.0175428008758844	-0.0277511970371023
2021	0.0174725963920411	-0.0168863204119661	-0.0247473234580006
2022	0.0241825011368529	-0.00367704350945695	-0.0198728358059731
2023	0.0155958596885854	0.0148656731122839	-0.0136071353340483
2024	-0.00154513330861141	0.0234124206331684	-0.0083061720228631
2025	-0.00922054270705676	0.0267650842892177	-0.00356246470143719
2026	0.00225605179397513	0.026332355504485	0.00140312696498758
2027	0.0195903445181436	0.0176283291335118	-0.000298240672436184
2028	0.0275973671179503	0.00657156532920993	-0.00858388466316702
2029	0.0316735191295526	-0.00927939049562522	-0.0138434254337319
2030	0.0343842009407322	-0.00730626567105003	-0.00591141129583119
2031	0.0289720092547745	-0.00385433477462442	-0.00933415397513483
2032	0.0281515884751456	-0.0141242105291649	-0.0151342074527195
2033	0.0325823840203567	-0.00729584615555312	-0.00769860057926052
2034	0.0243342876731308	0.0094723842182277	-0.00231543110889381
2035	0.0168631475761652	0.0182431624568609	0.00796415273295789
2036	-0.00424562143162469	0.0179341183488477	0.00984385215995686
2037	-0.00768621302744417	-0.00306091782006029	0.00166685260512997
2038	0.0142783953969741	-0.0252146694328061	-0.00517304853080875
2039	0.00924389563924016	-0.0288178067542471	-0.00449760848502532
2040	-0.00344529376081548	-0.0286517938009578	0.00393033347871564
2041	-0.00901661582275453	-0.0275237155228651	0.00904257599456537
2042	-0.00949304924796003	-0.0267709419790464	0.0114322540424973
2043	-0.0092621276221688	-0.0261385681397383	0.013251245875521
2044	-0.00800964507770319	-0.0259850913587838	0.0158167789269531
2045	-0.00907013782207178	-0.0234557357348212	0.0176106286864612
2046	-0.0125535409602698	-0.0227303595006576	0.015091111141948
2047	-0.0121707748403805	-0.0235767564056262	0.0141871966769342
2048	-0.0113662070382546	-0.0243475736625395	0.0164496101749176
2049	-0.0112651273725387	-0.0251794465100906	0.0182157623595868
2050	-0.0105782403365251	-0.0231655111343261	0.0199277997061477
2051	-0.012109429894984	-0.0219815151666181	0.0222825537590065
2052	-0.0111304472040484	-0.0146445742829024	0.0258284082028231
2053	-0.00364502723648092	-0.0101299681817361	0.0290290659717958
2054	0.00123032615513694	-0.0140217715090182	0.0306384322991295
2055	-0.0025322304189693	-0.0158332012181795	0.0273973939717311
2056	-0.00736846547784422	-0.0177380291224812	0.0235543579944078
2057	-0.00947355879056021	-0.0188817667346935	0.0230829607143321
2058	-0.012584208697038	-0.0185486103295739	0.0233327518402389
2059	-0.0150567630366788	-0.0196076693739458	0.0221554902967746
2060	-0.0152721670444676	-0.0200447308408792	0.0225434549250718
2061	-0.0154922325760683	-0.0206572025510967	0.0229973812660431
2062	-0.0192998800402834	-0.0203636624391572	0.0185708829304439
2063	-0.0320593268843768	-0.0119642256014341	0.0115661225165382
2064	-0.0369539588515092	0.00372290323128519	0.00527952661175267
2065	-0.0218006474224459	0.0154178756651325	-0.00342707087211247
2066	0.00217080596382045	0.0168677306932344	-0.00823768236378747
2067	0.0190772699567811	0.0183224107798611	0.00381548915468811
2068	0.0172828698577431	0.0255100851268891	0.0129137473328253
2069	-0.00000460541674071295	0.0312505408047778	0.0112464786532065
2070	-0.013345811473665	0.0328318127067769	0.0165385958883845
2071	-0.00788648317702979	0.0337912188869654	0.0267851332163744
2072	-0.00569524792947427	0.0353675517758372	0.0258620180029686
2073	-0.010696115375243	0.0354207179533417	0.0129443407161742
2074	-0.0202120161088676	0.0298311087762577	0.00255425463293876
2075	-0.0247907554005508	0.0260537756057946	-0.00508225853043249
2076	-0.00926873529667687	0.0272095967438407	-0.00889126154571701
2077	0.010648789491721	0.0211508122189831	-0.0110753216477752
2078	0.0149278921226135	0.0191719884549337	-0.0123990441621409
2079	-0.000153478593539949	0.0259298218152616	-0.0105382109135931
2080	-0.00215526295555724	0.0181637790290199	-0.0172496559271833
2081	0.015767144140835	0.00695002460332149	-0.017752067840899
2082	0.0249038364854457	0.0104185788225544	-0.00607566277205671
2083	0.0198889207897628	0.0197007087466408	0.00741542164906593
2084	0.0156744139422274	0.0195723911572258	0.0202012967447454
2085	0.010601514838432	0.00995313633140998	0.0273593374085894
2086	0.00762324718647395	0.00281199301943418	0.028849052737008
2087	0.0114818728639129	-0.00046720150249007	0.0273072094063414
2088	0.0219702304824712	-0.00113312139368464	0.0201213098032731
2089	0.032203480823281	-0.00221450149857889	0.00545469746265594
2094	0.0351244769050277	-0.0102534585045481	-0.000327598006716035
2095	0.0360438276521356	-0.0166654704906175	-0.00104989481473644
2096	0.0310402127891818	-0.0129270469405396	-0.0111951408985174
2097	0.0186127544555659	0.00261950546303766	-0.0165155876829804
2099	0.0158117128368175	0.0142627600284048	-0.0121571470764846
2100	0.0265353733792525	0.0167628358380919	-0.00932800870840781
2101	0.031494722270259	0.0173997766328062	-0.00493377608231177
2102	0.0246700471874702	0.0156735717337065	-0.00439072776433297
2103	0.00869641721101015	0.00937090389375192	-0.0124473716221266
2104	-0.00894838874389191	-0.00449702785605443	-0.0123527203746836
2105	-0.0112399518351745	-0.0109199492685082	-0.0150625333341538
2106	-0.0120454059706278	-0.00346599624519274	-0.0180842590632318
2107	-0.0211346626844625	0.00892809933317267	-0.0048689772988654
2108	-0.0201496332563545	0.0177716057707561	0.0124024933426803
2109	-0.00976165486246021	0.0126241520441036	0.00567142931552035
2110	0.00234892795634133	0.00867994539892198	-0.00994387165067376
2111	0.00497572758407171	0.0177646494424188	-0.00653857152170427
2112	-0.00383303329920733	0.0210469940930328	-0.00642435298372575
2113	-0.0202725997343156	0.0147683400185881	-0.0078753694431326
2114	-0.0300847377683024	0.00245532874493743	-0.0012089861694426
2115	-0.026244115413299	-0.0117874774887308	0.00630688546599303
2116	-0.0175133315150761	-0.0226533088380925	0.00950650910679988
2117	-0.00663065346814617	-0.0275853067905858	0.00188055783157821
2118	-0.00624055554886428	-0.0216500524968097	0.00608812598116775
2119	-0.0146236708898325	-0.0117787207137754	0.0213828722706963
2120	-0.0208122553786312	-0.000499708321864228	0.0230971379658441
2121	-0.0219320872218458	0.0165388087298384	0.0182887549414992
2122	-0.0167406052909685	0.0249604773608904	0.00437468180259832
2123	-0.0129903132863575	0.0151023883459209	-0.0107809473299268
2124	-0.0180834731949359	0.00594174350972198	-0.0119195974539312
2125	-0.0185606720808245	0.00272452598579136	-0.0117821273446937
2126	-0.00367511977347667	0.00323548873940384	-0.0148319591005611
2127	0.00900074409046437	0.00394724138572928	-0.0171622604307334
2128	0.0149974833309315	-0.00535760178724218	-0.0145684188639834
2129	0.02222979461621	-0.0109008205381808	-0.000792852983654989
2130	0.0089603228180892	-0.00801342896881561	0.00391492735731682
2131	-0.00541127202870627	0.00381639126483272	-0.00245076878116222
2132	0.00543260511055789	0.0162085340235307	-0.0020493644669434
2133	0.00333837151831981	0.0244992401333308	0.00185804053691082
2134	0.0120249929533278	0.0139825051524952	0.00326620205856487
2135	0.00931794471591011	-0.00209373512179418	-0.00218907272827639
2136	-0.00895490672237241	-0.00750310429660707	-0.00520542002290543
2137	-0.00498049372424832	-0.0207012157248428	-0.00365692811084133
2138	0.00020186315602449	-0.026631503574201	-0.00919306223484664
2139	0.00724618835977538	-0.0172758919409819	-0.0166728130183097
2140	0.00937113765559772	-0.0166050383438447	-0.00643438777911148
2189	0.0129888050668016	-0.0219392634189904	0.0134118163978771
2190	0.0173612002732596	-0.0160947333026069	0.0251054336702604
2191	0.0146233051911216	-0.00917873218488272	0.0297943868023887
2192	0.0118466019315948	-0.00476719255790341	0.028744678348224
2193	0.0135293344424217	-0.0032036313818065	0.0259112538737602
2194	0.0182567284367647	0.00283912154719334	0.0223109648238534
2195	0.0173676919745763	0.0147159569727704	0.0176234159407057
2196	0.0104580650728468	0.018114938847438	0.00670732909680833
2197	0.00429346356061624	0.00637500548007447	-0.00816269948799904
2198	0.00521933430543463	-0.00432680580016367	-0.0171525628633441
2199	0.014881711695221	-0.0126751570999433	-0.0159411644637537
2200	0.0240163771971464	-0.0242039135947982	-0.0123803157089884
2201	0.0301221717570358	-0.0245958999251189	-0.0132329900986054
2202	0.0273289381223195	-0.019287871728586	-0.022533517049448
2203	0.0266765674581339	-0.0111777688849888	-0.0335325209251682
2204	0.0265770574324495	0.00661958077239061	-0.0337427995499386
2205	0.0131938080211996	0.0209651762086069	-0.0326752601192885
2206	-0.0000688725044801526	0.0195765102247517	-0.037510164491975
2207	-0.0108094836170533	0.0136547274474459	-0.0357533210976446
2208	-0.00294241074676116	-0.00289018173762332	-0.0155847335274716
2209	0.0184134526643201	-0.0116867479118563	-0.00818349149123117
2210	0.0223569506265295	0.00739272329618206	-0.0161097483645917
2211	0.0213202579821872	0.00136404582857722	-0.00804304243126983
2212	0.0181906765385927	-0.0210415841687923	0.0127624044095265
2213	0.0133505332775334	-0.0162808049027895	0.0282524024700266
2214	0.00788565109994802	0.00039012810487968	0.0346377125945557
2215	-0.00131027482847681	0.0158840533279706	0.0309382440110407
2216	-0.00801219064005745	0.0266444328380683	0.0100545639820951
2217	-0.0152160106780064	0.023847833773552	-0.0149761632893548
2218	-0.0163435846099123	0.0142478428350034	-0.00520573861404746
2230	-0.0195488844444391	0.00642562395896102	0.0154147252380832
2231	-0.0274437119415156	0.00415925066695564	0.00648811716823342
2232	-0.030601994974784	0.00463560392911876	0.0000511431790986561
2233	-0.0312186669253008	0.00301119329044003	0.00461866320763168
2234	-0.0314266863127173	-0.000445982036015058	0.00172876971589542
2235	-0.0324958363201023	-0.00286726095502013	-0.00464709102155387
2236	-0.0363953578445303	-0.00310867972433268	-0.00294566227878243
2237	-0.0391738357501328	-0.00243449029883543	-0.000435983105821929
2238	-0.0376800984557604	-0.0052518186799486	-0.000915047045340381
2239	-0.0354862431462845	-0.00823938577184688	-0.00602966942917092
2240	-0.034548405555661	-0.00863009474385148	-0.00705466698259492
2241	-0.0339196484559461	-0.0133386107111756	-0.000687735459230551
2242	-0.0305622296476427	-0.0165132043272401	0.00472261716000128
2243	-0.0256431310902638	-0.0221379368599242	0.00524455033824403
2244	-0.020825416663881	-0.0285354983433419	-0.000351993775745635
2245	-0.0178962076071918	-0.0267649972644194	-0.0101017991879002
2246	-0.0158016372101959	-0.0265508608467563	-0.0142556882901118
2247	-0.0127588091004421	-0.0304519210645506	-0.00917095927081484
2248	-0.0116367563359457	-0.0307675969130632	-0.00717331409210627
2249	-0.0128338613335828	-0.0270479567720906	-0.0123358315071161
2250	-0.0150323850498986	-0.0259336151812324	-0.0135568075840136
2251	-0.0126868560296099	-0.0305827031899656	-0.00745879939650165
2252	-0.00582961029806974	-0.0351012777132365	-0.00378258827992187
2253	-0.00308996786071492	-0.0368424420968039	-0.00345771809655189
2254	-0.00159841444013405	-0.0367386619911778	-0.000434187891366081
2255	-0.00304105632070833	-0.0373278938093103	0.00530414687231283
2256	-0.0057042493524133	-0.0375468982195844	0.00727325413519689
2257	-0.0008812939350858	-0.0379351698345819	0.00311270796791907
2258	0.00581812543203865	-0.0335082661073205	-0.00609902455563974
2259	0.017408586568183	-0.0170318238256922	-0.00912356162900612
2260	0.0102417345499461	-0.00858420764083608	-0.0108158959664154
2265	-0.00818726244100273	-0.000710994402195071	-0.0192218351980634
2266	-0.00339805860018207	0.0146396581323364	-0.0249771293348786
2267	0.00133236722196891	0.0258899093001903	-0.0275445541318322
2268	-0.00460191235934903	0.034749954764867	-0.0242687540002583
2269	-0.0118865963328726	0.0346087745591948	-0.0184530387913736
2270	-0.0229087817789148	0.02171421098367	-0.0159440949718175
2271	-0.024653800119251	0.00124330199981655	-0.0139319778055347
2272	-0.0159878007064387	-0.0121410527851869	-0.0137748070918266
2273	-0.016070374008805	-0.014945748836241	-0.00609138194095587
2274	0.00112237846510669	-0.0113637569797173	-0.00656565408902364
2275	0.0264194015831549	-0.00231565601775614	-0.0107260988831559
