"frag_id"	"x"	"y"	"z"
1903	-0.0217504097520276	-0.0188479954486101	-0.0216626333281066
1904	-0.0190730748684863	-0.0278006479803422	-0.0131782485960733
1905	-0.0175532779816312	-0.0288212134124896	-0.0144065851308687
1906	-0.00986254506740714	-0.0294407151603926	-0.0176076347905839
1907	-0.0035228657240753	-0.0295157915142974	-0.0172641613061723
1908	-0.00208494784201406	-0.0277356484333086	-0.0187017254093231
1909	0.00259113833794476	-0.0253218560707308	-0.0206113810898737
1910	0.0138409227368163	-0.0244896840889122	-0.0123755578982144
1911	0.0241510363481805	-0.0204162829392062	-0.000857613005625737
1912	0.0295834174950766	-0.0152037541943292	0.000141620956147142
1913	0.0321982060555092	-0.00910582970475983	-0.00294443190622778
1914	0.0322121367374915	-0.00109871464734491	-0.0083060777957461
1915	0.0289045735790038	-0.00120537937651024	-0.0164887215827238
1916	0.0271585512445784	-0.00700356801898145	-0.0151820299476557
1917	0.0261424608964832	-0.00945856584058967	-0.0102976040463229
1918	0.0261525920475894	-0.0092014341497352	-0.00743348020889928
1919	0.0260022617231258	-0.0133875511254475	-0.00516461659890031
1920	0.0221198070426298	-0.0178122578688403	-0.00632915417083726
1921	0.0169682057309623	-0.0167208653372075	-0.0112014174112606
1922	0.00918111167080401	-0.0177749307498109	-0.0135965689841482
1923	-0.000180517563857423	-0.0191669779863227	-0.0125898852668702
1924	-0.00223094718487978	-0.0215684480994779	-0.0112623278186292
1925	0.00127440729993879	-0.0231716635779296	-0.00621761937641826
1926	-0.000381380121732802	-0.0211608731918566	0.000596599780307368
1927	-0.00188345075566538	-0.0192592992170916	0.00689665946138369
1928	-0.00233741611249669	-0.0169258897632211	0.010861266688141
1929	-0.00459149347600755	-0.015132639930647	0.0114497296597754
1930	0.000678132612850749	-0.0129198084955814	0.0135149394075586
1931	0.00664185603438904	-0.0112272185814388	0.0160870093397054
1932	0.00565765659888898	-0.00993619936080658	0.0181952951378568
1933	0.0019988963252379	-0.00934711093608193	0.0184946235689889
1934	0.00730549410499316	-0.0116891864579224	0.0152847615947292
1935	0.016185421338045	-0.00998142881041487	0.0171631766302268
1936	0.0125855704338674	-0.00769098442373531	0.0219443281296312
1937	0.00342659477903456	-0.0093829148733375	0.0219301715085863
1938	0.0058957923741771	-0.00770594999672222	0.021131211995423
1939	0.00977928555357629	-0.00601002375952141	0.0219937246873168
1940	0.00672373665243847	-0.00532119027770562	0.0219280698295565
1941	0.00777564678234063	-0.00364680292203494	0.0221348913122094
1942	0.00422782862346403	-0.00380981920503005	0.0223917847602172
1943	-0.00107471650815319	-0.00456502384645761	0.0222053211038481
1944	-0.00110400538800569	-0.0027702883303677	0.0223108542373051
