"frag_id"	"x"	"y"	"z"
101	-0.00862972560692728	0.047104739889876	-0.00867057075442105
102	-0.0171853500387108	0.052209096092335	-0.00597070979122438
103	-0.00982859969437113	0.0516131070028921	0.000732855458122311
104	-0.00470398852873324	0.0486817569092502	0.0055961798405978
105	-0.00299808382568804	0.0464090662686598	0.00845706385485123
106	0.00173226379453374	0.0437389450145202	0.0054670904492663
107	0.00535631067376789	0.0406110541528373	0.000625583599147749
108	0.00348176120705549	0.0411829813818277	0.000552624704572925
109	0.0100167916045719	0.0399377256036167	0.00460705186528519
110	0.0166784109958639	0.0371559169551629	0.00677339239219319
111	0.020336257108855	0.0332567208886576	0.00681779629552806
112	0.0268236998617983	0.0265556443732652	0.00409770250334798
113	0.0302970345355944	0.023604850834896	0.000102597839971689
114	0.0319435334210824	0.022709692151287	-0.000602974443540698
115	0.0327881194038261	0.020893646304543	0.000395188321876302
116	0.0321570492191743	0.0216331566438682	-0.00522623718691482
117	0.0329600361650826	0.0203560214089207	-0.00958224181167345
118	0.0333700008412938	0.0197764043009555	-0.0129102435671936
119	0.0288639369752838	0.0253850103786192	-0.017526770947177
120	0.0268875052425445	0.0251949693843324	-0.0232075745385741
121	0.0306969523817514	0.0186094869677329	-0.0222273331435289
122	0.0331247567328153	0.0185209463267363	-0.0174164275563169
123	0.0274295619335452	0.0289196673252591	-0.0212080167078799
124	0.0246263951707503	0.0322969428460142	-0.0212189658143488
125	0.0265739929766443	0.026203304991818	-0.0171737410423504
126	0.0261464475747196	0.0231666824738519	-0.0162802596731823
127	0.0284657856356067	0.0229490018484042	-0.0155567634145183
128	0.0329324385369159	0.0186939194585705	-0.0141083750852809
129	0.0336394252550808	0.0163329292293556	-0.0196404968518423
130	0.0310654399077611	0.0199690976346541	-0.0214301652085424
131	0.0267107598829612	0.0221428101676743	-0.0212163870506861
132	0.0262964116335232	0.0190118278429156	-0.0248718744204412
133	0.0310859100727454	0.010373127285007	-0.0199949904312643
134	0.0350946688516684	0.00585986136937505	-0.00934034234993456
135	0.0338729132804451	0.00375078573912578	0.000517225226469155
136	0.0338848977451033	-0.00148566882803301	0.00809583647777603
137	0.0362915948336452	-0.0105012963848359	0.0130720395869662
138	0.0311794573848989	-0.0140678059278928	0.0175902289721311
139	0.0288359606387138	-0.0132379141854816	0.0212000327232745
140	0.0259252578418175	-0.0123789121114891	0.0277291233424182
141	0.013504369816228	0.000136571060000755	0.0340886895059162
142	-0.00940715115778832	0.0260405531826046	0.0278896426115609
143	-0.00684686670637975	0.00811026595997199	0.0162221440710883
148	0.0163805899663008	-0.0218148901231921	0.0190404593039835
149	0.0179976949680395	-0.0139517348868077	0.0323706882078248
150	0.012200648803367	-0.00992893134557401	0.0398580043699382
151	0.00888911988124685	-0.00780021652338169	0.0440122095714987
152	0.0100486355282024	-0.00480496606248868	0.0438053867063269
153	0.0105943211437574	-0.00631027069154418	0.0411729921279099
154	0.00829658255034696	-0.00855753733877996	0.0418300303201216
155	0.00735395010230024	-0.00611699162525345	0.0438820986004209
156	0.0033501544595731	-0.00267727066088592	0.0435972616092127
157	-0.00082385469851925	-0.00352511243907183	0.041667926356273
158	-0.00309386651601889	-0.00167286657848587	0.0394172387285276
159	-0.00105502535159376	-0.000651777469970209	0.0368837804626132
160	0.00237570316631302	-0.00311817945363466	0.0370678982708442
161	-0.00240486383904176	0.0016000495644184	0.0366664254016362
162	-0.00874516344899485	0.00485465514205584	0.0321437094741981
163	-0.0120111204561674	0.00431806960192212	0.0280262764370512
164	-0.0177197361761207	0.00500461808965338	0.0257420506811262
165	-0.0242037748330703	0.00364786250775897	0.0252105552084891
166	-0.0249836024137899	-0.00239735600035694	0.0249943587528998
167	-0.0243705604099617	-0.00763041812172861	0.022215286256166
168	-0.0254231959132535	-0.0109421699136022	0.0171642395160917
169	-0.0268991434272399	-0.0115996307606048	0.006268472428467
170	-0.0285462180010214	-0.0108595335693695	-0.00295062493837035
171	-0.0241366504219224	-0.019542866528974	-0.00581640968615132
172	-0.0236786900641968	-0.0232952382888223	-0.00620713939498015
173	-0.0302749209758013	-0.0180901964011535	-0.00858201957016268
174	-0.0336185540455144	-0.0170474201851614	-0.0110431225973168
175	-0.039422189606409	-0.0126581043552918	-0.0131487871962382
176	-0.045202978153863	-0.006347544445757	-0.0187898917954611
177	-0.046067590539778	-0.00439625031105323	-0.022968587870061
178	-0.0466121649498538	-0.00716620965384833	-0.0213233073538658
179	-0.0466560922934808	-0.0107483988890647	-0.0207251632539657
180	-0.0457379960023692	-0.0149705115004553	-0.0208196757965637
181	-0.0426581495769251	-0.0168565984628549	-0.0165453683820452
182	-0.0390546252852994	-0.0176024005159417	-0.0170299275456407
183	-0.0341768902278429	-0.0229588254255161	-0.0210478269023259
184	-0.029145357490519	-0.0240686256404052	-0.0241226591771672
185	-0.0294599451030222	-0.0228148690070933	-0.0251338500143926
186	-0.0318536237621324	-0.0223587216050469	-0.0235680386235733
187	-0.0292457822974147	-0.0223036710748507	-0.0254200851504637
188	-0.02155083069569	-0.0281802355221169	-0.0267198579075352
189	-0.0182718910878253	-0.034874007681232	-0.0232196624547892
190	-0.0184888559431079	-0.0356268316404897	-0.0208670895826435
191	-0.0190740300216286	-0.035876402331769	-0.0227647020945615
192	-0.0187075025526504	-0.0368655184612105	-0.0246734856701262
193	-0.0182306236178365	-0.0375768437317045	-0.0263666317298233
194	-0.0120036121052363	-0.0415419349373664	-0.027595645872992
195	-0.00420136830513356	-0.0465672366068777	-0.0243842923234923
196	-0.00350654875359134	-0.0483214819800078	-0.0208925632679774
197	-0.00307403085176646	-0.0492491747071114	-0.0194019476900622
198	-0.00160367940617574	-0.048330973186109	-0.0250734868758825
199	-0.00137375385575728	-0.0466189206346302	-0.0264867315827035
200	-0.00701066282784073	-0.0728037991175407	-0.0310822909659615
201	-0.0146008305627691	-0.107677999475428	-0.0401797314189625
202	-0.0176504845321623	-0.119496270236313	-0.0374167988941796
203	-0.0176266441098588	-0.123036226595182	-0.0369169281427142
204	-0.0177439465535097	-0.119510242577815	-0.0454760708133618
205	-0.0176818302181071	-0.116270281408148	-0.0543212063500941
206	-0.0146857030195986	-0.117030047823573	-0.048541410934452
207	-0.0169117641947962	-0.114339142042114	-0.0407393260961711
208	-0.0219647218740553	-0.117426592645979	-0.0396947056117446
209	-0.0209986497406461	-0.122521375019626	-0.0414820358415707
210	-0.0202619011731669	-0.122583495184476	-0.0426759705950071
211	-0.0225634433788228	-0.121888488702665	-0.0342290721521406
212	-0.0222416091833808	-0.121469807521945	-0.0316440428828858
213	-0.0216790557692722	-0.124188218925287	-0.0356921767892848
214	-0.025211273211899	-0.128629017431676	-0.0346306422499384
215	-0.028342390780771	-0.132215116286908	-0.0326725691862453
216	-0.0260819923038028	-0.133119407850775	-0.0316186389678091
217	-0.0257954921581032	-0.133011907139118	-0.0334794799980366
218	-0.0292222808836627	-0.132416257643595	-0.038310976198094
219	-0.0319398227450304	-0.136148759059116	-0.037266695718446
220	-0.0323632632995869	-0.14324234220884	-0.0362182742565088
221	-0.032594959961404	-0.146621158646025	-0.0481067565453938
222	-0.03836479183986	-0.149726787469337	-0.0638409537636677
223	-0.0476890418486922	-0.154557989964703	-0.0714669820327075
224	-0.0546851885201985	-0.163436922201029	-0.0790199097931006
225	-0.0602838546979602	-0.16694213290298	-0.0923954956633602
226	-0.0605220037236835	-0.164689048588259	-0.105269803696618
227	-0.0564639379136494	-0.161321755202199	-0.105630165006831
228	-0.0560482411746172	-0.156294570195863	-0.0967771508016339
229	-0.0577562945932081	-0.156589460692814	-0.0946181124458379
230	-0.0655143745617996	-0.159056646688143	-0.0931441860585307
231	-0.0682729970269757	-0.158541677999965	-0.0920473577751631
232	-0.0668990359020921	-0.156641942751778	-0.0921789538675792
233	-0.0686897171099814	-0.15554094671642	-0.0928394800405678
234	-0.064028395464859	-0.152067222297817	-0.094281858930759
235	-0.0589502197949091	-0.150299764999817	-0.095411842121858
