"frag_id"	"x"	"y"	"z"
101	-0.00959896771216492	0.0142558254731638	0.0269751391844495
102	-0.00890897864754519	0.0209450553296576	0.0252926266089802
103	-0.0110500011005847	0.0221819969929491	0.0258310973939588
104	-0.00968017283705966	0.0214234139120821	0.0273019489608162
105	-0.00861079098130105	0.018032188297918	0.0294682647063054
106	-0.00808455532317129	0.015328519903342	0.0286713887348196
107	-0.0125990890838543	0.00977051189735192	0.0307364716804196
108	-0.0141845700692556	0.00734325423063287	0.0344776891098918
109	-0.0141547355649446	0.0104712259125958	0.0327710884335992
110	-0.0110408657414021	0.0102066225678144	0.0313335094332646
111	-0.00356718959461754	0.00936114620041315	0.0307792212273023
112	-0.0000589905661468818	0.00966885880329557	0.0289549180107808
113	-0.000244647085811921	0.00751441617529915	0.0289761516103154
114	-0.000704003171253959	0.00475391136379647	0.031038636309594
115	0.00248788164734569	0.00445565235918247	0.0319371786532166
116	0.0059072035271866	0.00443505637394439	0.029849334822182
117	0.00865140857623136	0.00518997099229959	0.0241791641352442
118	0.013047955621557	0.00991323423891622	0.0190804831187994
119	0.019872104711414	0.0159777436871909	0.0162456319561938
120	0.0250568777154598	0.0175127955589295	0.0120081674174723
121	0.0254860627750841	0.0167032642002951	0.00525412738322524
122	0.0251220741720725	0.0184827517586514	0.00364041613258749
123	0.0269938625704319	0.0173905263451634	0.00321321269030986
124	0.0298059959839763	0.0157209893122356	0.000921898166845916
125	0.0331181507608243	0.0134065964305962	-0.00111341752968653
126	0.0348605135495777	0.0131033782211114	-0.00229204569729138
127	0.0316801830897144	0.0167114173592442	-0.00363622077391854
128	0.0310708949583104	0.0180225504791162	-0.00612165501887181
129	0.0350063431656416	0.0163005572562461	-0.00797594782334013
130	0.0384517736976142	0.0106610701143947	-0.00636320208998398
131	0.0362637302362048	0.00612126473695224	-0.00108342207760935
132	0.0354609875505575	0.00521098136960564	0.000161493628082423
133	0.0385240726077575	0.000723925920667291	0.000357427098925568
134	0.0366778571998116	-0.00355892155075077	0.00409324207308839
135	0.0364337606495168	-0.00273830449409577	0.00679019383620746
136	0.0386017345850028	-0.00308020650848153	0.00312633248742666
137	0.0388767822242686	-0.00851176418929715	-0.000730446865631716
138	0.0387089311417411	-0.0141242389416626	0.000143304038533054
139	0.0372675309198216	-0.0169459660103214	0.00225833752657021
140	0.0356955435747179	-0.0149268016686544	0.00256954901591124
141	0.0364018654920183	-0.00824982090245414	0.00231450875326134
142	0.0351216856500541	-0.0125813891195772	0.00722153219848758
143	0.0321348844563456	-0.0198876986897322	0.00855664558811303
144	0.0305167466529069	-0.0199194388735121	0.00372376326727412
145	0.0270581807507857	-0.0220928582257149	0.00751472693258486
146	0.0240364231758528	-0.0265909993298539	0.014147630163322
147	0.0208045505538762	-0.0281734923418943	0.0164559401681323
148	0.0193410412417143	-0.029225349452757	0.0172703746211173
149	0.0207234901957427	-0.0308466706734861	0.0188289663184665
150	0.0228494026183795	-0.0332430392362318	0.0191090933163754
151	0.0241551787957941	-0.0366805041185204	0.0182531440571529
152	0.0224395078718194	-0.0359724780713701	0.0183523422640112
153	0.0210395909562549	-0.0377357262029136	0.0178111408541619
