"frag_id"	"x"	"y"	"z"
942	-0.00854018909670762	-0.0241913012844229	0.0106717718612279
943	-0.00759398084784621	-0.0228069267328271	0.010193800589295
944	-0.00662840639950038	-0.0212524724767129	0.0094129151259247
945	-0.0064956133875971	-0.0206277840110005	0.00629071855259734
946	-0.00670846587179379	-0.0219946898826907	0.00624987813243454
947	-0.00805047168658415	-0.0219713787746293	0.00847896279299487
948	-0.00655773026319001	-0.0218653542531745	0.00392126988346813
949	-0.00347779462176586	-0.0232185169828784	-0.00252668402645614
950	-0.00337225977189903	-0.0239359074716183	-0.00299851365904255
951	-0.00336958906400894	-0.0234582835170688	-0.000528765319159636
952	-0.00282691344671374	-0.0228334722750054	-0.00225680452362182
953	-0.00470824464163369	-0.0226446629359899	-0.00673297750329174
954	-0.0077541099443509	-0.0231693205573758	-0.0117046342904968
955	-0.00710121789801206	-0.0208909979084583	-0.0166954577977018
956	-0.00388508389002701	-0.0204228228905977	-0.0135020506211615
957	-0.00493101973444354	-0.0221337237968761	-0.00855375090269389
958	-0.00723034429661398	-0.0222747621681478	-0.00443352022193349
959	-0.0106612162493858	-0.0209913070531213	0.00226350899541139
960	-0.00133803413628765	-0.0121225435015146	0.00926854539522258
961	0.0150705633585393	-0.00432616540947531	0.0138684353960989
962	0.0192172629594894	-0.00344002215501302	0.0137383548204019
963	0.0205351485165409	-0.00203646155894661	0.0131949539576075
964	0.0212642820529511	0.000137595352420763	0.0129309862046157
965	0.0214532453940725	0.00102445450227094	0.0113495449060607
966	0.0220849117373471	0.000665851755123183	0.0128689711932085
967	0.0202408698031116	0.000359501176772317	0.0147911940599599
968	0.0205540243216554	-0.0000962944354735557	0.0111123969973674
969	0.0224789519716972	0.00469945368756155	0.00282091902721834
970	0.0153254879195013	0.0124910198789104	-0.00914573944348428
971	0.00929305904033115	0.00861935045076695	-0.0207362472429587
972	0.0172429216771422	0.000145378187539854	-0.0270833805444795
973	0.0201926459892882	0.00124644573721403	-0.0288437327322514
974	0.00651816491676174	0.00707786390687322	-0.0148876031366504
975	-0.00685579890082991	0.0140566076302787	0.00172112341824903
976	-0.0142340780456733	0.0194993573516772	0.0034880139753097
977	-0.0157800157834821	0.0220652148399042	0.00429615231049033
978	-0.0140322901294601	0.0229732138898953	0.00709955997460129
979	-0.014758284571771	0.022275404831237	0.0110003573068085
980	-0.0157690278626418	0.021843225460354	0.0154973911576053
981	-0.0183663303905612	0.0219626842690575	0.0149446898428543
982	-0.0203069878255	0.0219719006122741	0.0109288012273807
983	-0.0177843845084469	0.0229361697892642	0.00616448170644067
984	-0.0132646081452172	0.0249100666015106	-0.000259574514507903
985	-0.00421437616909399	0.025333623878519	-0.00421323533963571
986	0.00384634306093784	0.0239464054691521	-0.00586233124699889
987	0.00465023767378173	0.0229628575748983	-0.00538989935494804
988	0.00355870399890326	0.0239453850418866	-0.00504799933690117
989	0.00227246744617175	0.0226484074089467	-0.00860317264571929
990	0.00161300463726461	0.0186516785171163	-0.0131338752886952
991	0.000400119302226779	0.0165311030135611	-0.0164898968356036
992	-0.00213304108102296	0.0171630158161133	-0.0209532171133212
1001	-0.000831746532762642	0.0171973517401728	-0.0254850887566603
1002	0.00143273273237585	0.0162274814200354	-0.0283369225193876
1003	0.00249885806376187	0.0154464287824728	-0.0298732188464513
1004	-0.0000668603780713062	0.0173537338980842	-0.0278317803821609
1009	-0.0102305901079315	0.0242098799550187	-0.022735142292697
1010	-0.0200614564771519	0.0268264759367574	-0.0139302060353768
1011	-0.0218322426434438	0.02987248640032	-0.00490538172928716
1012	-0.0132365759285877	0.0375905671879708	-0.00180530733065113
1013	-0.00372809451336961	0.0382120974767632	-0.00565492396899768
1014	0.00286947719148156	0.0336852362288414	-0.00823990712710198
1015	0.0068766144718274	0.030291514385861	-0.000860189183188373
1016	0.0103759046923848	0.0244334806276835	0.00951068887850821
1017	0.00958394879180421	0.0146751701118577	0.0166341822415626
1018	0.00936219264979499	0.0111796718456966	0.0180015729177478
1019	0.0170965478125455	0.0153507745175542	0.0128003647412303
1020	0.0234128945139637	0.0141697391258857	0.00389365929450094
1021	0.0243185812128869	0.0020509335707031	-0.00145496605816105
1022	0.0188334679692485	0.000360613814960731	0.00583184048295785
1037	0.0131412830118856	0.00402090090170187	0.0150991651623366
1038	0.0122968368422468	0.00306109527245529	0.0159433010183347
1039	0.0137869899860033	0.00657725753580468	0.0129439409105616
1040	0.0133233633198092	0.00781049516865282	0.0125833033031084
1041	0.0124421742054739	0.00717185914150416	0.0148649516677461
1042	0.0136280823328435	0.00507647337934845	0.012548523680076
1043	0.0143284803189765	0.00304405592288001	0.0112953369423227
1044	0.0142361003505272	0.00479075200153492	0.00907978704065217
1045	0.0161691060385723	0.00787470318329712	0.00331977511477784
1046	0.0183547982646853	0.00724322967680063	0.00280014597225195
1047	0.0185247815866202	0.00711461664221553	0.0039416982738385
1048	0.0176940212173069	0.00587308000110999	0.0043384750478713
1049	0.0172105916987706	0.00371564569585599	0.00700793807094142
1050	0.0170395627221672	-0.00055292090243873	0.0107995625228917
1051	0.0166386218509691	-0.00484331277116492	0.0136949287227159
1052	0.01839295203565	-0.00306773424380171	0.00966391139782123
1053	0.020573334504686	-0.00526172507514091	0.00639152115056624
1054	0.0197092069717101	-0.0098203307883087	0.0115213719782291
1055	0.0192190403439839	-0.0102037302518578	0.0119393324071559
1056	0.0199750411559492	-0.00908199787821412	0.0054632835120913
1057	0.018697516625948	-0.00874992290631791	0.0056150077271836
1058	0.0173740006993878	-0.0109914630312592	0.00755367398657104
1059	0.0175015379528519	-0.0150053708423625	0.00520549461964042
1060	0.018898686993119	-0.0188588279880919	-0.000175428485461905
1061	0.0182224290728994	-0.0219422402978459	-0.00384389240371369
1062	0.0162899312112396	-0.0216877285722921	-0.00255638630390833
1063	0.0151950372874164	-0.0212119410126431	0.000968790745174817
1064	0.0143110556930152	-0.022369325810155	0.00393591743886661
1065	0.00917882123576216	-0.0189150707794308	-0.00709349520314829
1066	0.000102159949206419	-0.011335641142468	-0.0167858511333267
1067	-0.00436855231251182	-0.007839876827997	-0.0144960404744672
1068	-0.00729805967061277	-0.00801209310805261	-0.0133009745631759
1069	-0.00954454369735786	-0.00934733932830044	-0.0140647140165367
1070	-0.0115365512522399	-0.0103015714651887	-0.0156649022290089
1071	-0.0130609168122995	-0.010674471303042	-0.0164590766044907
1072	-0.0128730344413698	-0.00973258479666221	-0.0162206244158038
1073	-0.0153900524271769	-0.0092165425988123	-0.0132179270691346
1074	-0.0164888770852348	-0.0112489131761963	-0.0110054354547423
1075	-0.015752850387653	-0.0116566892080849	-0.0103600908115601
1076	-0.015915309681064	-0.0109090389412193	-0.0107921114967376
1077	-0.0154082740791172	-0.00910742141369311	-0.0118428202927811
1078	-0.0161490279592273	-0.00955934362057453	-0.00841980501171874
1079	-0.0174336797946927	-0.0107654944597149	-0.00434677060318798
1080	-0.017441445793143	-0.00920885135560907	-0.00364420034527327
1081	-0.0164512817696554	-0.00931869044440046	-0.0029264748394424
1082	-0.018214587004109	-0.0124109806064201	-0.00151085577999534
1083	-0.0203243128336562	-0.013279244337543	0.000960367292534991
1084	-0.0212372265739208	-0.0131559633724551	0.00300575374988274
1085	-0.0218885058922583	-0.0136538683712992	-0.00030649832152949
1086	-0.0213704889935025	-0.0113082798005955	-0.00122936311573596
1087	-0.0203735670737373	-0.00721525709256693	0.00141254808103014
1088	-0.0190731277892277	-0.00768550809701378	0.00379758981660039
1089	-0.0184080456450436	-0.00985784051883786	0.00647872179058457
1090	-0.0191358811210593	-0.00631928262193367	0.00631749326342932
1091	-0.0212161660390134	-0.00107867204408795	0.00775170756322271
1092	-0.0233729125846514	0.00166055743315681	0.0112312493036851
1093	-0.024394651383137	0.00444837107218424	0.0107399587595673
1094	-0.0237991806118431	0.0068188884225927	0.00991830022806801
1095	-0.0243979105709281	0.0024380593375419	0.0126377063141319
1096	-0.0295960139615406	-0.00468684907732777	0.0165757544663524
1101	-0.032198018067186	-0.009767141420474	0.0214759038899656
1102	-0.0264113526246593	-0.00826638612318801	0.0208227570531898
1103	-0.0176239746754683	0.00182718311889212	0.0146508650801062
1104	-0.0102364450309831	0.00910412167603936	0.0110808695547084
1105	-0.00558030234451715	0.0106545038081091	0.00853993776952942
1106	-0.00135313082407056	0.013032075336518	0.00531276974614503
1107	0.00410929583553588	0.0137206108863894	0.00449623977373408
1108	0.00845614396488451	0.00910999774670335	0.00620246997391873
1109	0.0126161121666805	0.00330960187340757	0.00696177625074927
1110	0.0152203585875208	-0.00398602090001398	0.00626812080215103
1111	0.015150052547792	-0.00692924581281605	0.00324059814855563
1112	0.014048262440879	-0.00222434139161701	-0.00159165756474472
1113	0.0130004667864882	-0.000584619197846844	-0.00567109943042451
1114	0.0109631861834666	-0.0000555113490771105	-0.00935258162333973
1115	0.00650402804550027	0.000366987067531533	-0.0150093270039788
1116	0.00291556843291752	-0.0054841862439487	-0.0194839650793606
1117	-0.0000236891589427979	-0.00910221144170211	-0.0191060608889729
1118	-0.00250082060942336	-0.00672571205712741	-0.0195398579917983
1119	-0.00491313738677854	-0.00636969030994736	-0.0281743811207482
1434	-0.0092546940981024	-0.00639719175129977	-0.031816923829853
1435	-0.0133376067787077	-0.00530593297309502	-0.0265367706113359
1436	-0.0180977234947268	-0.0034287146689617	-0.0235663523032212
1437	-0.0212215694509711	-0.00405324227727117	-0.0219815049226418
1438	-0.0191020278726523	-0.00568665031976994	-0.0213992309400485
1439	-0.0189271335313817	-0.00371330508817972	-0.0196675305586934
1440	-0.01967557940176	-0.00633880451529307	-0.0163015814331472
1441	-0.0186350514233655	-0.00887311980345794	-0.0177832961014314
1442	-0.0189767093225657	-0.00684263900684769	-0.0195023220493608
1443	-0.0195280723856713	-0.00418895189286559	-0.0148900293955246
1444	-0.0236588566383439	-0.00283621357144161	-0.0102416824490226
1445	-0.0290664928676097	-0.00428804939157772	-0.00683128827044112
1446	-0.0331364344184256	-0.00255653697235141	-0.00538379128271026
