"frag_id"	"x"	"y"	"z"
2001	-0.00635233029033302	0.032536890693468	-0.0000153126174088786
2002	-0.0088408711008506	0.026767733492433	0.0125089390204054
2003	-0.0051919894847662	0.0269102717252492	0.0121067199965195
2004	-0.000456470717068321	0.0291464228262772	0.000424442226069105
2005	0.00288099787100868	0.0279130717446236	-0.00743785283442172
2006	0.00869703753539348	0.0230768475020192	-0.0101269788006945
2007	0.0150212147936927	0.017312783846746	-0.0105184269991291
2008	0.0173791965309042	0.0152592121910476	-0.0101472256841902
2009	0.0154378567505192	0.0181648298478966	-0.00875212310667902
2010	0.0115934607669424	0.0220425572423788	-0.00626970750111571
2011	0.00999317193386087	0.0234822766867435	-0.00370675662806144
2012	0.0121736481509119	0.0220277368331875	-0.00234254312232924
2013	0.0149935668731354	0.0157606674882967	0.00212332007085699
2014	0.0114612044557062	0.0108759168287559	0.0131373883082892
2015	0.00809108115094321	0.00579845552458343	0.0183537574703042
2016	0.0122014339722012	-0.00120977838770282	0.0154058359075867
2017	0.0166749658899423	-0.00193044119080477	0.00590082771330872
2018	0.0183247609505526	0.0000359242429895416	-0.00237493108919029
2019	0.0200527234214927	-0.00215200004188368	-0.000500484267629215
2020	0.0228216302807562	-0.00711759293004927	0.00257373018780516
2021	0.0244771586362887	-0.011554859308687	-0.0058774873883427
2022	0.0247139605301315	-0.016027430350462	-0.0103286633630409
2023	0.0216053016798617	-0.0229487572570222	0.0000933727689834008
2024	0.0169704645957116	-0.0274985559445126	0.00563022349965318
2025	0.0116734438391031	-0.0283375571856026	0.0101174280036104
2026	0.00264863553190921	-0.0243583864637253	0.017688766787427
2027	-0.00781898657223234	-0.0127465567602582	0.022756582636742
2028	-0.0163539282341171	-0.00958316664930928	0.0277486862448595
2029	-0.0158941276535359	-0.0052626701785754	0.0287183873963135
2030	-0.0120323205039092	0.00215273193293451	0.0310766963326923
2031	-0.0140860550369235	0.000476286481933862	0.0327916354709065
2032	-0.0118378660061674	-0.000772191803850364	0.0310447399163137
2033	-0.0121904197848383	0.00249401858312712	0.0309003726178841
2034	-0.00543870304697727	-0.0059092389083978	0.0237083444740698
2035	0.0112807281024593	-0.0176890788012077	0.0172236469039347
2036	0.0126547700768618	-0.010708507078132	0.0214801591409816
2037	0.00106743971426677	0.00232311911895106	0.0250356049150994
2038	-0.0124018988203375	0.0144550800946689	0.0185715281461505
2039	-0.0201159570865744	0.0129584717698056	0.00524983198571151
2040	-0.0225830993870302	0.000788599866276418	-0.00316739300894381
2041	-0.0228778693402542	-0.00645637371627589	-0.0052112593142294
2042	-0.0230131619320208	-0.00858344031539042	-0.00695309033366707
2043	-0.0213731798828629	-0.00870246465167996	-0.0112571474033322
2044	-0.0195836853767752	-0.00948898526559746	-0.0119962033906123
2045	-0.0182954605826714	-0.0116019327426454	-0.0100040098042651
2046	-0.0184621520615515	-0.0126664129467894	-0.0100065054261344
2047	-0.0198232687066699	-0.0120527686476925	-0.00971543484274945
2048	-0.0183705688586787	-0.0117004348054006	-0.0114024218704874
2049	-0.0178799552860971	-0.0114417607149127	-0.0113671121268703
2050	-0.0183016354235818	-0.012831768297939	-0.00824159063077875
2051	-0.0160271420252698	-0.0186838522268775	-0.00445175329404646
2052	-0.0144091423627348	-0.0200500569967268	0.003916914030987
2053	-0.0152265469397874	-0.021092299408046	0.0125883230096989
2054	-0.0182775270834254	-0.0203452274902395	0.0126035682781552
2055	-0.0196739430125074	-0.012901540971616	0.00265113024489319
2056	-0.0179433180049488	-0.010394089328851	-0.00853853575304341
2057	-0.0172319727432817	-0.0109526200185472	-0.0141836918713332
2058	-0.0181247907670172	-0.0108203676138897	-0.0151771071295294
2059	-0.0186992506587503	-0.0102443041102058	-0.0143302543276136
2060	-0.0196920554513593	-0.00918543263105032	-0.0150215540521227
2061	-0.0202176302659837	-0.00566754689992981	-0.016577708904674
2062	-0.0204596419187773	-0.00138551933228421	-0.0173715522911786
2063	-0.0185939536825649	0.0109609495263504	-0.015265096427532
2064	-0.0154862650106218	0.0217415951806138	-0.00325555966520745
2065	-0.0134210705782276	0.0189403818988758	0.0148755853819302
2066	0.00144206917015508	0.00675077743396992	0.0152906559687227
2067	0.0150580917630993	-0.0111431991456664	0.00950902526059073
2068	0.00200792915798967	-0.00116357785494079	0.00115543699586311
2069	-0.0119792716460784	0.0130172634302788	0.00408956761833872
2070	0.000545047190279839	0.00429294849321882	0.00425408139407616
2071	0.016614422530765	-0.00905340572737994	-0.0135090816203803
2072	0.0163423490073171	-0.00704180555063498	-0.00679778530672202
2073	0.0132048788990535	0.0099580992515293	0.00629977513714575
2074	0.0158318681289174	0.016036525454326	0.000747703761216569
2075	0.0125568376147698	0.00558621807441002	0.00403067567827777
2076	0.00991652604850258	0.00576616012692946	0.00796489926691109
2077	0.0161396144059003	0.00196693567342327	0.002277310999321
2078	0.0180699650838474	-0.0133905518678879	0.0077487547353708
2079	0.0189313244950148	-0.00918561875605358	0.0124281940882598
