"frag_id"	"x"	"y"	"z"
101	0.0352852758342151	0.0015466860383446	0.0261791976365935
102	0.0291383013291923	0.00390892849202501	0.03419356680002
103	0.0281860631772724	0.00679781646507167	0.0333063810821173
104	0.0282970718370312	0.00767889069374857	0.0332612799663198
105	0.0252868323796926	0.00291939445278776	0.0336538189486006
106	0.0226998882507011	0.00488622761559766	0.0323883567531307
107	0.0230423643044997	0.012780847417238	0.0347281232519651
108	0.022960455548125	0.0181873416077724	0.037273561050844
109	0.0265074028049465	0.0176718153869135	0.0324334463685156
110	0.032686644239456	0.0148518701951075	0.0252277286969073
111	0.03057850431948	0.0156785620644938	0.0252148059396253
112	0.0256235647291431	0.0170466099159422	0.0301241888080465
113	0.0252761382133596	0.020274093520326	0.0294346449430923
114	0.0291293457953609	0.0220218364220874	0.0221723024446655
115	0.030994868779394	0.0218231539693289	0.0208122185284304
116	0.0321447793808778	0.0249821258330675	0.0175439944211881
117	0.0383433610402784	0.024469077928836	0.00997503782623181
118	0.0409239776273159	0.0275187279649528	0.00666170408179073
119	0.0387598251417831	0.033122922265022	0.00336954086001397
120	0.0374135517555543	0.0306069370560804	-0.00185051172947012
121	0.0379154418215351	0.0318677649598357	-0.00941148529670054
122	0.0393020184997049	0.03298697435974	-0.0277421118429594
123	0.0357116457439897	0.0349670563474174	-0.0316258678514365
124	0.0317410700944302	0.0379285359757669	-0.0155903822239266
125	0.0280735734672098	0.0410684081245816	-0.0025783592461823
126	0.0183523105483785	0.0486021351994031	0.000612903109579484
127	0.0117524720454796	0.054957186543801	-0.00297911649264487
128	0.00925587546668174	0.0616631926988346	-0.0100754006832506
129	0.00829313505372404	0.0660863347928767	-0.011749299654291
130	0.00327133088273498	0.0685211227148306	-0.00461109666971444
131	0.000872578305967702	0.0711535773793478	-0.0130038930540939
132	0.00199316749198731	0.0728927247786208	-0.0217842887205578
133	-0.000666854626139715	0.0752757862541922	-0.0218709951133255
134	-0.0048920756826981	0.0746620864234856	-0.0320623242271575
135	-0.0135961258874083	0.0734607129475409	-0.0420865426033091
136	-0.0163939034528706	0.0747746894858527	-0.0312643694269685
137	-0.0150416329191708	0.0727655632034065	-0.0184149848711671
138	-0.0148185956827842	0.0717990262846337	-0.0211842787937602
139	-0.0161443000737953	0.075206224292575	-0.0159230808456551
140	-0.0240082543242611	0.0752751698636878	-0.00531373194099647
141	-0.0299247844004057	0.0728717765656864	-0.000329368519836023
142	-0.0317926707576287	0.0711345973320791	-0.00142756003086413
143	-0.0342576402926913	0.0692179582745466	-0.00626672684435799
144	-0.0367924894358956	0.0702774334191531	-0.0021153400157626
145	-0.0350821749796145	0.0678497407828727	-0.0056009343431741
146	-0.033281206052224	0.065081983848638	-0.00571601792938763
147	-0.035884768186832	0.0649164429900954	0.0010631861131779
148	-0.0391869878116301	0.0631319419558488	0.00111121579009171
149	-0.0417633545008304	0.0626162664512409	0.00117884150342436
150	-0.0449104436737274	0.0619302377504195	0.00606779861595857
151	-0.0505282047746823	0.0618494830312275	0.0138623972033175
152	-0.0531499890852647	0.0620108505559271	0.00868445013405795
153	-0.0491226707682677	0.0618204937835182	-0.0210050120556784
154	-0.0475242348646475	0.0555179431876829	-0.0317905983827792
155	-0.0506252616774456	0.043563393712477	-0.0070482361171932
156	-0.0560275027265132	0.0323766081141811	0.00898459383545841
157	-0.0618016464100241	0.0243247797113181	0.0101510180654852
158	-0.062801520104655	0.020065592443955	0.0135318782231942
159	-0.0623056098697237	0.0146068839408691	0.016967859019289
160	-0.0595527808150587	0.00894171126616328	0.0168847458790694
161	-0.0606690131320506	0.0110724480273155	0.0171226409691945
162	-0.063417043083129	0.0168585393327613	0.0158248348362045
163	-0.0617402538842227	0.0140800343290622	0.0143697021602072
164	-0.0639114547519983	0.00928048143759323	0.0188544848068907
165	-0.0648483694895207	0.0103799560575632	0.01974340279649
166	-0.0643059430339272	0.00765225665862371	0.0169177016370459
