"frag_id"	"x"	"y"	"z"
101	0.0345065348384862	0.0719225137347028	-0.0243295185293577
102	0.0280602643467325	0.0691415438754301	-0.0160723445287632
103	0.0281153744741428	0.0686986385262851	-0.0179568259809932
104	0.0292256038825095	0.0673650220756044	-0.0233767443478609
105	0.0299502297572696	0.0662456658108791	-0.0273550815597264
106	0.0334913157132865	0.063638314249468	-0.0275905101523922
107	0.0324445127177686	0.0602138387993304	-0.0265968158249516
108	0.0314226323150071	0.0579227278975145	-0.0268068476148358
109	0.0326978657454389	0.0583753536693042	-0.0282296751608904
110	0.0341841806835062	0.0539366109169828	-0.0348897852452389
111	0.0346177737922449	0.0442158120526131	-0.0452779130062906
112	0.0348984415559589	0.0479969524396782	-0.0445169541957628
113	0.0347855631437155	0.0485800081385434	-0.0447792704197446
114	0.0366265008881486	0.0487682283684842	-0.0421542837462908
115	0.0366267059509251	0.0528819281609684	-0.0364359500469685
116	0.0306339220035983	0.0401936826260773	-0.0459016734812905
117	0.025818483458383	0.0341984819027379	-0.0510530847324086
118	0.0220686175067112	0.0470570876726514	-0.0439559703124183
119	0.0231008341097578	0.0561454265911178	-0.03852878269606
120	0.0273237354222644	0.049072388404266	-0.0428027608397263
121	0.0273351516289136	0.0334454179728981	-0.0554641928922694
122	0.0275737618746568	0.0221812399618888	-0.0647407914766972
123	0.0240095990007347	0.0145169050587682	-0.0672265414930559
124	0.0170316615309721	0.0085828975113033	-0.0667080652870918
125	0.0114136097883874	0.00825751651393528	-0.0658327924585679
126	0.00587449158504593	0.00768601354148706	-0.0654326526314073
127	0.00432311321569066	0.00643157320483175	-0.0668066981785516
128	0.0081872530810378	0.00652170214670623	-0.0683410334128448
129	0.00998817350885454	0.00535491047816671	-0.0659133917130244
130	0.0141558402753977	0.00704093585279174	-0.0640736310029079
131	0.0253067156248727	0.0126166845619436	-0.0618855699352792
132	0.023353355051063	0.0259182138900774	-0.0542254693573331
133	0.00787991051276403	0.030981295994876	-0.0567658143098323
134	-0.00626432603189661	0.0276814456401874	-0.0604943266831418
135	-0.0140383026370328	0.0186262776540861	-0.061930743457395
136	-0.0180682148906586	0.00729336754691224	-0.0700688712835655
137	-0.0262350562085629	0.0149952871373122	-0.0668608227505712
138	-0.031656193957499	0.0216209533938964	-0.0575362502454382
139	-0.0364039426536879	0.021206898577043	-0.0488664989285949
140	-0.0436447672210336	0.0245482102530584	-0.0417442410409343
141	-0.0459120790316832	0.0300984065841217	-0.0337637381809551
142	-0.0496523627267893	0.0310593133467191	-0.026499991036642
143	-0.0568866829999826	0.0223609475679278	-0.0308808535407475
144	-0.0567868792303673	0.0218125985747281	-0.0284514309915714
145	-0.0556115434411626	0.0199635065246813	-0.0231274757323552
146	-0.0558375856220123	0.0165034084023131	-0.0194671625071434
147	-0.0567348516191151	0.0218027795893567	-0.0112597603923997
148	-0.0585047238406608	0.0240479317261639	-0.00432117090103722
149	-0.0580602401149627	0.0217028217785866	0.00113151048140993
150	-0.0616729481366347	0.0181348340689469	0.00231216427790065
151	-0.0658592796091835	0.0163544191694822	0.00510081487034262
152	-0.0619920868437228	0.013021851788555	0.00881291598717428
153	-0.0586345419421492	0.0124884333083766	0.0159580707127444
154	-0.0641582748561253	0.00991686691748748	0.0182034650585092
155	-0.0678042554317728	0.00795074409356035	0.0182566275691526
156	-0.0609427236618686	0.0156302496580216	0.0275521020379093
157	-0.0510394661079696	0.0217339382500763	0.0364997306941471
158	-0.045875767751365	0.0174895585672218	0.0425049565025344
159	-0.0437064825642615	0.0069107184034321	0.0455377087628766
160	-0.0375076157417202	-0.00922293360805448	0.0522442799823804
161	-0.0240613331826531	-0.0297139077770082	0.0546535842544926
162	-0.00710818268293387	-0.0309973134994629	0.0578529276826285
163	0.00250466939333549	-0.0163626991300826	0.0655358107002252
164	0.00257274426872348	-0.0128305937414958	0.0660133952055433
165	0.00753414107917454	-0.00983328273684929	0.0668657469367482
166	0.0121498333807733	-0.00612139904235846	0.0682101978612715
167	0.00911429252596854	-0.0157925664619491	0.0661425381515383
168	0.00142217207949648	-0.0268108094971141	0.0637824320961131
169	-0.00750629811378856	-0.0392210752601265	0.0580027355340275
170	-0.00100970915924971	-0.0421323720796948	0.0555917125531286
171	0.00600966072817496	-0.0444405659602471	0.0528168031683616
172	0.0103446657286418	-0.0491415901253493	0.0493378419011229
173	0.0212477678126436	-0.0485920807946368	0.0472470498107567
174	0.0284315261456066	-0.041570466828134	0.0492446409237328
175	0.0314727262989758	-0.0274068838210497	0.0616326624780418
176	0.0315834182033379	-0.0301925212053513	0.0577082554031129
177	0.0263514566235567	-0.0412777558127628	0.0476717061129672
178	0.0211589074708096	-0.0433356071602437	0.0493385590870281
179	0.0225811818537938	-0.0352943726191679	0.0546438725739987
180	0.0303485921241472	-0.0267444110870835	0.0587563830927985
181	0.0388620272095021	-0.0264105792892079	0.0583236215471465
182	0.0377490744660463	-0.0263590831841579	0.0619136892641869
183	0.0318158322920691	-0.028832362835802	0.0652483883396808
184	0.0295571128317714	-0.0386594260844592	0.0577944102179558
185	0.0179433441978282	-0.0513136106091343	0.0455596984504395
186	0.00786798934964594	-0.0616867067131755	0.0374145049124989
187	0.0117150555168984	-0.0657185380142895	0.0331386563813957
188	0.020790632445413	-0.0651661940759437	0.0328722648227821
189	0.0200854447951433	-0.0623514311059385	0.038149087341343
190	0.0161506736854051	-0.0607911492502659	0.0367679155883903
191	0.0151303155816782	-0.0614703183839056	0.0288221561843545
192	0.015105288809724	-0.0642674824879193	0.0229915718104157
193	0.0173469957026607	-0.0669459338976264	0.0181684936151682
194	0.0124700844607988	-0.0688137428300346	0.0187210991568716
195	0.00677094485900119	-0.0713181997260834	0.0243212937402998
196	-0.000392653871796707	-0.0734973187120487	0.0221321785534151
197	-0.00675354105538279	-0.0728341398010363	0.0163956344230439
198	-0.011394276222558	-0.0748138708039403	0.0116043680410003
199	-0.0114405489015369	-0.0742802364325502	0.0136044540639759
200	-0.0182280911389638	-0.0683317095882559	0.0348079625684108
201	-0.0276432543822606	-0.0702364607590011	0.0585451319446132
202	-0.0279640162058808	-0.0745690424550486	0.0684810797646171
