"frag_id"	"x"	"y"	"z"
101	0.00660709700987944	0.0374071318260841	0.0272177894823221
102	0.000559820149167364	0.0385702681160246	0.0175153058871199
103	-0.00271603438167585	0.0404635417353605	0.00846048682005442
104	-0.00428892761346167	0.0424884915164242	0.00228781889768847
105	-0.00716124771821728	0.0437791223344246	-0.0000638273645175521
106	-0.00741007210657054	0.0444390088373671	-0.00373643970626341
107	-0.0036678289666727	0.0444805948885888	-0.000463685700575607
108	-0.00158934978334714	0.0417694561746027	0.00706699488696028
109	-0.00296530487407407	0.0407683757924407	0.00615197555074246
110	-0.00412568899235193	0.0403171452200475	0.00366351728135442
111	-0.00350391816249087	0.03925217692425	0.0107386517743458
112	-0.00693433730327623	0.0388140359892856	0.00956072237212746
113	-0.0105633488843977	0.0366812655725801	0.00267594742423731
114	-0.00897209845137995	0.0359141933043998	0.00193761663608448
115	-0.00835731405105362	0.0349926926328264	0.00246255109262333
116	-0.0103322999697523	0.0293876695091511	0.00608106870370763
117	-0.0129765534219624	0.022901854871209	0.00971091334978805
118	-0.01977827073311	0.0224195403322018	0.00613036800080779
119	-0.024968773399238	0.0242230417330442	-0.00167186882112593
120	-0.0242418096131389	0.022973989624735	-0.00925319010867527
121	-0.0213961562494152	0.0262892110861667	-0.0131859786149561
122	-0.0213484349334697	0.0290867315134299	-0.0115673449666671
123	-0.0228496257318458	0.0265561967899552	-0.00769265383179463
124	-0.0264074178562046	0.0241017978196671	-0.00508168322227134
125	-0.0291369852445749	0.0179528761627092	0.000522536160335933
126	-0.0289676032975548	0.00906805365390343	0.00894963236039301
127	-0.0300231229626876	0.00173981977149766	0.013223519892464
128	-0.026508032040651	-0.00182078760191027	0.0180938450596048
129	-0.0215041075838876	-0.00259611105258084	0.0253324992892389
130	-0.0249401187417458	-0.00186858517309691	0.0229929209557683
131	-0.0288813825353475	-0.00280805602810387	0.02008344314626
132	-0.0257691978197818	-0.00321478150865069	0.0229829858386647
133	-0.0270712173710929	-0.00059001360916553	0.0196103451812707
134	-0.0308642808984009	0.00144271770652134	0.00968241164990525
135	-0.0293013687145477	0.00060762419456196	0.00885976533168946
136	-0.0292348044126796	-0.00287712980912098	0.0146487474908741
137	-0.0279397066155109	-0.00512122068772896	0.0177267762269427
138	-0.0263987772395257	-0.00496220591411729	0.020084522387313
139	-0.0250656791185309	-0.00403610574916934	0.0211556655354772
140	-0.0245438470969169	-0.0019061245860684	0.0149241393740286
141	-0.0267476401063205	-0.000137989945856237	0.00452910419042963
142	-0.0262881657724623	-0.00207554573160466	0.00424255740727105
143	-0.0273847420147729	-0.005895246895858	0.00536992566078806
144	-0.0288732453266405	-0.006597092676319	-0.000174199708031949
145	-0.0259165463861333	-0.00651982862366505	0.001027032926755
146	-0.0225242137579079	-0.0108772228506177	0.010427597498046
147	-0.0162162699502726	-0.0144635736880589	0.0178499668143745
148	-0.0097787240860554	-0.0155054763262758	0.02152311182983
149	-0.00680286527516864	-0.0157949862133443	0.0248395628955373
150	-0.00388109569839791	-0.0139154488644779	0.0277109889012556
151	-0.00283419268241378	-0.0133876342132432	0.0292170234963088
