"frag_id"	"x"	"y"	"z"
101	-0.0532185602269463	-0.00330451965907517	0.0017128432203543
102	-0.0514499345208573	-0.00220241718756803	-0.0028891219837572
103	-0.0516844099499576	-0.00337094880597748	-0.00198321384496598
104	-0.0512976351620431	-0.0012391856531579	-0.00809617196365645
105	-0.0510169974634496	-0.00455471485880304	-0.0124644067585723
106	-0.0500760449441936	-0.00626112673860254	-0.0173190705235117
107	-0.049936213439829	-0.00388101862061696	-0.0144249050047101
108	-0.0517032861419495	-0.00443641611935791	-0.00658657979343412
109	-0.0522879382319431	-0.00318102887942443	-0.00798799573744576
110	-0.0515903206501877	-0.00239214404217534	-0.00944920894149297
111	-0.0487999071500765	-0.0000548958807223177	-0.00726171397647065
112	-0.0453847394935113	0.00406423383496939	-0.0103383054232361
113	-0.0430414957795096	0.00645768642165053	-0.0114291060317672
114	-0.0403522620317688	0.00845035874409851	-0.0117058710845072
115	-0.0357245939255945	0.0113064069850312	-0.0146526024688834
116	-0.0325056506271795	0.0143591330135452	-0.0111077644118373
117	-0.0312220988906024	0.0171049943598538	-0.0107403225398936
118	-0.0300567925723168	0.019350809925729	-0.0138468708274395
119	-0.0272461505074373	0.0220526732349331	-0.0117009372749813
120	-0.02134293819673	0.028051408346688	-0.00623354637094365
121	-0.0157087816391603	0.0325301483234667	-0.000654332377619243
122	-0.0135429922617464	0.0336341877757745	-0.000579876927066848
123	-0.0122412117704619	0.0321822888578341	-0.00550513909082977
124	-0.0106566813771329	0.031051690933531	-0.00393571064196679
125	-0.00604405130787316	0.0315407174290408	0.000387505252281541
126	-0.00246481645364092	0.0333749582940532	0.00226272543748979
127	-0.000324080733692028	0.0357239224145117	0.00440554292700911
128	0.00243835856987151	0.0366250625305124	0.00664185644118647
129	0.00221546877135711	0.0355634510815929	0.00896940403236013
130	0.00371347670128064	0.0350126227980113	0.016757356437005
131	0.00679298076078839	0.035601284283438	0.0188233028067532
132	0.00498171848943482	0.0347924082196541	0.0112619697284539
133	0.00332991814136308	0.0351773654705243	0.0054367144888434
134	0.00886729136319224	0.0381372792539686	0.00592453294138374
135	0.00967096038055196	0.0369265347508106	0.00869903211089279
136	0.00630502420372009	0.0346111943883241	0.00382970997801644
137	0.0075924998068404	0.0354536957456102	0.00150044555290622
138	0.0119466352447605	0.0343948075712374	0.000114129914167115
139	0.0127476174307533	0.0332558893015179	-0.00327607002588364
140	0.0110925663562182	0.0317646497404245	-0.00798448188325629
141	0.0106681352844079	0.0328203029594631	-0.0120439070300459
142	0.00815362075883204	0.030190821824398	-0.0160111167043403
143	0.00820283620944993	0.0268410842552381	-0.0164008392767313
144	0.01334969980258	0.0251196395419733	-0.0146707638959287
145	0.016763603419024	0.0216783098104763	-0.0146429514164808
146	0.0158948259171542	0.0178906167542002	-0.0151914901445533
147	0.0171878211951904	0.012885364121267	-0.0201957002066731
148	0.0217431813833829	0.0095364392803746	-0.0251544096700744
149	0.0233015729978357	0.00500669895433775	-0.0260947062367958
150	0.0216744839995381	0.000336843624464611	-0.0290914348534504
151	0.0170779222453124	-0.00376755359195247	-0.0330207537501454
152	0.0165367687241123	-0.00599209584532079	-0.0312641779859803
153	0.0207458281887686	-0.00445431490748228	-0.028343716763581
154	0.0220534922558608	-0.0033269753995423	-0.0278495037127686
155	0.0221322423440569	-0.0060907666205964	-0.02628326478637
156	0.0258018708760952	-0.00685436788348637	-0.0219236026928161
157	0.0244734996737504	-0.00817251276435161	-0.0219001854426073
158	0.0162041547503292	-0.0140771535447181	-0.0261223788336289
159	0.0177129077061402	-0.0139948303861846	-0.0258940153178631
160	0.0234006390499844	-0.0126010931109432	-0.020886461032118
161	0.0201747165318812	-0.015638496942256	-0.0211062807539491
162	0.0169319682031619	-0.0171782609681351	-0.0238404660832226
163	0.0174517762222827	-0.0197577516332747	-0.0233104018469784
164	0.0173528284887264	-0.0207869829000908	-0.0217714616294767
165	0.0158509894544252	-0.0224413041575087	-0.0231734928492901
166	0.0134425154144248	-0.0267542807813718	-0.0220432782554527
167	0.0136623764878429	-0.0276074990438343	-0.016998745619874
168	0.0104985081280212	-0.028838192726924	-0.0144207508668291
169	0.00868131699340211	-0.0306177818788648	-0.0130338220870645
170	0.013015221206214	-0.0294694856030456	-0.0132632663865433
171	0.0144341878095987	-0.0283550011179148	-0.011786839223963
172	0.0152808385321581	-0.0299376378632578	-0.00780757070879783
173	0.0225184480390322	-0.0264530368714954	-0.00201493408892363
174	0.0306530548211358	-0.0201244877593195	0.00806609905894278
175	0.027356453156276	-0.0225047591389002	0.0126172073680633
176	0.015300931342795	-0.0297528695307725	0.00790232039554676
177	0.0105363698550621	-0.0346870929428768	0.00659813214970281
178	0.0145707014990906	-0.0290985569733754	0.013002081550833
179	0.0180726491480954	-0.0250599302751324	0.0191071183973362
180	0.0193747568311335	-0.0293663743126606	0.0201153585875395
181	0.0234182437940335	-0.0268628534590775	0.022849979185031
182	0.0250065948028663	-0.018774455441271	0.0282417137022268
183	0.0149339449256371	-0.0204470694244924	0.0289366080843729
184	0.0106221390911664	-0.0265210370307902	0.0276230095525576
185	0.0144431865995053	-0.0238362620698045	0.033034612385273
186	0.0169778437841678	-0.0190980756109524	0.0360278613936739
187	0.0206994281060718	-0.013619898283728	0.034593332706658
188	0.0186708495950649	-0.0118481720897364	0.0360556153796963
189	0.00728930969124049	-0.0132174307558798	0.0371545900457362
190	-0.005155953866202	-0.0171172270262289	0.0346502989028194
191	-0.00307955394582993	-0.0195431743635416	0.0324733349722284
192	0.00328400275634892	-0.0166565289779937	0.0358865200405278
193	0.00230083195873964	-0.0145826334722093	0.0387815975698316
194	-0.000233421313507531	-0.0173616748635304	0.037649597920544
195	-0.00461211480567132	-0.0220046195980062	0.0392828597762646
196	-0.00676512205885096	-0.0184837866947028	0.0423314855919034
197	-0.00268337805737687	-0.0181355877985045	0.0404212963753545
198	0.00378170422352386	-0.0208525278798798	0.0386421286969126
199	0.00217201619731487	-0.0188352263393688	0.0393236393574486
200	0.00206441443499815	-0.023265179089062	0.0527550464804185
201	0.00869658306830473	-0.0278479621501848	0.0689832253126707
202	0.0103763200055217	-0.0307457638694194	0.0745996580795024
203	0.0106372253372901	-0.0344101735187168	0.0774285991912793
204	0.00770765565469209	-0.0334309207814719	0.0792707597903247
205	0.00183221499963631	-0.0357482923564885	0.0818618994951083
206	0.00521703434144004	-0.0353466940579532	0.0820624292822302
207	0.0110206474043339	-0.0303866695003033	0.0785031898392408
208	0.00835057157792011	-0.0285913936478795	0.0786813308234623
209	0.0073637840386276	-0.0261745562900506	0.0836069508849008
210	0.00952412942586331	-0.0225165808408096	0.0847516825837073
211	0.00930059461582922	-0.0225167483312211	0.0834849919082467
212	0.0108229438946669	-0.0244605917353849	0.084116749414075
213	0.0125661530333133	-0.0233774436853235	0.0866418531711585
214	0.0106194806298458	-0.018571086437039	0.0921827592561946
215	0.0136767208433197	-0.0158462780874203	0.0941189843842224
216	0.0183581581169208	-0.0179373067227063	0.0926996714160563
217	0.0145756673603546	-0.0197340655096006	0.0955802771855525
218	0.0137228341681512	-0.0155545241568336	0.102854543157038
219	0.0133041080471473	-0.0120284273649257	0.106882041234159
220	0.00598939524889814	-0.0168879344657184	0.10654375521321
221	0.00414789054998162	-0.0222183998134471	0.104818581793081
222	0.00974333030727043	-0.0203997156100177	0.102609677694881
223	0.0159890813819592	-0.0135279924207061	0.108103030294856
224	0.0141302794229136	-0.0102595082755943	0.119351767987223
225	0.0137882207599004	-0.00904157990114642	0.125584413110343
226	0.0177737678241306	-0.00908189300771179	0.126226933213222
227	0.0197336290472375	-0.00878669655965767	0.129360356693001
