"frag_id"	"x"	"y"	"z"
101	0.0492833348179403	0.0425963389545991	-0.0269248947668973
102	0.0446212723955133	0.0488503320878064	-0.0301098882302783
103	0.0329151867707346	0.0562217169146121	-0.0310931287278928
104	0.0331466059239319	0.0562127249429973	-0.0319884429702576
105	0.0409670275710005	0.0495952141752994	-0.0362272915197044
106	0.0379356213009924	0.0464968243797598	-0.0427553699482334
107	0.0359271303598867	0.0456470802146388	-0.0464770686197726
108	0.0324386489961062	0.0476807874882798	-0.0488075866075423
109	0.0270301572629191	0.0542257056167535	-0.0476597328458445
110	0.032489554493364	0.0532481432406696	-0.0442324088015872
111	0.038290604963847	0.0458251718546262	-0.042725737919198
112	0.0275566155914106	0.0455733376116508	-0.0469354983017743
113	0.0188147089653499	0.0417881578313039	-0.0520927050213775
114	0.0237070229282641	0.0413225867093009	-0.0491620452453196
115	0.0207742251035487	0.0408366193057455	-0.0530350573380542
116	0.0111121743954394	0.0363546738849745	-0.0586870340199894
117	0.000943983504135618	0.0285600025530953	-0.0606330494357703
118	-0.00757999572530337	0.0155434457720558	-0.0633803443533396
119	-0.00588740145989024	0.010777728134464	-0.0636336855749422
120	-0.0106428251343287	0.00774876746645479	-0.0667831250640051
121	-0.0224550441883387	0.00153790188447679	-0.0659096813104398
122	-0.0203199770473314	-0.00168985824972073	-0.0645856646920037
123	-0.0145067580987177	-0.0099423997015973	-0.0679407802392316
124	-0.0159405449574765	-0.0149035138014434	-0.0653654621722565
125	-0.0179298967734935	-0.0177238342679285	-0.0602864575556008
126	-0.0213154982566193	-0.0210543936935447	-0.0622837585451924
127	-0.0167923913149809	-0.0193949545259619	-0.0651079862055134
128	-0.0179888732675186	-0.0148899503798362	-0.0645970379795859
129	-0.0208215777695398	-0.0163053954193353	-0.0621164535834795
130	-0.00759097291033003	-0.0279996283928561	-0.0566425689268117
131	-0.00024644643064516	-0.0385740313112389	-0.0538091176383871
132	-0.00569121488504113	-0.0412107568315679	-0.0539482528911674
133	-0.00252422498899218	-0.0409528991775242	-0.0508961573788484
134	-0.00111295574802605	-0.0456195694228149	-0.0498064077560286
135	-0.00684144508543566	-0.0496929789339447	-0.051037440865054
136	0.000177895032462651	-0.0517526475077549	-0.0434395778214059
137	0.0106037249322978	-0.0499444345511819	-0.0374101594579425
138	0.0105734925969225	-0.0479144960310703	-0.0372019530869869
139	0.011501616931042	-0.050129233809774	-0.0384897326947705
140	0.0273253479843525	-0.0492470315271131	-0.0343186456664459
141	0.0328463034982566	-0.0528594172030036	-0.0256806463046974
142	0.0352775367568906	-0.0547666493491909	-0.0163231210709892
143	0.0423639522671442	-0.0489879163915402	-0.0089970637989056
144	0.0501279080224941	-0.043333476248011	-0.00740220383336444
145	0.0539152805097307	-0.0408124371452957	-0.00581882973953923
146	0.0534915950933517	-0.036289180455809	-0.00440010963590779
147	0.058314755969763	-0.0287190040369091	0.00115676131319335
148	0.0578298633244082	-0.026412980440371	0.00409591505856465
149	0.0576590941947032	-0.0220978526088928	0.00651905102702898
150	0.0568545273381476	-0.0200516243387829	0.00966853032658163
151	0.056724721748083	-0.0171886513851902	0.0142588325778928
152	0.0552934406467204	-0.0150913327524989	0.0219037916565667
153	0.0581560788728489	-0.0159592989905583	0.0262043378974519
154	0.0605492007582552	-0.0125856568639043	0.029016465564248
155	0.0516338414567988	-0.0135853175308379	0.0334344729668844
156	0.0406644915253655	-0.0209851864082438	0.0370609278249407
157	0.0345961189014406	-0.0231171901095121	0.0438529414520461
158	0.0245855748950295	-0.0259170529444634	0.0514397321904546
159	0.0133118634830654	-0.0320746590607481	0.0495848882794116
160	0.0045094957855116	-0.0374885003111754	0.045317016770905
161	-0.00170562666204452	-0.0427937885474299	0.045331417509114
162	0.00369529966104839	-0.0371197346448624	0.0523776083631305
163	0.0163009531761214	-0.021867742921758	0.0606147640319879
164	0.0161976776374684	-0.0222934132987933	0.0631183735700191
165	0.00237282248484638	-0.0330480295280065	0.0598444307231337
166	0.00217180477991705	-0.0329174058330524	0.0539850200720339
167	0.0093096672035144	-0.0184601789413128	0.0530929797712433
168	-0.00452784164075677	-0.00983517810852962	0.0524382234273734
169	-0.0218977776061093	-0.0125616004607439	0.0522063795637386
170	-0.0362062680205486	-0.012867272521595	0.0421623988106172
171	-0.0404000554790206	-0.0121702868758	0.0368953379562184
172	-0.0358530084981457	-0.0225990490138518	0.0429295751229046
173	-0.0449540125470425	-0.0324769388238296	0.0399282613497846
174	-0.0540011057742959	-0.0269834415283315	0.0357113541279437
175	-0.0570158994613335	-0.023308170764502	0.0335418587031826
176	-0.058634202545826	-0.0205123155590768	0.0312196333486545
177	-0.0620140120630455	-0.0173806409879011	0.0262170827440415
178	-0.0627660042819106	-0.0138624431847845	0.0280270777887679
179	-0.0654579155538941	-0.00966728075460133	0.0327699355722422
180	-0.0635460200842483	-0.00743502143240287	0.0362702957580098
181	-0.0591861149801517	-0.000351565150847988	0.0345266418551861
182	-0.0567688372437939	0.00806385498885326	0.0325344384265143
183	-0.0547126613845361	0.0193155316478234	0.0350167721057079
184	-0.0510622947083107	0.0290289942589565	0.0391132343506901
185	-0.0461752957153228	0.0308790683713807	0.0398467575589397
186	-0.0436579683197046	0.0381171653825049	0.0345601163376873
187	-0.0410335495550509	0.0420387217992807	0.0398490342048025
188	-0.0452328728887574	0.0366471742924922	0.0397429995263799
189	-0.0461771795665691	0.0351045313427533	0.0342924730951359
190	-0.0318320269416017	0.0389648840165249	0.0431389694889503
191	-0.0176818719883345	0.0469308532998433	0.0491562693791376
192	-0.0122568420358067	0.0493951685238238	0.0540556388585705
193	-0.0182628554352995	0.0455093508841855	0.0574628510612787
194	-0.0207695021639044	0.0487006099223266	0.0535413814044685
195	-0.0183233831235056	0.0574153536410445	0.0454796361017339
196	-0.0225260261478473	0.0613963023406383	0.0413305480494354
197	-0.0269037420525563	0.0576430389299812	0.0438738835181277
198	-0.0264778686526454	0.0553375750493873	0.0435393833059994
199	-0.024865324585013	0.0539152739700416	0.0431186392154728
200	-0.0158576477250717	0.0587111918244076	0.0285004380305137
201	0.00173912764794226	0.0647515934715159	0.00892062856535186
202	0.0135230726081532	0.0608489675137959	0.0011376297424165
