"frag_id"	"x"	"y"	"z"
101	0.015812987620238	0.036100057578571	0.0114170663701179
102	0.0169042269710542	0.0355182300420708	0.0106106665279035
103	0.0175128686971638	0.034436137873201	0.0118046089375809
104	0.0176994801552034	0.0319416232403686	0.0156289584742057
105	0.0200435559362443	0.0303178492414301	0.0159301828409541
106	0.0192881660591528	0.0290801854701901	0.0158242149149426
107	0.0189790737432106	0.0262986019764753	0.0160804137310671
108	0.0211083486669645	0.0228507795831854	0.0190165555810346
109	0.0217697895885289	0.0204471164746685	0.0217538324118279
110	0.0243754006359941	0.0200085523824101	0.0195447733987337
111	0.022984281205501	0.0190945374124213	0.0226080674997361
112	0.0210193958793444	0.0183250681030285	0.0247828814732316
113	0.0205969668542926	0.0183741981153577	0.0240481306027077
114	0.0205233867486035	0.0194210543747575	0.0228964300205891
115	0.0194130799082277	0.0199475497855483	0.0223536640917732
116	0.0188734389346364	0.0163044659075346	0.0258994002939172
117	0.0198732570726521	0.0133321942468681	0.0267565679223208
118	0.0205531300907268	0.0142482996352093	0.0241799362768306
119	0.0216056932937418	0.0158306170866445	0.0288805173509226
120	0.0198288424840862	0.0160244065224539	0.0297262949830306
121	0.0186734735920111	0.0110286190905199	0.0233196977318087
122	0.0215613707280785	0.00427964415430511	0.0140551218888107
123	0.0239726788435158	-0.000857369396803828	-0.0000429893947139907
124	0.0258035582340215	-0.00335371072092954	-0.00966038116165065
125	0.0277490479961939	-0.00364429473243607	-0.0165939710459007
126	0.027303258762582	-0.00276567005412926	-0.0195450836820407
127	0.0268982568330288	-0.00104665605414581	-0.0195176274484747
128	0.0277828289546464	-0.00286618671528672	-0.0193152316824813
129	0.0282583131940778	-0.00428956271731744	-0.0197902734231442
130	0.0299083968596562	-0.00657405915641335	-0.0170626938841195
131	0.0290623951950213	-0.00892119713218172	-0.0166314169310952
132	0.0266023215448518	-0.0080547566631475	-0.0182288897844152
133	0.0265309187516288	-0.00786260027072879	-0.0164070638132279
134	0.0277041538557494	-0.0110867586033523	-0.0161979590883885
135	0.0283861419012417	-0.0125792817273945	-0.0170118387332064
136	0.0265851485360114	-0.0142449617837559	-0.019253491523055
137	0.0204222272649314	-0.0183281086526018	-0.0172123466352403
138	0.0124123150587454	-0.0184961375362432	-0.0142471250812374
139	0.00607884867687882	-0.0193683912283743	-0.0120935083677976
140	0.00358827440132305	-0.0215318313476043	-0.00989281518990465
141	0.00351333974847797	-0.0232678834978464	-0.00544987601509778
142	0.00171306792484547	-0.0263704027526698	-0.000475447991603998
143	-0.000563261657063401	-0.0284112753855451	-0.000569164301057058
144	-0.00243212657973016	-0.0273811105002624	0.000251124625663946
145	-0.00109116422349334	-0.0242437563105695	-0.00470440762401645
146	0.00118002926270821	-0.0220439290618554	-0.00630511288185242
147	0.00019904095013896	-0.0221429678753516	0.00136309791073849
148	-0.00170656215183366	-0.0236350588866996	0.00623897120600051
149	-0.00239803662881461	-0.0242134633923387	0.00612058345938466
150	-0.00298868423431574	-0.0239979970905662	0.00465304255500391
151	-0.00253885257309463	-0.0254144392616518	0.00578935886305987
152	-0.00169654492805978	-0.0263922777598213	0.00837570381631379
153	-0.0014085139035382	-0.0246045634561703	0.00920852701559814
154	-0.0000934286112996898	-0.023121340910984	0.00861146933355808
155	0.000264454037409948	-0.0235930607217923	0.00568155771609801
156	-0.000547032129561096	-0.0248071078515021	0.00501466503034677
157	-0.000119697481851015	-0.0242188754893388	0.00782658214015131
158	0.000652344294532457	-0.0234784047962862	0.00589733786187846
159	-0.000705957151988416	-0.0237253267482803	0.00397978106184656
160	-0.00221486991751839	-0.0213596870422389	0.00646511329037795
161	-0.00322721651879633	-0.0190861293439019	0.00928265641847253
162	-0.00285987124043216	-0.0182201201839265	0.00838607970973776
163	-0.000403030823099954	-0.0168513929568878	0.00213221176172305
164	0.00115491807521876	-0.0155821582036636	-0.00713062823871324
165	0.000125332678372278	-0.0160988064580264	-0.00826483054533985
166	-0.00209586010891062	-0.0163808482800474	0.00013324206596983
167	-0.00357930408872399	-0.014433309496157	0.00700403444803486
168	-0.00190814707550565	-0.0115650784898745	0.00832001034207856
169	0.00178215554121514	-0.00545257410355113	0.00192158799155786
170	0.00300056800259038	0.00183797380628801	-0.00861990346972631
171	0.000978100889234945	0.0058673719378123	-0.0122492743687055
172	-0.004495977037843	0.00809861127704258	-0.010506832906684
173	-0.0110164446143661	0.00970739563855019	-0.0105376867352075
174	-0.0164412373061155	0.00910623055616153	-0.0133817952484857
175	-0.0207202893406302	0.00919846046153905	-0.0119885314299952
176	-0.0227408182775917	0.0117749987400803	-0.0108383223773444
177	-0.0233607401061235	0.0144444588290306	-0.012765128768239
178	-0.0253569710528062	0.0151881651637216	-0.0123203938491659
179	-0.0255377463955911	0.0138177719731543	-0.0158121182780579
180	-0.0249502974461552	0.0130540385520369	-0.0185801384163659
181	-0.0269866850816218	0.0145002511119587	-0.0181417969662333
182	-0.0273596118059346	0.0155488802637824	-0.0172678317483281
183	-0.0276125895168249	0.0133002937511824	-0.0173021554028888
184	-0.029413510173017	0.0125861722049471	-0.0196490794809414
185	-0.0278812871265353	0.0118143310135447	-0.0222695562463639
186	-0.0267467363774356	0.0107920674364469	-0.0218501398514704
187	-0.027608824553954	0.0119531392366015	-0.0192475004061776
188	-0.0253773377781859	0.013296768716664	-0.0173214523981855
189	-0.0253819424493562	0.0137721707149714	-0.0120953735492954
