"frag_id"	"x"	"y"	"z"
1903	-0.00676427755621853	0.0291078874515701	-0.0160878033366346
1904	-0.00246271142044588	0.0287927213726099	-0.0219733530232779
1905	0.00372751953135971	0.0225811535905865	-0.0273123541458199
1906	-0.00108289183087364	0.0106464843132868	-0.0304655344527735
1907	-0.0136021448433858	0.00314986118583995	-0.0258243416949339
1908	-0.0170498813519425	0.00932738478150576	-0.0210630201268696
1909	-0.0121546712329866	0.0134387620554647	-0.024852365494975
1910	-0.00883410314218297	0.0120370030905104	-0.0291142017182024
1911	-0.00480060342224856	0.0150238688829772	-0.0314201761787481
1912	-0.00464145621144122	0.0111735857508722	-0.0341221635514632
1913	-0.0122624164310456	0.0108088165285734	-0.0296451232276723
1914	-0.0162397293484193	0.0101060508751046	-0.0280737349923251
1915	-0.0172342810124325	0.011365276912874	-0.0164328364825521
1916	-0.0215151440214419	0.0197373648851139	-0.0035001390729981
1917	-0.0252007294625266	0.0170535450084521	-0.00306567086448156
1918	-0.0278540315050692	0.00636840953327888	0.0015337818666127
1919	-0.0289196400282864	-0.00144506663237306	0.0042541817949464
1920	-0.0289966262857783	-0.00367963736516414	0.00252392617628082
1921	-0.029949917444822	-0.00340548267667921	0.000435265781548348
1922	-0.0288116945726068	-0.00636972365725958	0.000145264835911272
1923	-0.0249253244767424	-0.0119622705524869	0.000351616681498956
1924	-0.0239261400006945	-0.0127089993962769	0.000511632789899232
1925	-0.0246706397570146	-0.00982430964330237	-0.00167964445925069
1926	-0.0225864713613345	-0.0111653488808001	0.00137862298875715
1927	-0.0193434079192819	-0.0137880547179163	0.00788678011304111
1928	-0.0177416354989273	-0.0134462626157532	0.00679132949696643
1929	-0.0161745331631776	-0.0145889253741058	0.00287812252505331
1930	-0.0135201965706237	-0.0193351782423547	0.00325100753428749
1931	-0.0109325379989769	-0.023064841387162	0.00496265169891131
1932	-0.00991079926664612	-0.0238838586118197	0.0060602859179471
1933	-0.0105404225055566	-0.025549135841668	0.00877270773452696
1934	-0.00770575779931745	-0.0276158810464196	0.0167526752297359
1935	-0.00774472638911298	-0.0283248255983031	0.018589444924703
1936	-0.0119879474675948	-0.0254455380202184	0.00665648937221699
1937	-0.0118782911670719	-0.0240966632008539	-0.00289979005569093
1938	-0.0141791355434626	-0.021239118962534	-0.00538601203569738
1939	-0.0142618818537792	-0.0178578404657984	-0.010159262892266
1940	-0.00767224156658906	-0.0175787953003878	-0.0155568699776385
1941	-0.00557585886801815	-0.0137366319661268	-0.0200421286441474
1942	-0.00322115962543004	-0.00979074006037858	-0.0232231290528124
1943	0.00314264108913686	-0.0107654997211638	-0.0222411821185383
1944	0.00666406948521323	-0.0151464781544838	-0.0176227303924158
1945	0.00941146961861798	-0.0169732737098756	-0.0125563214484076
1946	0.0123889494070058	-0.0150024930702964	-0.00965140552778199
1947	0.0113922472453769	-0.010293105703316	-0.014123181881739
1948	0.0103936971522302	-0.00932499894750248	-0.0186973612451806
1949	0.0140903929968193	-0.00962748897036299	-0.0173714370606396
1950	0.0168853998226182	-0.00942043318704138	-0.0134569527292491
1951	0.0168258645444684	-0.0100763032350181	-0.00991412487374602
