"frag_id"	"x"	"y"	"z"
101	0.0405417468100119	0.00892648434014319	-0.0479140049765604
102	0.0390755781320236	0.0151484128317627	-0.0493032580207473
103	0.0392704592867087	0.018068251856721	-0.0467724539746137
104	0.0404986570104328	0.0231003223242227	-0.0447986197238354
105	0.0426757389432661	0.0211106172493194	-0.0430948223914263
106	0.0435277485729786	0.0167604068655674	-0.0434414615434713
107	0.044717569201188	0.0159872811709705	-0.0423332663890747
108	0.0449414835665728	0.0165884824358558	-0.0411375896159069
109	0.0459190642866144	0.0140081479157958	-0.0399713892016864
110	0.0437965584301144	0.0108873654238584	-0.0419762954982041
111	0.0417074082219431	0.0153165738191679	-0.0417100658896537
112	0.0443511055141079	0.0175709356609703	-0.0387798408055135
113	0.0451481221420508	0.0164688025775974	-0.03751898910795
114	0.0462425024195072	0.0165926263252722	-0.0342724999335172
115	0.0439128250155528	0.0163712938519232	-0.0335350944342322
116	0.0423154359883922	0.0177383486205473	-0.0332295660257577
117	0.0477968178054625	0.012729730314796	-0.0266001830265849
118	0.0495400652489602	0.0114372356942113	-0.0225330320848034
119	0.0482973073454587	0.0187478134431158	-0.0207018262876329
120	0.047726740385488	0.02118843930518	-0.0172773269548873
121	0.0489422082446112	0.0161758134116219	-0.0137114266140464
122	0.0507789342838436	0.00132824472813472	-0.00302938264638655
123	0.0482266759884812	0.000119937905572561	0.0000411369712104362
124	0.04121455478986	0.0155589376572022	-0.00132697096100324
125	0.0365586758143426	0.0228949240869642	0.000817679724680973
126	0.0356406005447299	0.0253392198450289	-0.00157701749688299
127	0.0335270202720414	0.0253314718812189	-0.000513689903965472
128	0.0296025492727239	0.0247449157653526	0.00589910661012969
129	0.0224601204407102	0.0292015111807766	0.00820457433334256
130	0.0191337626934717	0.0313702954808947	0.00878980829033475
131	0.0166228159357327	0.0329699487519736	0.0125508654413711
132	0.0140072580896277	0.0388251474110023	0.0118905518312239
133	0.0179883741500571	0.035816796965746	0.0129345872908063
134	0.0172033242694488	0.0295931985920363	0.0206795294771126
135	0.0121579647949877	0.0290715782891467	0.0248174963885346
136	0.0100593802001012	0.0280422399958418	0.0230500440272956
137	0.01067311835128	0.0294275677041534	0.0174095227663964
138	0.0116162855652404	0.0349455805559922	0.0109517568231042
139	0.00956089715086158	0.0400907573161165	0.00683581022503799
140	0.00735482052514462	0.0399809807234231	0.00764934403086689
141	0.00421527814713476	0.0374535696556969	0.00754842371047044
142	0.000170921707687659	0.0372540251380029	0.00281502242551706
143	-0.00156032285429335	0.0365543325312625	0.00197990297598358
144	-0.00131217602261034	0.03499129706785	0.00426965986451855
145	-0.00159274813307911	0.0358586928082352	0.00330995015103313
146	-0.00284620203708471	0.0386982272117245	0.0000204304589166092
147	-0.00375563505460789	0.0399690434442019	-0.000868642699013017
148	-0.00532175207332153	0.0375410934412398	-0.000786379159786165
149	-0.00463710353305017	0.0350208221938935	-0.00307556764647985
150	-0.00534053713750516	0.0362621251291933	-0.01108946122005
