"frag_id"	"x"	"y"	"z"
101	0.0333639619342873	-0.0532692099344109	0.0172504753199268
102	0.0367597254584315	-0.0518499589526823	0.022866945708354
103	0.0358311296835613	-0.0548190833335872	0.0231068907448876
104	0.0403091234530983	-0.0488376967383962	0.0232581245149129
105	0.0436823936166741	-0.0415615623593122	0.0269049709786685
106	0.0396986268890214	-0.0438385165435722	0.0219855786372949
107	0.0407282537245772	-0.0455221871223544	0.0267830349084051
108	0.0416764191324603	-0.0483028337604907	0.0323801600504882
109	0.0400958580869917	-0.049305531885846	0.028885478010447
110	0.039209157352825	-0.0458583865579667	0.0238539727124215
111	0.0354266683719893	-0.0452572442500221	0.0170855717405607
112	0.035604492519072	-0.0424221597930162	0.0149882596449822
113	0.0380134596847414	-0.0369523294761982	0.0153478419427696
114	0.0334250936615304	-0.0413058490302888	0.0112271234197303
115	0.0278441607588387	-0.0460803011375302	0.00365182107440312
116	0.027295872173963	-0.0433237632187751	-0.00200440762088207
117	0.0256520364520485	-0.0389141510910986	-0.00295935832138669
118	0.0207148508410018	-0.0391313417190771	-0.00606945622907119
119	0.0106880335094835	-0.039645284772464	-0.0172582287527937
120	0.00675275123129968	-0.0369331155538315	-0.0265135232166677
121	0.00440623241178912	-0.0352713911606596	-0.0313220275716369
122	-0.00404256223255354	-0.0318772195752817	-0.0349937295866468
123	-0.00775862999138472	-0.0261418410832717	-0.0350682596387637
124	-0.00559836590202333	-0.0268585543574457	-0.036833422855698
125	-0.00497453813818683	-0.0258385729909394	-0.0393726112220609
126	-0.010652207838976	-0.0254418116965355	-0.0377603674571136
127	-0.0089772676411196	-0.0300748284254281	-0.0356672016945578
128	-0.00866775756749789	-0.0339987537227406	-0.035677169832104
129	-0.0163091553142205	-0.0341886101527093	-0.0374054988569296
130	-0.0144732307535865	-0.0273420521703926	-0.0409756734482356
131	-0.00697610989247105	-0.0204282934315753	-0.0428609198366173
132	-0.0074107633304821	-0.0204520546396895	-0.0437531827534023
133	-0.0100992223789804	-0.0199557818191271	-0.0447615644225267
134	-0.00979729746256751	-0.0145303925503209	-0.0444131743611141
135	-0.00977596928938216	-0.0106726691847841	-0.0445059959691039
136	-0.00808556022653074	-0.00864196554246573	-0.0433191125062515
137	-0.00788280310373187	0.000323184569407297	-0.0427963571457163
138	-0.000658514553116248	0.0104463304669038	-0.0404428101199863
139	0.00329119847483258	0.0117655639522592	-0.0376827682800749
140	-0.0000959157105031438	0.00919357652894187	-0.0367873143437225
141	-0.00192435641580543	0.000451583201119539	-0.0355710019350822
142	-0.00819420398406594	-0.00498840164163048	-0.0381670855467322
143	-0.00841109443237494	-0.00185263634599375	-0.0390727692787073
