"frag_id"	"x"	"y"	"z"
101	0.0404672599860501	-0.0147370566422978	0.0506807851667672
102	0.0451389551562299	-0.0190505591337321	0.0482020969701633
103	0.0451992040350073	-0.0270471385352462	0.0468673079535626
104	0.0522434444088633	-0.0239283690293002	0.0396412060491404
105	0.0570815186469143	-0.0243902620737313	0.0360058825769133
106	0.0500782008335903	-0.0320396702193312	0.0410579290849567
107	0.0459183070889026	-0.0239383537162272	0.046508659900566
108	0.0441320204346531	-0.0205117261122763	0.0494874300093203
109	0.0458174751971493	-0.0281798541203176	0.04440887472243
110	0.0484855420123592	-0.0291322857092584	0.0413235539065398
111	0.0396223498658792	-0.034683789746059	0.0449909849163402
112	0.0296178680241624	-0.0439939907881348	0.0453016644033959
113	0.0258912881794953	-0.0425780593895078	0.0472464446473314
114	0.0231489624710925	-0.039384539559324	0.0502851595190465
115	0.013707522479028	-0.043193231492817	0.0485869793548696
116	0.00293831145713936	-0.0450764635543451	0.0468974821757532
117	-0.00796421575475024	-0.0500924397437974	0.0413650124191665
118	-0.0118775829336	-0.0519736901322055	0.0375451178724433
119	-0.0117766408054859	-0.0483836553503875	0.04211859344165
120	-0.0144914976748905	-0.0517713715253374	0.0406434888850752
121	-0.0261558808346386	-0.0500485925697023	0.0362406399313095
122	-0.038306523016176	-0.0446144892452965	0.0365060843277219
123	-0.0384243157848819	-0.0466236726102134	0.0360801960694885
124	-0.0336789039142872	-0.0457085170618151	0.0354725173176432
125	-0.0321055087483187	-0.0401290146384003	0.03745306213018
126	-0.0417246467213473	-0.0362213470746338	0.0346222442990681
127	-0.0475314662046823	-0.0321663082785494	0.033119874618226
128	-0.0461154330275688	-0.0227727461218405	0.040759658999827
129	-0.0435779613819044	-0.0193736532063866	0.0453474259772106
130	-0.0396267024924146	-0.0203112551306765	0.0429205057929774
131	-0.0413927668865448	-0.00811600748567551	0.042313053065573
132	-0.0487354652049601	0.00186173893894554	0.0391107733278245
133	-0.0436480075135624	0.0118790546616879	0.0398997467870942
134	-0.0222261341593144	0.0312000245740826	0.0465183134775388
