"frag_id"	"x"	"y"	"z"
942	0.00164507005320845	-0.0277747186598141	-0.0147548264434127
943	-0.0000164737831084026	-0.0289457055004779	-0.00163751422046829
944	-0.00662275879109333	-0.0293109720970492	0.00424434408098985
945	-0.0094482210386436	-0.0296853438279658	0.00722509773117571
946	-0.0124876751400557	-0.0295926320276101	0.0113862986320209
947	-0.0196968718382217	-0.0265204197769701	0.0139924307495096
948	-0.0259212735229351	-0.0231089710474403	0.00872140496219981
949	-0.027026831397344	-0.0239865914128858	0.00811257702980613
950	-0.0246448328474245	-0.0218063836018175	0.0163528964992373
951	-0.0226194447539719	-0.015437691704497	0.0207783656290466
952	-0.015183369219833	-0.0114596177151379	0.0236446039609974
953	-0.0146721989737452	-0.00775908801638393	0.0249599316696784
954	-0.025896984046561	-0.0024112795680593	0.0228961134194246
955	-0.0318831402090652	0.00924644546822203	0.0193434108980987
956	-0.0331603479732865	0.0161815839330362	0.0108877610268766
957	-0.0359029639230687	0.0105994468670454	0.00327196502769884
958	-0.0367265684247587	0.0059133575465497	-0.00276291671816766
959	-0.0334074575598152	0.0038946660811819	-0.01256167517309
960	-0.0161102761638156	-0.00737434682257809	-0.0223898597457946
961	0.00382791602352965	-0.0142843758787439	-0.0293805352011706
962	0.00276655796912541	-0.00774440592060512	-0.0324373336748067
963	-0.00665162626372749	0.000538427315478996	-0.0339170627969842
964	-0.00892203497425874	0.00273486805887495	-0.0371693652340493
965	-0.00251714879014992	0.00437789003806061	-0.0353084453494087
966	-0.000133821776548268	0.00595662123928865	-0.0316360692533495
967	-0.00244520084728271	0.00896641167472093	-0.0310077192595195
968	-0.00720691564229458	0.0209228657910175	-0.0259540234489753
969	-0.0132237661964926	0.0303587729020274	-0.0251168744145614
970	-0.00717582417336419	0.0205404793797143	-0.013002897538841
971	-0.00170546762404452	0.00151160751097064	0.0100555210032252
972	0.00946117339715105	-0.0150272012571704	0.010451946321661
973	0.0197091812114648	-0.0116703944151794	0.00281212838695875
974	0.0180756218050943	0.00553780814405219	0.00804876594362522
975	0.015466052785328	0.0165265135056313	0.0167682659387137
976	0.0133332287425432	0.0218387344546125	0.0191888443695566
977	0.014509948606337	0.0208108031904666	0.0194884383474459
978	0.0138802673305845	0.024934052956853	0.0183849778866571
979	0.00929478055055784	0.0285332627374388	0.0189397663769855
980	0.00917332664199637	0.0259541974206672	0.022243480356019
981	0.0184231271239083	0.0206412956667568	0.0207564586327671
982	0.0254132420491188	0.0177365186519437	0.0156078306494429
983	0.0278143469516178	0.0179068131502721	0.00689798042216942
984	0.029708867024279	0.0216510126396282	-0.00681276065754292
985	0.0269527287906051	0.023997783010569	-0.0159592504384774
986	0.0264613919050999	0.0168426862237312	-0.0142595217506186
987	0.0312944224763247	0.00337780769742899	-0.0100464271217585
988	0.0310507808025273	-0.00970267734076802	-0.00761868146534498
989	0.0306254753246394	-0.0174070074568154	-0.00317839088720744
990	0.0310371013517481	-0.0221110384837179	0.00411313342886011
991	0.0269047673078364	-0.0236202531751547	0.00810863595641196
1001	0.0153524663904333	-0.0245196065540514	0.0128154746067447
1002	0.0100825219548636	-0.0273210068157881	0.0172243013696816
1003	0.0106600868892058	-0.0296378656983643	0.0102467468179819
1004	0.00880632582206983	-0.017296912146485	-0.00875586766419786
1009	0.0169716476640028	-0.000469317096060595	-0.0179114983858715
1010	0.0287758238408073	0.00803457000542519	-0.00409898315869516
1011	0.0321578159888288	0.0080743233765446	0.0091966902106451
1012	0.0301031275125327	0.0107378281005125	0.0135618179970495
1013	0.0309473097355256	0.0206211494611602	0.00715855321171141
1014	0.0320754551195762	0.0172557175082865	-0.00904301862690498
1015	0.0299644130241131	0.00158248251186692	-0.0185002563427423
1016	0.0292972592030564	-0.0120516564183013	-0.0118262145181561
1017	0.0273910061389147	-0.0119272703817798	0.00559887584038232
1018	0.0255359624862013	0.00173306479276411	0.017949246645909
1019	0.0266455540355062	0.0209539852673792	0.0171822576442357
1020	0.0235639055326236	0.0340555436555365	0.00275302640393297
1021	0.00882915850433532	0.0380149332536066	-0.00907065716305988
1022	-0.00785848135335941	0.0242810763003503	-0.0200616755507645
1037	-0.0170183670878331	0.00211787351544846	-0.0294963966147425
1038	-0.0223892350902673	-0.0124944847308521	-0.0276939463461731
1039	-0.0225439190997071	-0.0178297605277415	-0.0281668944213871
1040	-0.0222600534482995	-0.0216470620705415	-0.0285237828108033
1041	-0.0245634312219627	-0.0285673739183498	-0.0234404523439564
1042	-0.0210860668501121	-0.0304836821193018	-0.0177136286013304
1043	-0.0119641384677869	-0.0314373867446989	-0.0122445970616839
1044	-0.00350444949069661	-0.0343631958429508	-0.00966352994339464
1045	-0.00296733366962925	-0.0349396641493602	-0.0118590866132945
1046	-0.00700080059322406	-0.0357516772808949	-0.0128659191750725
1047	-0.00270376551916805	-0.0355585545450511	-0.00959146956683832
1048	0.00591005335803573	-0.030718387618922	-0.00964885228874742
1049	0.01113831678244	-0.0285325163587148	-0.0110674695400937
1050	0.0155092867032575	-0.0273653249200199	-0.00680470926089413
1051	0.0192974670952158	-0.0221035284782767	-0.00696722959751504
1052	0.0189691627333777	-0.0211899386481275	-0.0056737204365492
1053	0.0208419027631348	-0.0197514641421757	-0.00208330953115738
1054	0.025627510927196	-0.0149940933013395	-0.00227811314760033
1055	0.0265377479902567	-0.00972513618032493	-0.00588855475449715
1056	0.0268445815221427	-0.000396061632789444	-0.0112107473786081
1057	0.0220344833255	0.00565086402147202	-0.0174046531503937
1058	0.0169305941630136	0.00622748959193441	-0.0241941726486399
1059	0.0143528237218771	0.00418215014520854	-0.0275958621389934
