"frag_id"	"x"	"y"	"z"
101	-0.0146159440366678	0.00126010108599086	0.040690615586642
102	-0.0151856996967828	-0.00321997698520694	0.0395725698609366
103	-0.0165171388944594	-0.00118489654734929	0.0387875299459408
104	-0.0171038595150028	-0.000141012633077866	0.0394856424045946
105	-0.0189295516850782	-0.00430232318467385	0.0391758479806536
106	-0.0195622969598623	-0.00503981368403799	0.0387551657391739
107	-0.0172151024287217	-0.00188542864448839	0.039058597914444
108	-0.0134081087502692	0.000778582600798851	0.03973012028082
109	-0.012762767093314	0.000604647497977058	0.041562042627098
110	-0.0157612693745719	-0.00199063832263565	0.0406929147109387
111	-0.0126159485636202	-0.00704341290393184	0.0387874010328515
112	-0.0119077408120743	-0.00246746293573609	0.0388167154748476
113	-0.0142641911330173	0.00222079411241355	0.0392174964580109
114	-0.0104554884518898	-0.00269447965608323	0.03835958692476
115	-0.00457845158547879	-0.00768908935012751	0.0383996583662329
116	0.00267612546113219	-0.00970015518835304	0.0381684582092805
117	0.00538778262672514	-0.0113547145261854	0.0386800722833402
118	0.0069159098724447	-0.0219844300222272	0.0368233292961493
119	0.0106152996778278	-0.0278433386543306	0.0333840397921653
120	0.00995549686540954	-0.0226314306851935	0.0351641227613165
121	0.00922689138572439	-0.0224747164310841	0.0349029319572495
122	0.0146798923093099	-0.0219968597378152	0.0318031210305999
123	0.0179583301516102	-0.0231633146569052	0.029522285742157
124	0.0185087015065398	-0.023487603853238	0.0263474572587958
125	0.0224831561727435	-0.0205328325743966	0.0222357114106582
126	0.0282728841799659	-0.0237207459515161	0.0157547621352036
127	0.029439819525884	-0.0199353757792063	0.0140965510109434
128	0.0291942678006383	-0.0113838797877914	0.0161927444362916
129	0.0318788925891398	-0.0157851378386586	0.0122317823219428
130	0.032560344243024	-0.01756170001357	0.010969491412975
131	0.0319921241780674	-0.0122290909903465	0.0117148046587331
132	0.0343700317751368	-0.0104518122169923	0.00827012237936928
133	0.0373226646675853	-0.0098576883627682	0.00522253352455935
134	0.0401958396987109	-0.0176795868133806	-0.00415265051527107
135	0.044362243314066	-0.0211597897545707	-0.0118070979929333
136	0.0412673203986584	-0.0128307364687107	-0.00796182389834098
137	0.0356785983403431	-0.00830239446083214	-0.00298453118049323
138	0.0359971638920229	-0.00202970539350811	0.000503705937327402
139	0.0377695963725296	0.00550757241967941	0.00149501725921276
140	0.0337323650838018	0.013615194398561	0.00345823250716316
141	0.0314054402190812	0.0163437056297369	0.00333110429098475
142	0.032412895349727	0.0152616396775885	0.000335500625535293
143	0.026851328843057	0.0220246438325189	0.00133453872181676
144	0.0235472776357594	0.0219475751530598	0.0017526251977608
145	0.0252102495331735	0.0213808122042075	-0.00243483710025461
146	0.0240765014032876	0.0258763531737281	-0.00455294358814548
147	0.0210032689003395	0.0284606778863665	-0.00321173985894217
148	0.0222133752320668	0.0267205485417189	-0.00422102853195004
149	0.0253631923227263	0.0245882214384993	-0.00625345345826863
150	0.0221893116037308	0.0270006537519677	-0.00384605423173846
151	0.0178914618997068	0.0328693078546682	-0.00216993142383434
152	0.0173724344908541	0.0396546190313636	-0.00212435600453902
153	0.0169152301566713	0.0376348836723319	-0.00216932154842104
154	0.0161419026005721	0.03483628132048	-0.00335326104460897
155	0.00822306481389254	0.0376567385813829	0.00276973869958574
156	0.00168182735472551	0.040240082076901	0.00673553092796249
157	0.00453212651676034	0.0403911687957303	0.000679027154213189
158	0.00770938154242604	0.037173917179168	-0.00338208494146261
159	0.00755000682877104	0.0350732542102624	-0.00545719163420476
160	0.00223974206104844	0.0341678058895637	-0.00656312380241747
161	-0.00397250083042691	0.0347229432012017	-0.00798532422311975
162	-0.0070675203103338	0.0347026990239069	-0.00895157986475048
163	-0.00841569092701899	0.0310106690124118	-0.00987234461393936
164	-0.0119816536931036	0.0296299618622369	-0.0106256871721443
165	-0.0180554075952389	0.0278561551220204	-0.0105960886148091
166	-0.0257667877230893	0.0244674575122917	-0.00833242745814537
167	-0.0270479277320901	0.0211835664640702	-0.0118908872818588
168	-0.0259344383533009	0.0153152419248957	-0.020430752680949
169	-0.030190721675161	0.0103097077529286	-0.0193655342510853
170	-0.0279251717263547	0.00831544550128584	-0.0245788473606489
171	-0.026900436057519	0.00857797476182446	-0.0320845936210088
172	-0.0353741535270395	0.00892380989909512	-0.0257082873571126
173	-0.0407350477563236	0.00512136692100613	-0.0124662983284464
174	-0.0398513834086161	0.00409637636218749	-0.0111240579452917
175	-0.0352232328200841	0.00737502985799662	-0.0213043515977952
176	-0.0335467649878244	0.0051241958012008	-0.0255682668742458
177	-0.0351723470344938	-0.00295468176088555	-0.0210116575095421
178	-0.0340425717897932	-0.00490963978980419	-0.0191078983568371
179	-0.0355035363434404	-0.00329662952670477	-0.0195059159098646
180	-0.0388121917206993	-0.00609209752848696	-0.0186205093712108
181	-0.0330822556135521	-0.0109079988521416	-0.0227474469256113
182	-0.019944727809474	-0.0161660606009113	-0.0291027849174844
183	-0.0130997759310849	-0.0217285544458696	-0.0318801029277107
184	-0.0124632710171002	-0.0228421793239207	-0.0324198428149802
185	-0.00893965613098548	-0.0193335855033174	-0.03505493236027
186	-0.00937629928625073	-0.0206395155762921	-0.0339983538208956
187	-0.0134880486343983	-0.0257791168547576	-0.0286673322490362
188	-0.0122919786305025	-0.0306241127725551	-0.0254595996902
189	-0.00866806270712973	-0.028085717851188	-0.028298583441808
190	-0.00899506609617062	-0.0237193187471898	-0.0303791704175931
191	-0.0106706158761816	-0.0253583242416896	-0.0294150997787672
192	-0.00745827617007524	-0.0274181101070008	-0.0304248704398576
193	-0.00979611701091975	-0.0270040565589853	-0.0288928513891888
194	-0.0120997482457052	-0.025640816752435	-0.0299426695288616
195	-0.0109850100190428	-0.0251766619688415	-0.0320213859397408
196	-0.0140225424826521	-0.0261434942546217	-0.0300715807768975
197	-0.0155735178301389	-0.0229152324434736	-0.0307030337954874
198	-0.012036964362713	-0.0198206430691846	-0.0342207239392918
199	-0.00538574996470065	-0.0190461094070716	-0.0370784110110474
200	0.000215049218157575	-0.0159822202165065	-0.0565005235363969
201	0.00409690096839969	-0.0173158390338557	-0.0833834837613407
202	0.00309104953187187	-0.0192048746293076	-0.0943443401118865
203	-0.000620541185913147	-0.0190626395783769	-0.100936905007667
204	-0.0043061994362161	-0.0130242456200079	-0.106467497635228
205	-0.00818395808626076	-0.00977824869031956	-0.108250250315801
206	-0.00822103840361423	-0.0170101609793244	-0.107163306328701
207	-0.0105748325361331	-0.0179952816875688	-0.106141353038476
208	-0.010873805192889	-0.0171242437530718	-0.105418030850794
209	-0.00734006214816893	-0.0157591306660378	-0.104528006008864
210	-0.00977241744049271	-0.0130613890522454	-0.106937262438812
211	-0.0141915816445833	-0.0129998225249475	-0.109564131114612
212	-0.0133070182478246	-0.0100027868071782	-0.107827264725919
213	-0.0117212513655791	-0.00675863244173141	-0.106889399941486
214	-0.0145160318424104	-0.00527837533360446	-0.110092891656364
215	-0.0134160446425821	-0.00266920550332235	-0.112781302602749
216	-0.012052471945543	0.00182720290333149	-0.1163580343432
217	-0.009589023817262	0.00778930874349169	-0.118632630221934
218	-0.00652588499085918	0.0189423055116012	-0.128017726645721
219	-0.00391871520793857	0.0244408382832239	-0.136108470827813
220	0.00450168776111326	0.0195670087069885	-0.13299831275708
221	0.00953180087325867	0.015122343522005	-0.134342614405972
222	0.00950318741163761	0.0133982486793424	-0.136830586182251
