"frag_id"	"x"	"y"	"z"
101	0.0185230781377541	0.0184460853303829	0.0264212662121852
102	0.0204577069565748	0.0191443934717856	0.0242872856326094
103	0.020463468296924	0.0199520483668287	0.0221314595964174
104	0.0180922920245958	0.018984143328854	0.0245614879110052
105	0.0182534817024032	0.0192463630207846	0.0241612280861243
106	0.0170781208279972	0.0199624318017425	0.0224511294332322
107	0.0155492410448968	0.0213297087586488	0.0201405371899769
108	0.0144277056270778	0.0249320899734611	0.0187465530688024
109	0.00746410848172444	0.0236173281166464	0.0224268405483779
110	0.00263189205129517	0.0218842297094707	0.0234264057164776
111	0.00248542432207824	0.0241610354448765	0.0227555672700497
112	0.000500021006980746	0.0247383284960715	0.0234193191410592
113	0.00144821075259598	0.024420437586926	0.0224749747085294
114	0.00522384634596349	0.0250718695087696	0.0187519833082277
115	0.00467839110314363	0.0244983036119863	0.0177109949297317
116	0.003808470976414	0.0225689451350395	0.0195549880958319
117	0.0063210735878392	0.0234975374763108	0.0163045542074171
118	0.00646702620286355	0.0251777893941127	0.0143677593952495
119	0.00204644812547517	0.0245848761734842	0.0154599357111057
120	-0.00443416798343345	0.0253649635775295	0.0131540140454295
121	-0.00726057835030778	0.0253496720818047	0.012749529860504
122	-0.00625664459321506	0.0259944423783912	0.00967590372177954
123	-0.00896621400320378	0.0281344618103417	0.00210049540543996
124	-0.0149760629447561	0.0234045804130507	0.0030242517157924
125	-0.0191842236704405	0.0188546844625124	0.00518288326392131
126	-0.0204344380256463	0.0180149748199491	0.000179372722374386
127	-0.019698128858866	0.015288508115971	-0.000614418831484185
128	-0.0200668279187868	0.0125377966483685	-0.00134470741887801
129	-0.0203947689256061	0.0115590522342232	-0.00418195719376651
130	-0.020768955219388	0.0108977029196562	-0.0042897288276426
131	-0.0229658823176719	0.00865494965378079	-0.00343927288687339
132	-0.0248445892836319	0.00948626316973707	-0.000580590749826922
133	-0.0278817498142137	0.0103574814546403	-0.0011421516327433
134	-0.0283257759686278	0.0108924518194678	-0.00449354154462684
135	-0.0275819135037677	0.0108525978457605	-0.00577345442037444
136	-0.0275305405743944	0.00760305076995769	-0.00427416364335641
137	-0.0274889951290951	0.00692391277761169	-0.00247491517594182
138	-0.0279191199482511	0.00786115928229593	-0.00433642356880776
139	-0.0265819780796169	0.00963945823438355	-0.00792060089869936
140	-0.0251237308017787	0.0105570860431252	-0.00935730659885345
141	-0.0251930478628308	0.00814738680311266	-0.0075474440372828
142	-0.0227352851190342	0.00814478912770046	-0.00772971033917888
143	-0.0205812960690958	0.00935957374818277	-0.00835915743357509
144	-0.020432656712043	0.0084007604631902	-0.0092478384385166
145	-0.020198017954591	0.00532874231756205	-0.0115767904666216
146	-0.0217197166903278	0.00305649781918984	-0.0123391329123325
147	-0.0223420935922781	0.00414077617263014	-0.0151236600763412
148	-0.0192056483786093	0.00280820315936727	-0.0181950311697885
149	-0.0117550622454974	0.000697958963436553	-0.0187197111003299
150	-0.00426779184191164	0.000551153491192453	-0.0198803958677234
151	0.00229251581230246	0.00206789007312873	-0.0207591615788214
152	0.0101473676226814	0.00246062112181465	-0.0221425285663687
153	0.0152978721789836	0.00117463285123389	-0.0241018053428137
154	0.0143408176040542	-0.000245948968137161	-0.023630886813463
155	0.0150365658869297	-0.00187672203868881	-0.0237434335611613
156	0.0278624318793015	0.000455119213944902	-0.019244514287918
157	0.0366316850449602	0.0108769447215381	-0.0194758337618721
159	0.0310062159807277	0.0114965633146099	-0.026566620676794
160	0.023293494025949	0.00307297184245665	-0.0246090715639688
161	0.0179601662982891	0.000127635246637247	-0.0231263812653006
162	0.0141612152216171	-0.00231078239138855	-0.0253425514705778
163	0.0142978476236037	-0.00407656804961974	-0.0252425914634635
164	0.0153185652701541	-0.00494949276493428	-0.0244607567845793
165	0.014795698915052	-0.00436715998174635	-0.023730152276509
166	0.0165112734864608	-0.00506710237741217	-0.0223115289500287
167	0.0165534207541586	-0.0066772987804858	-0.0213139246889451
168	0.0151346521766755	-0.00575319885916393	-0.0221619624169107
169	0.0128827613887368	-0.00634308310646757	-0.0228587637413696
170	0.0123648077449957	-0.00740895169120269	-0.022029076321408
171	0.0141291425228258	-0.00516880389727507	-0.0193305281926332
172	0.0199944013405014	-0.003252121543852	-0.0167706329081858
173	0.0230580795148188	-0.00683448706483918	-0.0149764091102295
174	0.0145221775440501	-0.0136040060498851	-0.0138341522940378
175	0.00383326837578622	-0.0171497429412905	-0.0121498436375995
176	-0.000859416339786921	-0.0193289140707376	-0.00982819702977638
177	0.0027423969586105	-0.0218769922818919	-0.0061507488307029
178	0.00358020710048665	-0.0248243298733965	-0.000175526417928466
179	-0.000644813960632862	-0.0284921400857793	0.00293554802215932
180	0.000224099112278951	-0.0294280637612269	0.0043469651903725
181	0.00166804159465532	-0.0282302916294842	0.00686004267412333
182	0.000903941390134237	-0.0288332413889979	0.0073748849404102
183	0.00275908762508893	-0.029012498962124	0.00986553494209889
184	0.00114878682756039	-0.028529260353526	0.0139830587962313
185	-0.00149372047712616	-0.0288511444376445	0.0140808741416503
186	-0.00339746762171631	-0.0288306429319569	0.0121566945595974
187	-0.00520880715685224	-0.0295846787186984	0.013034329162445
188	-0.00203945032447585	-0.0306498171694993	0.0155290726675836
189	0.00143597083675544	-0.0296810666295632	0.0146976601312032
190	0.00122634539509881	-0.029701670181764	0.0140210673300121
191	-0.000658343725610943	-0.0304299193647398	0.0142872403562299
192	-0.00234648511656842	-0.0305613468628729	0.0150885586038001
193	-0.00212308307782507	-0.0310804199881524	0.0160581936109761
194	-0.00137392177967221	-0.031455930096892	0.0149171427930996
