"frag_id"	"x"	"y"	"z"
101	0.0592231143386361	-0.0456816157285767	-0.0107029719479081
102	0.0402993786253745	-0.0582349000865167	-0.0102884742034799
103	0.0255924291597719	-0.0642367120207204	-0.00607701126527063
104	0.0088670199040731	-0.07003835103307	-0.00190315503408584
105	0.00106976282312773	-0.0717599595714291	-0.00511389341092477
106	-0.00418990962217094	-0.0694428505928239	-0.0131028832246001
107	-0.00167436413787026	-0.0665663686212579	-0.0131153032644024
108	0.00190701313050646	-0.0670117744520312	-0.00826715226269955
109	0.000328623773325785	-0.0691527271355502	-0.00850826936069642
110	0.00799299307018744	-0.0685072245571623	-0.00833148317571136
111	0.0222300917774768	-0.065853127085517	-0.00545072163347366
112	0.0297988467222821	-0.0642037490034841	-0.00347377604954726
113	0.0283479117722319	-0.0624901301117347	-0.00184898040895299
114	0.0332344601035273	-0.0593013991103577	-0.00379947779221359
115	0.0485404907664111	-0.0495530105262288	-0.00996026102751701
116	0.0534803209201995	-0.0457271871898927	-0.01500164755209
117	0.0531052143221451	-0.0447672289693468	-0.015719126342269
118	0.0541109004741635	-0.0399995452299354	-0.0124230535539262
119	0.0456230088974375	-0.0464399477852436	-0.0103103065942849
120	0.0428421097466101	-0.0505424311207636	-0.00728528165471503
121	0.0523446946799164	-0.0431510609097476	-0.0126605632624207
122	0.0541187641636519	-0.0409081236602124	-0.0201952638873667
123	0.047225660128337	-0.0479502864960632	-0.0133323612009427
124	0.0470073320432402	-0.0511228598290329	-0.0121927619634491
125	0.0492091473812613	-0.0459152678421959	-0.0205131395567617
126	0.0326676397831283	-0.04909992930962	-0.0206627388294719
127	0.0119419143228766	-0.0578274836868163	-0.0132946749605332
128	0.00223956494856296	-0.0610367373234545	-0.00976175532062106
129	-0.00222609120456098	-0.0625180984209198	-0.0108757839296842
130	-0.00766874348836851	-0.0639118435654184	-0.0120790026560161
131	-0.00802711241291977	-0.0633493310900757	-0.0172357928663543
132	0.00210557327357991	-0.0556875095423836	-0.0275304868046947
