"frag_id"	"x"	"y"	"z"
101	0.00846242670767491	-0.042094164871712	-0.0125370764616539
102	-0.00176595954665013	-0.0418268043561818	-0.00897001942674077
103	-0.00477854523402008	-0.0420518831637549	-0.00509370493212475
104	-0.0064238616835988	-0.0407543574341648	-0.00085013547681303
105	-0.00472765317394573	-0.0399860305563569	-0.00576729212957454
106	-0.0041501206303716	-0.0408570056768081	-0.0104014459364582
107	-0.00226942404193901	-0.0414648399142418	-0.00931421489642077
108	-0.0045740992263041	-0.0420635833112559	-0.00904570884008347
109	-0.00843569024039501	-0.042468495524326	-0.00285221945100306
110	-0.00880007611508147	-0.0411791842893792	0.00234011525586488
111	-0.00382815516712084	-0.0408886883310672	-0.00211879396306862
112	-0.00249611899054096	-0.0433709152875737	-0.00530112131599717
113	-0.00674337502019288	-0.0441483799718207	0.000590157747413821
114	-0.00902640961921414	-0.0425085682693395	0.00119978662618513
115	-0.00841118983954173	-0.0415884166040018	-0.00305125050941534
116	-0.00498366566055827	-0.0415562369845531	-0.00833094120555683
117	-0.00396405063411424	-0.0402016350693048	-0.00985077785208987
118	-0.00209998345292933	-0.0402151826432596	-0.00735357159798943
119	0.0023908052265538	-0.0428714955871951	-0.0125644767614981
120	0.00280544714253911	-0.0443736715367794	-0.0111538111487994
121	0.00376519521026492	-0.0422168964434169	-0.00661197160160952
122	0.00680685820011701	-0.0402110767673501	-0.00482649273424478
123	0.00769455125221944	-0.0392083420461637	0.00123585193902464
124	0.00828627881310136	-0.0360368155133865	0.00813299558896567
125	0.00783211188497976	-0.0326817476366823	0.0152403985414161
126	0.00767239998178695	-0.0296646112985729	0.0174865401729235
127	0.0119712756535961	-0.0254935200721794	0.0158536232653354
128	0.0186145530800342	-0.0182979927444131	0.0130105622927297
129	0.0243693490733627	-0.0110716429844861	0.0121683201246402
130	0.028727484990836	-0.00678172004956435	0.014076891187176
131	0.0284565954676379	-0.00347418955047681	0.0152373004289451
132	0.0262672641335321	-0.0017425040038067	0.0192389796293789
133	0.0259964444985329	-0.000951129826810121	0.02266056231407
134	0.0272365198052761	-0.000592581448237348	0.0202958885530849
135	0.0293531726304992	-0.000898145706603326	0.0160808609102504
136	0.0258907717726844	-0.0018608911710077	0.0180305954867707
137	0.0212077163799414	-0.00220977962125673	0.0240134370956902
138	0.0199923256114456	-0.00220014738928456	0.026299391756144
139	0.0187227670097645	-0.0027045711937737	0.0238638001927515
140	0.0133301005504245	-0.00181767722831963	0.0229516374722276
141	0.0121419216563959	-0.0011826898105952	0.0241101924503049
142	0.0170709732665094	0.000395937880576178	0.0256065011665887
143	0.0163352154496375	0.00253601450296093	0.027391689282246
144	0.0141852118307727	0.00372217288030358	0.0268274005975815
145	0.0159251651913286	0.00445021548047767	0.0220570662036651
146	0.0165965301944531	0.00694913985571161	0.0206305153132868
147	0.0136515572678097	0.00929107092368326	0.0243042765995637
148	0.0128545668449079	0.0123197291014408	0.0255730043451248
149	0.0122577660533433	0.0155524944553386	0.0250893295772189
150	0.0101943266193301	0.0160464687777212	0.0226073548540296
151	0.01056152179853	0.0163166042971634	0.0190575235380323
152	0.0130846042372088	0.0180940179952273	0.0126379744033658
153	0.0172870621899753	0.0217700811624254	0.00553666242920019
154	0.0179933847561829	0.0244932026389616	-0.00160889363536014
155	0.0160746163866302	0.0256516758393219	-0.00836742738649698
156	0.0147789574314123	0.0255908233214374	-0.0111753870160472
157	0.0123389506685762	0.0243992448136234	-0.0140928722296264
158	0.0104333343927275	0.0218270145385607	-0.0189851892269148
159	0.00787875958930467	0.0200501411337001	-0.0228822418858955
160	0.00508743188595102	0.0219390483505948	-0.0204119416712445
161	0.00665450900904906	0.0233903681877997	-0.0214038868274071
162	0.0089246044370052	0.0214824535534709	-0.0262133147898339
163	0.00880160212585751	0.0193562104864946	-0.0273012647208186
164	0.0080958616455927	0.0189294549005165	-0.0267600696787209
165	0.00636228805207587	0.0193363533395003	-0.0249440706594907
166	0.00571902512540477	0.0206302633738741	-0.0255957059125669
167	0.00696970309391675	0.0241877869541552	-0.0245702449480049
168	0.00667279373779513	0.0267678520528174	-0.0221929694597177
169	0.00608479491116543	0.0268642222647068	-0.021961317673715
170	0.0071418767390081	0.0259824277493062	-0.0233215826125868
171	0.0101366211267439	0.0247212321786911	-0.0258074990241747
172	0.0109625024725916	0.0253406732347894	-0.026811326349394
173	0.010155768301926	0.0263110512179883	-0.0253573965246542
174	0.0112481017952224	0.0275319233775601	-0.0197433385708619
175	0.00863767468966769	0.026635558187438	-0.0199375508124369
176	0.00762262839591839	0.0243088410735377	-0.0227927216664015
177	0.0071334726691554	0.0246564624375142	-0.0214265916295229
178	0.00238227504371201	0.026150397417158	-0.0191581934215124
179	0.000912559419996378	0.0282127212554715	-0.0162655752424734
180	-0.00107387241500485	0.0290316098536142	-0.0122379639812907
181	-0.00529971209134978	0.0278812368051484	-0.00750717657566601
182	-0.0108363620355172	0.0284468257437304	-0.00297642326256693
183	-0.0164299113678185	0.0292710814696734	-0.000789426824371808
184	-0.0191523780095783	0.0270650168861729	-0.0016243586078515
185	-0.0247332764425172	0.0219507137965674	0.000253788161070456
186	-0.0324381851353683	0.0172938963466615	0.00496522244807734
187	-0.0378942554771335	0.0138254513479102	0.00628002801774833
188	-0.0414903293396016	0.0101915480402895	0.00217983693016335
189	-0.0436027452786384	0.00984297177574649	0.000776230852326036
190	-0.043517502828726	0.0117999821145862	0.00199134158950694
191	-0.0425050876989927	0.013092859855875	0.00410425783099722
192	-0.0414494637107421	0.0141195394469248	0.00722469715833892
193	-0.0407219971917231	0.0150296001668599	0.00793966553374642
194	-0.0410403978750268	0.0158539181181565	0.00722852531846658
195	-0.0401099916826815	0.0172345057556997	0.00987977319282674
196	-0.0393096778202147	0.0162223052880245	0.0101030178257287
197	-0.0391959238465161	0.0163399993218162	0.0107444169001742
198	-0.0382099425379061	0.0179962237432601	0.0138810203981673
199	-0.0409156225657131	0.0168166749518605	0.0109162390783533
200	-0.0533901500189054	0.0181097689031489	0.00990357146653058
201	-0.0670551079009414	0.0177517906828615	0.0144860022525823
202	-0.0748743972395817	0.0145486313850697	0.0140377652762921
203	-0.0750799587076823	0.016442919111542	0.0102656935480027
204	-0.0738036299223089	0.0182731022997841	0.00693157720245296
205	-0.0754926526197427	0.0190779727587851	0.00475037808307466
206	-0.0753812683384042	0.0201427692595348	0.00738821396080741
207	-0.074941410147909	0.0208857615423697	0.00901088029661874
208	-0.074435236200367	0.022970214099766	0.0102906295044155
209	-0.0742888443606202	0.0241052564425383	0.0148938738526888
210	-0.0753393869363521	0.0244070412553976	0.0155135472570007
211	-0.0765618126922902	0.0224077537657819	0.0160088039015784
212	-0.0790189371309564	0.017455153360588	0.0203437697938054
213	-0.081273053450018	0.0159702483488676	0.0207071596664186
214	-0.0789171576279673	0.0185942431588725	0.0190447007896515
215	-0.0783227639658047	0.0203945147255188	0.0212122749325871
216	-0.0778990063360768	0.022303333485054	0.0234674320206766
217	-0.0805086070106691	0.022958051743061	0.0221171473222249
218	-0.0892384380457383	0.0182603239621273	0.0231127675577471
219	-0.0929039580468599	0.0127927318904827	0.0299655929360761
220	-0.092205861576766	0.00754647907848473	0.0314063248737632
221	-0.095011846397496	0.00426914180624178	0.0314318941511306
222	-0.0942314204786989	0.00550325844557663	0.0338640972253173
