"frag_id"	"x"	"y"	"z"
101	0.0339348697186557	-0.0210107012107212	-0.0143107686845059
102	0.034539230737502	-0.0161116661110148	-0.0167789345970509
103	0.0361420823730443	-0.0134129539576596	-0.0165754409302639
104	0.0370108889717899	-0.013767098365987	-0.0118164765899063
105	0.036812948076879	-0.0119565593598063	-0.0125513167232719
106	0.0370628445399918	-0.00689011092512076	-0.0161564989638559
107	0.0368578123466433	-0.00548155042777168	-0.0175422710223884
108	0.0354746220691849	-0.0041631757462375	-0.0167718474738156
109	0.0331872498676095	-0.0035897780645017	-0.0186270217423233
110	0.032618236128137	-0.00694528989733085	-0.02002070092842
111	0.0339652663134156	-0.0101238605878267	-0.0167767472579231
112	0.0359671800297619	-0.0127817717509299	-0.0136844890246983
113	0.0355094656459269	-0.0149342114880605	-0.0138178620141505
114	0.0343306223665401	-0.016775132670746	-0.0146524567383666
115	0.0354691423538816	-0.016659570245322	-0.0121570437813215
116	0.0349468662027705	-0.0156311699970348	-0.00914663432537907
117	0.0322424678992396	-0.00985650276590395	-0.0113970719935855
118	0.0319490890416872	-0.00508808016205981	-0.0150001581752399
119	0.0335793562283161	-0.00791819286669627	-0.0137167757790236
120	0.0320059033434028	-0.00820886318833801	-0.0130463941577711
121	0.0317902391870302	-0.00446743549878676	-0.0116057761268859
122	0.035630312188675	-0.00390984269234478	-0.00657345411857256
123	0.0369604002922434	-0.00450699731098743	-0.00419484071500158
124	0.0342323426853757	-0.00721616423426854	-0.00149848356746786
125	0.0318529716515972	-0.00838846543187699	0.0043223906478786
126	0.0302659434958613	-0.00623000202160627	0.00960295912755105
127	0.0284495776835307	0.0000808727812559957	0.0105540582165138
128	0.0267348125528028	0.00302624098114035	0.0128290974435907
129	0.0251140243498342	0.00165466703012446	0.015411502420308
130	0.0256931918038009	0.00755461858195247	0.0144769944771908
131	0.0236749011722819	0.014922059588939	0.0128445509518627
132	0.02090922886543	0.0190317009654278	0.0119839281057957
133	0.0204735108104821	0.0193014182969529	0.0153954314117486
134	0.0181013683519213	0.0200775880122558	0.0175778113973774
135	0.0164910887438816	0.0231696669610384	0.0182826149099484
136	0.016016458306523	0.0240441105281042	0.0190552786793884
137	0.0147384999225692	0.0235713734819959	0.0161883653942149
138	0.0124864755765605	0.0263791758618938	0.0147941568252908
139	0.0113207790145732	0.0257380886571433	0.0169743738560728
140	0.0111325219485057	0.0214702974614714	0.0207218685919844
141	0.00994603689124964	0.0233534164347718	0.0217779446021407
142	0.0095566932160316	0.0263815660517107	0.019762051490928
143	0.00934614471613373	0.0271546233578956	0.0213158702046634
144	0.00876024973536742	0.0219372781771762	0.0256116100224483
145	0.00578344507451531	0.0161658117161813	0.0295313008539674
146	0.00199455983068644	0.0162559921278733	0.0293271126151183
147	0.00124328001833187	0.0165941695249807	0.0264298758511491
148	-0.000415189615336763	0.0124078817098044	0.0257561529855728
149	-0.00238984835410581	0.00654021933739034	0.0263080915658687
150	-0.00320281737701735	0.00434841994322065	0.0274239386261956
151	-0.00462171639940677	0.0042678344272055	0.0256053458999956
152	-0.00662958438662306	0.0048853050304844	0.0241070537647738
153	-0.0069728797938606	0.00522393552281796	0.0293852018543033
154	-0.00915396992494879	0.00835759460398959	0.0315642695225967
155	-0.0116189128526758	0.00695623416741756	0.0287744977234147
156	-0.0124862430025782	0.000147531965196771	0.0292330854666532
157	-0.0153894475561524	-0.0088122824081992	0.03260942960403
158	-0.0168041556090437	-0.0162521248304029	0.0317061747712354
159	-0.0169443528607055	-0.0163038665611922	0.0303646952479475
160	-0.0181060471253361	-0.016274772154211	0.0294873231894545
161	-0.0186583253815108	-0.0169908588360702	0.0235542716834844
162	-0.023120503223382	-0.0174697700559102	0.0211611136921849
163	-0.0275541427653747	-0.0232007819562867	0.0224055820357844
164	-0.0235561936899893	-0.0328530606431748	0.0235391183877183
165	-0.0217706792377035	-0.0345220519245349	0.0243071206978615
166	-0.0231622940063031	-0.0309566798917827	0.019098659755904
167	-0.0251514388315635	-0.0326588845474056	0.0122900390739183
168	-0.0259189123587527	-0.0334874820520384	0.00658432448401707
169	-0.0246743474128987	-0.0259996217564981	0.000699626769042489
170	-0.0265465828751862	-0.02063088107673	-0.00294325386272916
171	-0.0277280933400329	-0.0196405252310011	-0.00413455602700171
172	-0.0276862338487636	-0.0193044607825864	-0.00556746485074957
173	-0.0275713456092897	-0.0211796800014664	-0.0105475685850105
174	-0.0287773098337763	-0.0210522337698478	-0.0125426572500848
175	-0.0324465888319528	-0.0142924745276005	-0.0107719145932771
176	-0.0346365879635721	-0.00962653369280076	-0.0100711250458734
177	-0.0330030266865255	-0.0107759016967462	-0.0128081967815165
178	-0.0313947128802583	-0.0109349926782606	-0.0157328809490549
179	-0.0316647016378673	-0.0140586230527594	-0.0158279217698262
180	-0.03232133402749	-0.0150973422795734	-0.0154133025180573
181	-0.035050845908423	-0.00913804803565181	-0.010413044479213
182	-0.0343488280871395	-0.00830894991542473	-0.00900481507641549
183	-0.0308050375471829	-0.0104000696041408	-0.0100428175549501
184	-0.0308746635878446	-0.00822370806171108	-0.00877484023214763
185	-0.0332100648624801	0.000573958100903752	-0.0112249239116902
186	-0.0339148505259496	0.0139701759132715	-0.0160792759757107
187	-0.0303674031503011	0.020641151783986	-0.0214095821264452
188	-0.0269529046433252	0.0222060158931658	-0.0244136971692845
189	-0.0257701832576588	0.0231022590099802	-0.0263744644874645
190	-0.0238558911316069	0.0232763363084698	-0.0288534318178876
191	-0.0198523947739605	0.0266458956416903	-0.0346074409619213
192	-0.0191574855506932	0.0301465932994828	-0.0359758411954878
193	-0.0235224773283987	0.0286543067755605	-0.0330612194704756
194	-0.0234683887006236	0.0266902384832649	-0.0328250169660615
195	-0.0226756583178422	0.0278944770336795	-0.0305203460956929
196	-0.0258474602367226	0.0241744701049139	-0.0305684259678798
197	-0.026777902013097	0.0178237458605824	-0.0321447704854057
198	-0.0271308848393869	0.0205564609462184	-0.0298211003900197
199	-0.0246351072851252	0.0198775798788777	-0.0327378236801001
200	-0.0370394967217078	0.0242153305909279	-0.078789482886022
201	-0.0551410295295673	0.0362725250045152	-0.136806888057249
202	-0.0588793410091095	0.044455310067076	-0.158203676342629
203	-0.0615768241398465	0.0474535519962224	-0.165731341352332
204	-0.0634044228908865	0.0454304509579526	-0.169324267057205
205	-0.0645534160782775	0.0440508780469304	-0.171074781908531
206	-0.0618451998871763	0.0440915706657125	-0.173362257138257
207	-0.059360860999232	0.0431683021588185	-0.174131845112044
208	-0.0628212867222867	0.0412838831172058	-0.174689483338309
209	-0.0631894256661125	0.0429411677903631	-0.175794462728042
210	-0.0591298259545225	0.0460188461358668	-0.180296122745739
211	-0.0578212785268081	0.0469626648641664	-0.18711086574397
212	-0.0568216595558783	0.0482037438908261	-0.19419027706032
213	-0.0536930784741624	0.0506634933865308	-0.202000987111829
214	-0.0513577632634269	0.0552020724757898	-0.206801274254146
215	-0.0514156228208754	0.0612706969441069	-0.210382538532939
216	-0.0519224552637782	0.0622007520352996	-0.212125596741406
217	-0.0500418165967689	0.0617500080068431	-0.211787092807222
218	-0.0497916606469538	0.0646905676696731	-0.211354431708853
219	-0.052126575063482	0.0676153867500172	-0.21109281048171
220	-0.0528074715079093	0.0714338235514684	-0.209271615656958
221	-0.0519091169375226	0.0735963984945248	-0.208593623618026
222	-0.0511221287307414	0.068976105790227	-0.206733105300298
223	-0.0500891601117573	0.0614587266689673	-0.202204213924802
224	-0.0485551196300179	0.0581217009572311	-0.201168214279569
225	-0.049226277889996	0.0598397152131968	-0.204701059082497
226	-0.0516559513348943	0.0614138892709207	-0.204171802822618
227	-0.0541305395237991	0.061870127455275	-0.202135534382945
228	-0.0558578662094	0.0604574968423095	-0.200348080999101
229	-0.0550340541778648	0.059240509131461	-0.195092349458889
230	-0.0542494197500123	0.0566254542104607	-0.194914443643564
231	-0.0545565430418624	0.05352056851531	-0.198604999321061
232	-0.0565480824497734	0.0499185809713805	-0.203829738023478
233	-0.0600866393533782	0.0474395889639719	-0.211954673127554
234	-0.0674670124351683	0.0444028712348869	-0.216536674392496
235	-0.0770840487849594	0.0394286929355191	-0.215673063194828
236	-0.0809044713372312	0.040105633760812	-0.218479061864117
237	-0.0821059176170886	0.039983460937654	-0.216216686189135
238	-0.0850855785262878	0.0365064580830198	-0.210701362897547
239	-0.0857789836441846	0.0383755417352366	-0.215443327100224
240	-0.0849080817465865	0.037922060191117	-0.21829057854276
241	-0.0855789371686518	0.0325563075841282	-0.217704983465582
242	-0.0858368098681208	0.0298781946469575	-0.21480823789029
243	-0.082609232704912	0.0300435576915996	-0.213780332841788
244	-0.0814374746968788	0.0283271371581824	-0.21476149922216
245	-0.0815061202080279	0.0280044207222759	-0.216098960819942
246	-0.0782847100442297	0.0305720696484181	-0.219791619145471
247	-0.0749984087267623	0.0317133899812344	-0.220669635230026
248	-0.0740863024561489	0.034733952926499	-0.222302336580166
249	-0.0772074751748175	0.0345527388595384	-0.223392307660764
250	-0.0788335590162589	0.0327169317213788	-0.22518001371402
251	-0.0792415787373127	0.0352817628611183	-0.227546400110694
252	-0.0826564661862155	0.0401152298166752	-0.227336950742728
253	-0.0870607407671268	0.0392174469676615	-0.226629174036064
254	-0.0905070057905006	0.0390211949922178	-0.227182793321111
255	-0.0918445245909353	0.0381509619620287	-0.221566946952749
256	-0.0916722357530355	0.0340850877147789	-0.217046164072259
257	-0.0909339899459321	0.0382358288320459	-0.221493232125105
258	-0.0906354190352488	0.0450779615304143	-0.216916889406922
259	-0.0961565528191921	0.0353908399246836	-0.205438573384797
260	-0.102128341233865	0.0305987393529315	-0.218961102801545
261	-0.104607604506525	0.0434236854366213	-0.231922213604926
262	-0.103510610502211	0.0493902314605414	-0.218366275416202
263	-0.101998882572404	0.0392459632010804	-0.200100247106998
264	-0.100523961633307	0.0483601645021788	-0.205676156702875
269	-0.100906187718717	0.065572144020555	-0.220977352984965
270	-0.105147398061227	0.0566465843864875	-0.213584772475201
271	-0.107634472727585	0.0496139656990412	-0.205226456926121
272	-0.109616808397685	0.0450414071201797	-0.198657012955392
273	-0.109636208482016	0.0433244379561098	-0.190058664248367
274	-0.110231328408611	0.0505038697255177	-0.193681020955004
275	-0.112736022606212	0.0559878586100395	-0.195434208203395
276	-0.11609109160855	0.0555509672904633	-0.190575818480376
277	-0.114861777430285	0.0591530942295872	-0.186679953408557
278	-0.113035398104542	0.0639783183443653	-0.184918039313245
279	-0.115259165013625	0.0649620357687124	-0.189090067787364
280	-0.113041596157297	0.0639085167210984	-0.187454248260148
281	-0.111205370202753	0.0630815616246414	-0.183061619942296
282	-0.112920974535766	0.063624202061984	-0.187961382518449
283	-0.11437902894743	0.059791614963171	-0.188459135113832
284	-0.116128848415329	0.059595323257252	-0.184419330836494
285	-0.116715395119718	0.0638521607355903	-0.182723790057564
286	-0.114142135760273	0.0709926274140004	-0.186306203677506
287	-0.114157749328927	0.0763158479392489	-0.194722262076293
288	-0.113891708859417	0.0766392817426167	-0.19214418757868
289	-0.107973598411149	0.0825395557533643	-0.18947388273881
290	-0.105968657898808	0.0841263282649285	-0.1896425783579
291	-0.106314309196694	0.082668109841561	-0.190989980083326
292	-0.107977002802422	0.0837737356049642	-0.19546219774039
293	-0.108772021625118	0.0834958748794477	-0.200621288171994
294	-0.106411754370449	0.0850497697815968	-0.201623279930816
295	-0.10650727513371	0.0856457269133076	-0.196901281503706
296	-0.105030106122148	0.0881220956033782	-0.197787142000799
297	-0.104524561098119	0.089261958206729	-0.202922363692927
298	-0.106898217331453	0.0874171200082781	-0.205750509769727
299	-0.106113306607778	0.0888918896285154	-0.204745094260683
300	-0.101557785671658	0.0942050525253182	-0.191793324718739
301	-0.0993844482743718	0.0977284048475388	-0.175764717385008
302	-0.098482442395621	0.0979853714431047	-0.171415247379552
303	-0.0969519101921658	0.0977274857005562	-0.168399698923993
304	-0.0962090524109673	0.0962922535245973	-0.165874866582207
305	-0.0937986818133799	0.0948458845561122	-0.165855584440795
306	-0.0952865768499176	0.0958449814009833	-0.165464487959044
307	-0.101692984064965	0.100969100656019	-0.164920570007795
308	-0.102651731326977	0.101995877048382	-0.164203922963203
309	-0.097809684344359	0.100650858154443	-0.164451699636358
310	-0.0929889563884112	0.100533751710528	-0.165472239970547
