"frag_id"	"x"	"y"	"z"
2001	0.0253104689577764	0.00741112369601075	0.0116335018740017
2002	0.0160567975259407	0.0196683672150066	0.0104109944872045
2003	0.00642851512616012	0.0221401888038839	0.0142730888359157
2004	0.000633708814976515	0.0210824154058025	0.0163803618261592
2005	-0.000588505099511937	0.0184412202471752	0.0175095009503109
2006	0.00527469976927769	0.0163382705302913	0.017034011603338
2007	0.00427474683772827	0.0173354477602812	0.0159252564918745
2008	-0.00542055587207124	0.0110893772171499	0.0169821435373103
2009	-0.009124740220018	0.0060065359969247	0.0182930237152421
2010	-0.00469772269745957	-0.000479712875409562	0.0194948545463291
2011	0.00565227403567267	-0.0096323986215485	0.015907912893528
2012	0.0132775198887777	-0.0111997121521923	0.0137188832154184
2013	0.0063420397875549	-0.0107167935233414	0.0157216293997047
2014	0.00208505496341864	-0.0145859898815874	0.0149857078553454
2015	0.00223668129825884	-0.0166725432353339	0.0134420738643981
2016	-0.00499896653031308	-0.0126426533201867	0.014766824567152
2017	-0.00499033722390782	-0.0105433124609385	0.0149485133615908
2018	-0.00282063319871346	-0.0134743737138369	0.0125526655125553
2019	-0.00863464566715019	-0.0182776586859811	0.00818751084897457
2020	-0.0121506615580431	-0.0221813869023831	0.00665877478841947
2021	-0.0186531135064116	-0.0173605897680184	0.00912124987759455
2022	-0.0222091554687779	-0.0043075964328311	0.0137463443549804
2023	-0.0231232109421881	0.00371325849061031	0.0176761608858968
2024	-0.0287523427942257	0.00341057794766072	0.0136687153511245
2025	-0.0304836972024406	0.0105483683048587	0.00778900459281278
2026	-0.0287716931381032	0.0164959756827245	0.00749507667687508
2027	-0.024931216770738	0.0146953523240776	0.0112190219887834
2028	-0.0233323223369708	0.0011724916593763	0.0130448429412173
2029	-0.0191502741921822	-0.0245490342063041	0.00513088099843762
2030	-0.00774250695002457	-0.0350361562487131	-0.00130597069219407
2031	0.00490314394808065	-0.0302852302895167	0.000928128769350236
2032	0.0174980310314031	-0.0175937003039089	0.00132958159748091
2033	0.0246891890696328	-0.00066648348802926	0.0032290852392607
2034	0.0207764489741035	-0.00481370043745875	0.00373280613262258
2035	0.0103173136725838	-0.00539522924755083	0.00773925264052798
2036	0.0102083665720389	0.0110721848439161	0.0128460146312531
2037	0.012323402571274	0.0222862741050377	0.00856628758554922
2038	0.000479402916101152	0.0290035726633738	0.00477384038782815
2039	-0.00965842001960394	0.0226660678358531	-0.00402819058343155
2040	-0.0134253334298365	0.0114423880992895	-0.0165135085119453
2041	-0.0135144675034004	0.00641372201069329	-0.0223111553512643
2042	-0.0126668460360828	0.00470606475712902	-0.0233688456616115
2043	-0.0124376507286475	0.00512390201905667	-0.0227042623754646
2044	-0.0111148110044454	0.00638364175806455	-0.0224808538899281
2045	-0.00960603712498237	0.00649151770312213	-0.0233374971084689
2046	-0.0081127238132958	0.00595498477857229	-0.0240769020775613
2047	-0.00937122851448424	0.00494088016281298	-0.0271665527879248
2048	-0.00922945239545555	0.00531821219931529	-0.0284318672922871
2049	-0.007444455429868	0.00336157258154028	-0.0265045907736492
2050	-0.00576542136296878	0.00188258792106666	-0.0260647794313482
2051	-0.00105232289339566	0.00301835545805141	-0.0282358909335509
2052	0.00801529051982512	-0.00204348093903296	-0.0299524473290884
2053	0.0139502453728218	-0.0130391210788134	-0.0253364516827111
2054	0.0120954884855443	-0.0140021151788658	-0.022710409825028
2055	0.00523037015012374	-0.00600555321031539	-0.0238313818980234
2056	-0.000279576921908605	-0.0023353183018416	-0.0249289063860427
2057	-0.000184771868435538	0.000588601809968682	-0.027000164037677
2058	-0.0029203983016593	0.00184624297875151	-0.0261667314965169
2059	-0.0036053241684692	0.00163371011255683	-0.0254167397672651
2060	0.000919627636148601	-0.000201894903375228	-0.0267193320139449
2061	0.00250281068426173	-0.00558882082171981	-0.0262625934539071
2062	0.00515445096046066	-0.0059816223021921	-0.0258874251847536
2063	0.0169418997877938	-0.00654669229936788	-0.024215989782805
2064	0.0277156986123986	-0.00261767343882602	-0.0170253300439057
2065	0.0282023998225924	0.00858639915361832	-0.00574865434701729
2066	0.0150753330516147	0.0123302384125124	0.00807392848122954
2067	0.00237818103002013	-0.00119222539375321	0.0149750363815671
2068	0.00361259873795147	-0.0216644013440737	0.00963098885426013
2069	0.00703640885017621	-0.0296931349669704	0.00489547367758671
2070	0.0131036319827679	-0.0278589164882926	0.00621567540007651
2071	0.0234473418584257	-0.0187975735847757	0.00608104587964641
2072	0.0182449864862466	-0.000334527185569831	0.00905834673083118
2073	-0.00241029083585415	0.0028597263607631	0.0114521595749843
2074	-0.0136586148218733	-0.00311984027394372	0.0136645377503228
2075	-0.0177275282280236	-0.00660806359765777	0.0125617122766674
2076	-0.0182547755292748	-0.0212003683528327	0.00190534309428765
2077	-0.0129057057740282	-0.0160987224872432	0.00578487980165747
2078	0.00540446107731865	-0.00534799981463962	0.00766273803876178
2079	0.00867039022103108	-0.0159529226210672	-0.00428635155418574
2080	-0.0104159276693658	-0.0198336048250294	-0.0000700666633265861
2081	-0.0122219272307917	-0.0170718909380523	0.0103424500203494
2082	-0.00431924105104543	-0.0139189965148489	0.0152991574577599
2083	0.00600244401910047	-0.00365083621278832	0.0167151663954076
2084	0.0177887963371398	0.00633270709551177	0.00732085594657003
2085	0.0173477873201095	0.011697706252191	-0.00777735810847492
2086	0.00843077474901754	0.0168128380298359	-0.0151297900240507
2087	0.0077635132533762	0.0197249354335795	-0.013578390850821
2088	0.0158379324235314	0.0211762937921492	-0.00839726812403943
2089	0.0232381506517993	0.022173526223487	-0.00129443799027921
2090	0.0111506083707588	0.025261907592067	0.00334231658654323
2094	-0.00411817163910927	0.0317165790119115	0.00331315241369193
2095	-0.00368380909505138	0.0287800611957354	0.00879633393643803
2096	0.00464489251708278	0.0181581540922656	0.0173426290637412
2097	0.00567800533268098	0.00560385450182571	0.0204797865853198
2099	-0.00418915651376009	-0.00768171128301066	0.0187618334721034
2100	-0.0112075672496501	-0.0198283139492771	0.0169433778252345
2101	-0.0148803574383888	-0.0241180922380184	0.0233036283361573
2102	-0.0169620442499253	-0.0241993512572521	0.0262102699045712
2103	-0.0226405981056114	-0.0247616430554824	0.0150375166968125
2104	-0.0243959260437229	-0.00849929962282143	0.010976200794361
2105	-0.0232681199128786	0.00837835891836564	0.00913737046149858
2106	-0.0193962731380391	0.010345508677646	-0.00668817912615991
2107	-0.0184795617489673	0.00260253991595629	-0.0141287374492181
2108	-0.0221303232935968	-0.00923075826613604	0.000777125984566591
2109	-0.0237131057070199	-0.0053194202579736	0.0207816046532275
2110	-0.0254896052299397	0.00867852277313187	0.0199234612079056
2111	-0.018164845914663	0.019322342199341	0.0115906116837704
2112	-0.0149576612412753	0.0191075084567241	0.0129944129840141
2113	-0.00836798770132766	0.0186291973303808	0.0226934847618526
2114	0.00951392007321962	0.017032816630051	0.0293347898334795
2115	0.019925629671504	0.00926611325657755	0.028103117957259
2116	0.0247488754719687	0.0116777188045074	0.0217461214449316
2117	0.0258328571610966	0.0240358528772679	0.0119806700854167
2118	0.0278376267009155	0.0287980549208415	0.00367117347770485
2119	0.0267153884892881	0.0238490774329152	-0.00713133390905974
2120	0.0169268772042928	0.0178610780929696	-0.0185120134614092
