"frag_id"	"x"	"y"	"z"
101	0.00638036837001778	0.0552825389873086	-0.0226025961885212
102	0.0153399367047702	0.049135833736271	-0.0157391148508367
103	0.0161237802127699	0.044782107593892	-0.0170893719313004
104	0.0136755131426843	0.0442562279909508	-0.0212043412504661
105	0.0118991865960101	0.0441753948787078	-0.0225197546454064
106	0.00820624343943529	0.0496843601887037	-0.0233593371604646
107	0.00872836974263086	0.0509010687223398	-0.0249240817876937
108	0.00963926433482078	0.0479844528475399	-0.0254642574015412
109	0.0104536501935002	0.0463553951499397	-0.0275832670743117
110	0.0151066372255842	0.0436293728057497	-0.0287763303901638
111	0.0172365455556763	0.0454855818328881	-0.0265077837515833
112	0.0153688959075059	0.0450280516990298	-0.0278075545102264
113	0.0119196085084846	0.0403629237914231	-0.0358652631324164
114	0.00663994110316146	0.0399479959138112	-0.0387177314566806
115	0.0076565541769002	0.039054020226299	-0.0387979765324538
116	0.00794783789807176	0.037174517950264	-0.0422507945840354
117	0.00810186218338391	0.0315010945956618	-0.0442837038315358
118	0.0102660634622608	0.0284456840093679	-0.0429266278951233
119	0.010646338334211	0.0248004409934672	-0.0463127587997995
120	0.00796652223816636	0.0141643041045656	-0.0510473458335252
121	0.00143814713432139	0.00097432745600208	-0.0495489206494117
122	-0.00339116120616363	-0.00925810190627257	-0.0527024966149355
123	-0.00533204129993664	-0.0094303974849896	-0.0564029298569068
124	0.000312492147507951	-0.00702342018257461	-0.0532604916333566
125	0.00856288618078634	-0.00654628927283225	-0.0503346953031848
126	0.0104175718451618	-0.0104357549571334	-0.0464879865700705
127	0.00588308314659307	-0.0186116263739806	-0.0460713354280084
128	0.0043969758638901	-0.0227559256291198	-0.0487121451227959
129	0.00475376245348872	-0.025692911891508	-0.0456537431811096
130	0.00652980983496315	-0.0264324431087668	-0.0400783691771533
131	0.00951791496066827	-0.0257148290495976	-0.0359934652035368
132	0.0115801722140836	-0.0284445199971683	-0.0357165393123933
133	0.0105651827964391	-0.0316083470438613	-0.0371912275313338
134	0.00819164104815366	-0.0361342213187502	-0.0345455067557781
135	0.00883498711808412	-0.0356949560883016	-0.0323124279630701
136	0.0115217787508669	-0.0312108447479649	-0.030516194086952
137	0.0110418003775075	-0.0326187053861875	-0.0279107985257432
138	0.0158128923706616	-0.0333977187505386	-0.0259868191864024
139	0.0207069726613291	-0.0340159640200498	-0.0230138546844881
140	0.016082217136288	-0.0388441392622123	-0.0241789694635902
141	0.0187149668332749	-0.0371645538873412	-0.0221611342842771
142	0.0279213638087192	-0.0317862005832661	-0.0135944577010376
143	0.0332986720978087	-0.023048579928178	-0.00614642601526619
144	0.0362266263081695	-0.0159810681679784	0.000387458736181572
145	0.0379564122156334	-0.0194472831840749	0.00557322074588337
146	0.037809989278187	-0.0191241240654811	0.0108013523535897
147	0.0347173113715757	-0.021527421259353	0.0155935971730899
148	0.0344153990605021	-0.0241199370057436	0.0194356940853865
