"frag_id"	"x"	"y"	"z"
101	-0.0640111593862811	0.00410044089456803	0.0528299145823804
102	-0.0616553789044856	-0.000416686655658931	0.0547885144631103
103	-0.0565149516944359	0.00269592150633383	0.0574187842929728
104	-0.0460273885686223	0.0065305214870728	0.0633504414879028
105	-0.0478792451728329	0.00876916403217191	0.0599891960796368
106	-0.0514810637363061	0.0107760980320796	0.059777900992632
107	-0.0491206255502506	0.0181832731737598	0.0617281198653643
108	-0.0448166410523071	0.0185828308682434	0.0615404772235579
109	-0.0351147497271036	0.0132414240899794	0.0680991331677157
110	-0.0244688207556892	0.0142172732185239	0.0687865567564421
111	-0.0178873474167095	0.0153613455695392	0.0663561871512489
112	-0.0132750228795389	0.0143188630646064	0.066222566473145
113	-0.00697666940846833	0.0118975375656253	0.0669736042612949
114	-0.00357247193776127	0.00185177681095374	0.0681814848568338
115	0.00225483506619506	-0.00231728761966991	0.0647093445214423
116	0.0088500352187001	-0.00485589950948063	0.0604661654688471
117	0.0125789347128482	-0.0132386894285247	0.0568232847836601
118	0.0135570113929385	-0.0202453673501543	0.0489048184218161
119	0.0168532827791853	-0.0195559007994619	0.0430090019912631
120	0.0254648318554198	-0.013244864449263	0.0424567292614797
121	0.029663792812226	-0.00994778011941081	0.0422691270666646
122	0.029171114206035	-0.0138191011986035	0.0389043897296435
123	0.028797045337302	-0.0175974561416962	0.0362945581005245
124	0.0286748378744253	-0.0184393912976107	0.0357651289789172
125	0.0273516084808375	-0.0276765712826415	0.029228210076711
126	0.0243106871321703	-0.0412879989249895	0.0213172680773818
127	0.0200679454687573	-0.0433444129315849	0.0191517628175455
128	0.0235699503575679	-0.0428199417323826	0.0166604333631786
129	0.0272558329819093	-0.0427035414800165	0.015770601067243
130	0.0229961983174797	-0.046346363412302	0.0195223430404738
131	0.0230134983853532	-0.0481410699824283	0.0213713039891451
132	0.0263212167414412	-0.0377901477399779	0.0196989947408705
133	0.0255661502329764	-0.0346829512238141	0.0187107983619673
134	0.0257693707860262	-0.0413204076892403	0.0152211660759807
135	0.0300156316471461	-0.0376986673576221	0.012510169048107
136	0.0326599991421288	-0.029051396012738	0.00951593002763272
137	0.0306174673659537	-0.0321389390632099	0.00286532511588732
138	0.0275716710252508	-0.0387751918383923	0.00537784707569275
139	0.0245651879260669	-0.0438280230562937	0.00845340323115371
140	0.0255057467139805	-0.0452504097548745	0.00345393039276104
141	0.0241422154726281	-0.0478856369025686	0.000221744532164283
142	0.0178478339686938	-0.0404187264202411	-0.00155231399994049
143	0.0200549625629809	-0.0288235703854123	-0.00670374386211515
144	0.0249234824888026	-0.031777559143059	-0.0108484904713243
145	0.0289619899702459	-0.0292960490094142	-0.0139486302162124
146	0.0284821258845523	-0.0184539250731628	-0.0168721062257483
147	0.0270581728717132	-0.0149538427511171	-0.0200430737291718
148	0.0341533602804317	-0.011960212847486	-0.024894689472638
149	0.0360857644693476	-0.0029123086096444	-0.0247253070573775
150	0.0378051237141943	0.0102353818911823	-0.0194390137862106
151	0.0435605268414834	0.0135798668086203	-0.0204320197544513
152	0.0430530240985152	0.0143658168330611	-0.0215464276846065
153	0.0398841274897427	0.0156812305595132	-0.0231177383872849
154	0.0383813808186248	0.0131285575286422	-0.0264457760632401
155	0.0363363416626184	0.0163526797002925	-0.02624311873895
156	0.0339794637017266	0.0184874219347339	-0.0279314489697818
157	0.0337321902349335	0.0244390133071228	-0.0288869357169353
158	0.0324609870008954	0.038251149528546	-0.0233297240390373
159	0.0331432965074206	0.0434190439504101	-0.017971590972126
160	0.034368883019458	0.0344434089292554	-0.0200138026340376
161	0.032718651437014	0.0315833180612085	-0.0190684164885568
162	0.0279491118896799	0.0321319374336759	-0.0221126567241546
163	0.0263964385330987	0.0305675384748618	-0.028804041955385
164	0.0273287073159185	0.0300838815650478	-0.0283373287624807
165	0.0280128235930866	0.0331810020573806	-0.029071059932962
166	0.0255867503639402	0.0365420272361687	-0.0294428698203823
167	0.019729112817887	0.0367274572386742	-0.0250931423855968
168	0.0163367707766854	0.0403826374735173	-0.021319499039692
169	0.0116706105643497	0.0452260251061442	-0.0166182875727457
170	0.00971551316930857	0.0468178698798461	-0.0143982868301829
171	0.00938087610051348	0.0466130496604926	-0.0151316988665904
172	0.00135181659283171	0.0452814936370652	-0.014593763894359
173	-0.010564216949241	0.0456938461007336	-0.0112312541735668
174	-0.0154612028018215	0.0489958213551688	-0.00976440804485747
