"frag_id"	"x"	"y"	"z"
101	-0.003281266154226	-0.0466669265959551	0.0011575994179424
102	-0.00669393523024936	-0.0421315428023804	-0.0152995924051808
103	-0.00620613786038062	-0.0402458105346179	-0.0182300436624251
104	-0.00487775734204659	-0.0402564419145587	-0.0146408866097235
105	-0.00350410570339878	-0.0390639267468657	-0.0130728900602867
106	-0.00296114349766305	-0.0354158908009526	-0.0175827576717464
107	-0.00108486540185764	-0.034139976697894	-0.0186560973070478
108	-0.00208564182971363	-0.0334249147170608	-0.0209989785868585
109	-0.00527246102558333	-0.0307928435380224	-0.0230047257830365
110	-0.00525231734283823	-0.0319956798984139	-0.0157526426075706
111	-0.00519839774974507	-0.0342410168187749	-0.0140619968723285
112	-0.00583636820738501	-0.0313871743865603	-0.0181542460005347
113	-0.00450404182108261	-0.028132872766535	-0.0187471934813339
114	-0.00339462838711856	-0.0295243289496903	-0.017361769537036
115	-0.00234805766467579	-0.0310617191191889	-0.0151593536829142
116	-0.00111271506063474	-0.0295424071547688	-0.0172799014545972
117	-0.000374017820650621	-0.0272378573326686	-0.0190649009418235
118	0.00112020274395418	-0.027068172470946	-0.0157949537871342
119	0.006587530425381	-0.0341812901709904	-0.0139187097796791
120	0.010246676516527	-0.0356797062611695	-0.013850297240311
121	0.0107872058325166	-0.0299699509671988	-0.0109070633447631
122	0.0122177496652274	-0.0237791822101902	-0.00837666214313232
123	0.0136728667112242	-0.0154280522213387	-0.00827212026051238
124	0.0176755568130109	-0.0114224218591721	-0.00366127985850151
125	0.0239315357566097	-0.00875213897234361	0.00059106010118054
126	0.0272126111497592	-0.00509775580945358	0.00450472605249861
127	0.0275787774561073	-0.00628829578991434	0.00842517564824742
128	0.0260846551951906	-0.00734249198688428	0.00901301717706062
129	0.0261822367106534	-0.0051900875464765	0.00892722694520718
130	0.0277250977521919	-0.00559986293607442	0.00809253157557744
131	0.0279082812672946	-0.00688470597719616	0.00778477077872018
132	0.0286206028449368	-0.00539653987352329	0.00571885908808286
133	0.0298420338155595	-0.0031969423964931	0.00368795893533368
134	0.0322993918460439	-0.00238087841016743	0.00512781268254211
135	0.0333392197801354	-0.00214137001095433	0.00670454097791659
136	0.0337173584355116	-0.00284401535724172	0.00685966159625253
137	0.0325081937514115	-0.00258264090250641	0.00892410066677992
138	0.0301660566003299	0.000691554563070532	0.00802404082639842
139	0.0297172684742528	0.004515391600145	0.00664449138945008
140	0.029887146224758	0.00608512000469761	0.00703017558747489
141	0.0310128417087011	0.0081879947576828	0.00250219662517715
142	0.0325088405014418	0.0097163507519929	0.00273360207829454
143	0.0320909533870434	0.0120133322949947	0.00248684417936792
144	0.0264507262160791	0.01493562826253	-0.00776686779781794
145	0.0243873622219075	0.0168521733581085	-0.0122320052041262
146	0.024799886144352	0.0153685998435424	-0.0108496912729281
147	0.0251544972228452	0.0131315478549223	-0.00733911475217239
148	0.026791125490135	0.0148788677190795	0.000694450041802647
149	0.0261389078683461	0.0167142072248626	0.00212943745033434
150	0.0250040266195267	0.0166543063838472	-0.00281186898282603
151	0.0258087504709443	0.0152949261570002	-0.00490950551033927
152	0.0260249144871174	0.0180998354155747	-0.00962166425982169
153	0.0216463090938476	0.0204817798001308	-0.0154798319808482
154	0.0182318312247607	0.0209279825083094	-0.018027742006703
155	0.0160157269890978	0.022270532359352	-0.0215396477592951
156	0.0129822230236584	0.022158017894746	-0.0242935184502534
157	0.0123169497777001	0.0216793876129121	-0.0238180519348993
158	0.0125922947839912	0.0216047276290336	-0.022301373938876
159	0.0119087221484072	0.0203753756010477	-0.0230296863050015
160	0.0105378123226248	0.0194734836657817	-0.0254006433014718
161	0.0103867235329457	0.0202738601272531	-0.0264481342327506
162	0.00947206961325148	0.0165572438063822	-0.0233028801246181
163	0.0058344041344414	0.01465966390994	-0.021292414554388
164	0.00670856949588025	0.0163385986712251	-0.0238053055283623
165	0.011439088883599	0.0124724248841781	-0.0210811022024729
166	0.0114311658428949	0.00895895666299839	-0.0180720175547135
167	0.0113522632257556	0.00458327807293451	-0.0138542126157652
168	0.0102628416600075	0.000118360398904215	-0.00982757312082535
169	0.00447566239453957	-0.00231537090029467	-0.0110693687461242
170	-0.00275118279169653	-0.00434669453623925	-0.00869650696742366
171	-0.00821084911627139	-0.003610840202867	-0.00311700334593709
172	-0.0126274668920325	-0.000749532030049275	0.00213188401805998
173	-0.0201270024138222	0.00426813465584739	0.0036867161610828
174	-0.0245971488669149	0.00976559366016153	0.00858637283360492
175	-0.0248596262470136	0.0104899480686286	0.0172038920954769
176	-0.0260531574883461	0.00697668142349114	0.0222905828232491
