"frag_id"	"x"	"y"	"z"
101	0.0294445789593808	-0.0185707628848563	-0.0377085136659984
102	0.0275857604170413	-0.0038874846519782	-0.040373642609455
103	0.0296270542273924	0.00242446254570295	-0.0441824024680397
104	0.0321138322253755	0.00495607862956636	-0.0494396731733291
105	0.038172882072633	-0.0000665399830361626	-0.0411404928264992
106	0.032287496423512	-0.00182398723304822	-0.040017708184912
107	0.0360969444009908	0.00731885901598651	-0.0476651133924785
108	0.0379121842554515	0.0187880997556031	-0.0526125307728667
109	0.0364884348717728	0.0315751292518817	-0.0502129359279875
110	0.0480632025651275	0.0375084659005708	-0.0386176752251344
111	0.0462198975996938	0.0276104213496654	-0.0393826380238561
112	0.0380978147598005	0.0278081412630393	-0.046737953384869
113	0.0375102807207965	0.0390991206064586	-0.0486533992867571
114	0.0393808631593709	0.044466833465553	-0.0511604684473989
115	0.0368816956616677	0.0337194542049092	-0.0470561099155927
116	0.0350252644534147	0.0181550739783561	-0.0447981720378494
117	0.0263110694328056	0.0115888501036081	-0.0500893683180434
118	0.0209988602273885	0.0172923698250742	-0.0505801125490074
119	0.0178440423119	0.0192699178913578	-0.0503367131770826
120	0.0071823643969363	0.0142676879565779	-0.0527214523486557
121	-0.00357397338148138	0.0153379603210399	-0.0543664532805252
122	-0.0161868856583231	0.0169591393390124	-0.0504167511364112
123	-0.0310655983832871	0.0193800197104514	-0.0423915614249002
124	-0.0437354184628293	0.0270112344359684	-0.0387254615657846
125	-0.0486613186162647	0.0382253127810943	-0.0359546633833731
126	-0.0517934272730828	0.05052272504163	-0.0351739755288279
127	-0.0528477568427445	0.0643957992883767	-0.0381580765988554
128	-0.0601083804972646	0.0677112069187472	-0.0414384531784756
129	-0.0674842137386762	0.0630435159450067	-0.0408101523730222
130	-0.0668567261255456	0.0654812372313912	-0.0406654584557351
131	-0.0630383012156547	0.0720419116377974	-0.0411797267926274
132	-0.0605870940242697	0.0720843789171528	-0.0388077807870865
133	-0.0596134939610468	0.0696833091456657	-0.0411942068899879
134	-0.061673985740908	0.0672328885300222	-0.0410756985559697
135	-0.0675924282627468	0.0647353072890406	-0.0357703612425595
136	-0.0680660253917589	0.0714349659090916	-0.0380657313458661
137	-0.0638316465931422	0.0745587526133955	-0.0377349189403763
138	-0.0618691439811521	0.0690716614483679	-0.0346682377147812
139	-0.0638462460633741	0.0698292038823768	-0.0370542674225253
140	-0.0641250389111113	0.0656329897392887	-0.037671583840877
141	-0.0615900010401074	0.0567681014923933	-0.0368105882053149
142	-0.0628355560344268	0.0556272038960435	-0.0381469721828275
143	-0.0654906546878715	0.0524101683919592	-0.0388872826632579
144	-0.0648452361906868	0.046895369379662	-0.0368220051585827
145	-0.0646340385278906	0.0361970275239922	-0.0330313386941421
146	-0.0651508073636989	0.020731190089716	-0.030758935419272
147	-0.0674937486477749	0.00792143457982559	-0.0268507735320487
148	-0.0709948011489031	-0.00784721328710031	-0.022604443689038
149	-0.0666099430277504	-0.0140315447249226	-0.0193655883459548
150	-0.0606692037199269	-0.00952543264953995	-0.0137828101514472
151	-0.0639292108830004	-0.0161615269484149	-0.00997186298107634
152	-0.0664322329246682	-0.0275049091318985	-0.0056020201093192
153	-0.0609443660755465	-0.0309650987320723	0.00267598542991938
154	-0.0563242630846275	-0.02570762117287	0.00850601838083034
155	-0.0501190916428214	-0.0247536866350601	0.0141595656310529
156	-0.0423444152206727	-0.0272932453045277	0.0191235999570536
157	-0.0440566396189403	-0.0243728580833901	0.0177470045142429
158	-0.0402146811319858	-0.0326435425163448	0.0188581426502965
159	-0.0338786256132641	-0.0316436585871185	0.0240815638845801
160	-0.0361078417181499	-0.016245261895916	0.0309857068096381
161	-0.0390666477178549	-0.00411132597808566	0.0397275603511311
162	-0.0415770706749852	0.0082717704536079	0.0484903036584913
163	-0.0434912135151807	0.0149696673851972	0.0533603818588453
164	-0.0427178180173864	0.0238684786189095	0.0557073892612598
165	-0.0426705753670393	0.0345716906508651	0.0585967978256969
166	-0.0448238988892683	0.0396614962215076	0.0587649104530881
167	-0.0417002083875781	0.043554181030488	0.0602274553003655
168	-0.0405015420658638	0.0465290565256051	0.0612798900819803
169	-0.0435251128336373	0.0504387346707272	0.059260520316063
170	-0.0403390931389094	0.0476379254358782	0.0610178572089135
171	-0.0407030702325335	0.0470057641764994	0.064929203323817
172	-0.0421028997558111	0.0505559573207569	0.0635491343186176
173	-0.0356341424379243	0.0461621919226703	0.0633729214671439
174	-0.0312041390052913	0.0463708854534953	0.0662476524902468
175	-0.0322549296425228	0.0521711684427447	0.065111192171691
176	-0.0342270371283655	0.0540333218133957	0.0646283336481558
177	-0.0341743517659216	0.0557673107287005	0.0638136301782937
178	-0.0373899959139554	0.0536680738992346	0.0684175339043285
179	-0.0375151726958231	0.0542493697329567	0.0711722390996255
180	-0.0273065568620208	0.0596077603639201	0.0659906612959569
181	-0.0204590533046679	0.0662168024377758	0.0635523515398774
182	-0.0217253345356041	0.0746635172399062	0.0623710762244215
183	-0.021229055473566	0.0768654877254329	0.0599077800537419
184	-0.0158149407965213	0.0794403356729138	0.0578077773653174
185	-0.00499442486037225	0.0849561492596486	0.0546925283024232
186	0.00490408412151065	0.0916803672964281	0.050244536400804
187	0.00840829836118398	0.0884148508526344	0.0537452650804423
188	0.0123016787031847	0.0895991782090452	0.0542043183581869
189	0.0233943820716013	0.0966530656987784	0.0455541190749289
190	0.0271336066585382	0.0966175905811256	0.0419305687823052
191	0.0241408988359901	0.0900231982792684	0.0450446383789713
192	0.0231468337244457	0.0718636297668156	0.0518707380927359
193	0.0220666959382713	0.0618806244561393	0.056142683152657
194	0.0293180540428508	0.0605261382059842	0.0519085696155639
195	0.0370394431284927	0.0646426192966891	0.0426000525640974
196	0.0340655376937592	0.0652731740520944	0.0433383602844947
197	0.0360324266109314	0.0640739377505536	0.0406702811838307
198	0.0419700361815797	0.0627797262828341	0.0351548702295632
199	0.0426553858889658	0.0523086072925364	0.0359406180022942
200	-0.112243310186419	0.0506907759603335	-0.0509670420355586
201	-0.315345798417036	0.0716483754389517	-0.158069968433422
202	-0.373616395947647	0.0908969969755413	-0.198362193507576
