"frag_id"	"x"	"y"	"z"
101	-0.0539370529338145	0.0291028404161535	-0.0498154998138965
102	-0.0528858150850749	0.026988504013397	-0.0506530970318695
103	-0.0504625351700497	0.0210748375380563	-0.0520970485607744
104	-0.0470227037534824	0.0185550248010665	-0.0536201962262559
105	-0.0449893712917972	0.018400485525644	-0.0524554040218147
106	-0.0429181246540689	0.0210620536482679	-0.0508355606496362
107	-0.0405406005297465	0.0234061133474665	-0.0536087311321916
108	-0.0423282679549562	0.0288057999005201	-0.0506886695471091
109	-0.0397881217422126	0.0360678288043659	-0.0481452754366865
110	-0.0272249428595207	0.0405679596869995	-0.0509213403246028
111	-0.0190714343919442	0.0414396734521197	-0.052090913589551
112	-0.027978865196208	0.0335786895473718	-0.0512619854549778
113	-0.0340563083429062	0.0307419310347638	-0.0493954796484536
114	-0.0220207795163448	0.0414644779654098	-0.0477669433307775
115	-0.00879183885144783	0.0519312111302425	-0.0466421898798423
116	0.000325152900764536	0.0514435699836809	-0.0460602379838093
117	0.0096305876576806	0.0494689721440093	-0.0446794535877659
118	0.00993282256886895	0.0513274340925586	-0.0456620544273928
119	0.0078756920282774	0.0517338065261614	-0.0468930372997883
120	0.00354732576047875	0.0525824370406514	-0.0453211189233171
121	-0.00495716543782786	0.0554570736102942	-0.0389608119278685
122	-0.00595009817147901	0.0580123958148368	-0.0333206224784089
123	0.00406771968623938	0.058292771234913	-0.0354487612302262
124	0.0112391842698572	0.0573906203861006	-0.0389263316669589
125	0.0121524361511548	0.0552351070131784	-0.0385776480269855
126	0.00799484717947687	0.0534669068586451	-0.0392592104004721
127	0.00768271643881567	0.0539834365423708	-0.0414514382764124
128	0.013551960224425	0.0542599625014583	-0.0395794178768715
129	0.00879317725607722	0.0539240410085736	-0.0403298039686817
130	-0.000581125426398551	0.0510201312059959	-0.0426341367272097
131	-0.00460193459981869	0.0515632583404609	-0.0404101550808064
132	-0.00613924136707183	0.0514241925599122	-0.0395780627745468
133	-0.00379239868278689	0.0442112896899192	-0.0450439538042319
134	0.00269222836750245	0.0357567634772027	-0.0526862024172773
135	-0.00333554349995794	0.0201255831648314	-0.0600666281630588
136	-0.0119532477266356	0.00344558572901267	-0.0665499274938793
137	-0.00899984230806799	-0.00356607860856757	-0.0686773167700041
138	-0.0110088384869634	-0.00606457895736597	-0.066688219201165
139	-0.00647831378797799	-0.00930311677439855	-0.0652940609508504
140	0.00601790762934308	-0.0150840646630102	-0.0652976184279709
141	0.00822560600275435	-0.0219817291421402	-0.0620887338119737
142	0.0127754158448572	-0.0259179907231049	-0.0601366593370154
143	0.01944113752203	-0.0298407459329064	-0.0602135197337448
144	0.0234574758380093	-0.0288777154131614	-0.0540791875350103
145	0.0260699318953104	-0.0299164773719652	-0.0468756695559678
146	0.028831239509177	-0.0344797500876115	-0.0407416183901684
147	0.0307737654005726	-0.0361824069529926	-0.0363484202222287
148	0.0260832094845233	-0.0421559713505602	-0.0333390032286023
149	0.0250987308423635	-0.0480108500867335	-0.03016083767578
150	0.0337183866678111	-0.0459566933982376	-0.0278862420448626
151	0.0417956318605897	-0.0424425682029491	-0.0233354370320452
152	0.0454638500097889	-0.0439166548300922	-0.0188610367896531
153	0.0409323320280486	-0.0452060283080466	-0.0167927579112383
154	0.0389546586180663	-0.0459288588353208	-0.0144394249087074
155	0.034851333239972	-0.0493746311708635	-0.0103835215478328
156	0.0269766737467806	-0.0508913373383165	-0.00578716209154499
157	0.0258036523661666	-0.0515756216772174	-0.000995492731767165
158	0.0265120483267468	-0.0538918923402095	0.00469285371403996
159	0.0242369579997408	-0.0546171878070158	0.0155740195953254
160	0.00736491639196433	-0.055656069299969	0.0327859082104211
161	-0.0144434133712369	-0.0490763888964816	0.0486778487859017
162	-0.0285268305162763	-0.0443392611874578	0.0549826058336012
163	-0.0282012674533379	-0.0451293985969	0.0530726139970945
164	-0.0233729263121009	-0.0376391644533326	0.0527625162447116
165	-0.0284379841213929	-0.0331258960550054	0.0525957657544886
166	-0.0283457410553298	-0.0382436706017344	0.0512122811733603
167	-0.0232008933673503	-0.0407305074452347	0.0506333066879179
168	-0.0235225389409843	-0.0391264899276331	0.0497398776829103
169	-0.0242353256039286	-0.0399248208458667	0.050782723483954
170	-0.023645426850138	-0.0325734115674251	0.0562348113956041
171	-0.0270359905336662	-0.0257045994100539	0.059104932792942
172	-0.0270534722562417	-0.026710819420119	0.0578848366746133
173	-0.0283406567607297	-0.0238359960107657	0.0580465330535959
174	-0.0373971972582191	-0.0187059930225418	0.0573196557274918
175	-0.0397282059921118	-0.0152359987442871	0.0587679347299207
176	-0.029131899749538	-0.0178596650234909	0.0579503280578348
177	-0.0214607959254577	-0.0179496153851351	0.0592142072445059
178	-0.0128373661369244	-0.0144002473636325	0.0658381760806801
179	-0.00114726451319593	-0.0200089567607386	0.0629658460002663
180	-0.00731319515306931	-0.021802542139624	0.05941371123013
181	-0.00386405782849721	-0.0129232911721048	0.0648443494299304
182	0.00149671057922585	-0.00931104959378381	0.0686261412402127
183	0.0040560269147708	-0.00899387370349788	0.0662308012516867
184	0.00780947849319677	-0.00579870325827485	0.0673007626317783
185	0.00442525444444495	-0.00570235721448902	0.068765496398755
186	0.0132531176070231	-0.00507423331388239	0.0640126479394195
187	0.025689429165499	-0.00345485658092798	0.0648903925701393
188	0.0288938035042277	-0.00284471864077127	0.0682406896533252
189	0.0272768135249483	-0.00204565987141663	0.0672893697009346
190	0.0288065302287639	0.00190420718618744	0.0661834228028841
