"frag_id"	"x"	"y"	"z"
942	-0.0131760104799124	0.0217670173052875	-0.0207495904582814
943	-0.00741760451738387	0.0158290588961908	-0.0239859496228686
944	-0.00212269789977934	0.0129746270084344	-0.0279930003244937
945	0.00104921000559432	0.0151705726902842	-0.0292553638634807
946	0.000639628390345745	0.0170571473954598	-0.0297565530356475
947	0.00437411500736307	0.0131719385865137	-0.0311035266518057
948	0.00924022212411258	0.00680250534529396	-0.0335754246246081
949	0.0103168296958116	0.0061438486115881	-0.0337135232706604
950	0.0075178003326166	0.00663619470538076	-0.0334612598411084
951	0.00370375739079301	0.00215140801742954	-0.0343311537646582
952	-0.00137248139249492	0.00281398817030535	-0.0323472374284525
953	-0.00431457862182634	0.00510648849562701	-0.0326336617880941
954	-0.00933456955376683	-0.00101195353538064	-0.0325553663554981
955	-0.0181094704176555	-0.00785471658766277	-0.0299470444012006
956	-0.0144360855710209	-0.00869406109678239	-0.0289857777965113
957	-0.00372979986877232	-0.00929435063385987	-0.0313918100217326
958	0.000181155859116854	-0.0108970675718515	-0.0322137955147971
959	0.000512552241088006	-0.0143916014316753	-0.0302696256299433
960	-0.0140112592183699	-0.0204612922422895	-0.0165083714441788
961	-0.0324511326220823	-0.0187623084297414	0.00506335331533609
962	-0.0378336321421416	-0.0122692768231173	0.0140355389043186
963	-0.0407190167961388	-0.00620598417551887	0.0172032158283967
964	-0.0415704622819497	-0.00261781183869639	0.0197794471157748
965	-0.0369237035420573	-0.00242834123721708	0.0236718629804725
966	-0.0349101675841004	0.00495344713564488	0.0269479200293804
967	-0.0367121264091169	0.015116255672076	0.0267937318020671
968	-0.031134753231691	0.0239067808340796	0.0263272859393293
969	-0.0188223290340039	0.0357874985646413	0.0223935449815593
970	-0.00144629425440074	0.0385133153328797	0.0165276876511785
971	0.00981436063626264	0.0261062466546416	0.00204252299349486
972	0.00715003444294069	0.00636586073781245	-0.0173292160847272
973	0.00243471226739615	-0.00292403892109275	-0.0164281130942148
974	0.0102481814375864	0.00063044278109294	-0.00054571892018902
975	0.0216932678137723	0.00471368837751523	0.0121894911627661
976	0.0234531927957524	0.00876151783895205	0.0213001799472429
977	0.0238764441331293	0.00633885898322161	0.0251352299926732
978	0.0261384152005508	0.00393231828602552	0.0249985564344836
979	0.0239383115266476	0.011761441098263	0.0266184354246724
980	0.0209518036140146	0.0157249402239367	0.0280185201994895
981	0.0233008195686469	0.012090254986642	0.0260865703990272
982	0.0245399192743088	0.00662046204656679	0.0264612697650411
983	0.0207170328349826	-0.000877184632391082	0.0285193030233821
984	0.0164905434126454	-0.00978673928997344	0.0291398536724289
985	0.00483400420989192	-0.0177571130583672	0.0286350401531222
986	-0.00725236218688403	-0.0236168122366093	0.0281950352292396
987	-0.00256669782154102	-0.0275951291817689	0.0281020663173168
988	0.01086265145105	-0.0284798653319454	0.0222680808784619
989	0.0178633977650494	-0.0293723277311411	0.0164880944886356
990	0.0206707283655726	-0.0334088013982201	0.0118252718149669
991	0.0278688992302388	-0.0316087143721877	0.00739536743862904
992	0.0310399774703422	-0.0243694373930821	0.00588548993653188
1001	0.0314924163942968	-0.0180234513348307	0.00761912301369448
1002	0.0326942364164373	-0.0175328558407211	0.00733875948469655
1003	0.0281104199419519	-0.0238112607023627	0.00120694347356424
1004	0.0151745845158774	-0.0277133160548971	-0.00423788144625723
1009	-0.00206822705903815	-0.0276375780184048	-0.00564276918279294
1010	-0.0147926271045026	-0.0212228606425765	-0.000307691127510958
1011	-0.018155374672186	-0.0083392212894642	0.0105087027093584
