"frag_id"	"x"	"y"	"z"
1606	-0.0415175251924878	-0.00553325627131533	-0.000782903478038931
1607	-0.0421743482578182	-0.0139165382719077	-0.00286448505018412
1608	-0.0423174836103578	-0.00271420074085964	-0.010501088688101
1609	-0.0409655411729602	0.00663958302047037	-0.0143851254205903
1610	-0.0331441078629541	0.0105543189441033	-0.0187908267004358
1611	-0.0153730791448545	0.00250433347327307	-0.0249956724925805
1612	0.00416435235716237	-0.0101881168712682	-0.017562813858215
1613	0.0204434610702251	-0.0031769155827892	-0.00233241214652085
1614	0.0181188545535735	0.0164110122437756	0.00324172049178192
1615	0.00664769907251389	0.0328530124108182	-0.00440567265455737
1616	0.0123633476277925	0.0429625233372795	-0.0165266886638243
1617	0.0222045640225825	0.0437561288022405	-0.0291116177460617
1618	0.0160531125265352	0.0339383866942625	-0.0399594090686057
1619	0.000859628964242034	0.0193366339484854	-0.0404956398788872
1620	0.00135159148801003	0.0161915261969173	-0.0302148460454405
1621	0.00665527839470014	0.0284373635945939	-0.00998885732202814
1622	-0.00321775374003756	0.0345742799860624	0.0136309591829588
1623	-0.016534495143462	0.0324452493288701	0.0200786066549719
1624	-0.0260337534559122	0.0298058669512311	0.00346636885807456
1625	-0.0202719057515575	0.0298225396581356	-0.0158878349357173
1626	-0.00170346736862948	0.0369030406876447	-0.0160266693378963
1627	0.0176532931307634	0.0341935498981806	-0.000755133656160866
1628	0.0288849043743654	0.0141012866963856	0.0144865978510985
1629	0.0265427896897824	-0.00566580928356923	0.0125581104205831
1630	0.0197468969606624	0.0046387899481657	0.00990196011437842
1631	0.0218899493499309	0.0126522071498151	0.0151747634665794
1632	0.0243107438065667	0.0121613089024893	0.01699567698466
1633	0.0211301308546361	0.0138629867597244	0.0244557240476959
1634	0.0123204751489616	0.0015122232083917	0.0342018319933924
1635	-0.00362474528116152	-0.0116284570058281	0.0374444993820831
1636	-0.0180927946746794	-0.0150761818678733	0.0340203425510652
1637	-0.0294337407397443	-0.0109733141013691	0.0288056504428757
1638	-0.0369994336263877	-0.00238380216526025	0.0150149576187693
1639	-0.0343238237464003	0.00980386412819933	-0.00887802816973807
1640	-0.0212431128474277	0.00234844853961838	-0.0291693903864533
1641	-0.00415643647996233	-0.0112749700088123	-0.0335841707641902
1642	0.0110052565828394	-0.0231199821595758	-0.026894009005942
1643	0.0126377565251816	-0.0339465498699083	-0.0129619724658802
1644	0.0112265096297364	-0.0290910743673763	0.00750165289700615
1645	0.00944565965335662	-0.00939297729857035	0.0248789913722232
1646	-0.00498520299047269	0.0114187553722992	0.0293117628614621
1647	-0.0194749573158188	0.0251047430285844	0.0130675879953326
1648	-0.0286202188489899	0.00805989022307703	-0.00104354239734763
1649	-0.0386762586911903	-0.0174336997635192	-0.00476138578465924
1650	-0.0408001139662499	-0.0254983536659068	-0.0125608853496211
1651	-0.0244337100951849	-0.0331790519151893	-0.018457081919414
1652	0.00172840121062048	-0.0294917204152048	-0.0190368801892815
1653	0.013288463321262	-0.0206049605990118	-0.0253439301317539
1654	0.0117566271371821	-0.00517388690045954	-0.0336064435089673
1655	0.0131002896424912	0.013130040151562	-0.0271626081570854
1656	0.0217532964410884	0.0181366401569364	-0.0155988948833333
1657	0.0261622654862808	0.0093856004951271	-0.0133643028148009
1658	0.0100789447530479	0.00174549167607612	-0.0228008040411084
1659	-0.0129177268788054	0.00880448613268255	-0.0274821032661338
1660	-0.0265331776693844	0.00599935979937086	-0.0240549922789592
