"frag_id"	"x"	"y"	"z"
101	-0.00908106837546326	0.122167606518202	0.0644994795511263
102	-0.0170429496966424	0.111500530921595	0.0700840608826629
103	-0.0272804410322189	0.107363447244644	0.072745407355873
104	-0.0344715949160672	0.118882839095173	0.0824598420268848
105	-0.0314187729535709	0.123626066289004	0.0836926493284901
106	-0.0271105779441763	0.122146390978575	0.0808971831154463
107	-0.0358937017465466	0.122711985065428	0.0828780230136303
108	-0.0487012864471056	0.12291381138996	0.0851069588298757
109	-0.0461041175583384	0.124884862174365	0.086554778283351
110	-0.0347672862442768	0.125897678133851	0.0827963352237707
111	-0.0251572990793734	0.129365671909551	0.0753925641327229
112	-0.0222333981090912	0.135240534240513	0.068233250504861
113	-0.0233759823225002	0.133460272829399	0.0646857982118592
114	-0.0224653251694756	0.13192414314243	0.0672138852561807
115	-0.0160397594412826	0.129995249691963	0.0666642039983982
116	-0.00781847978687713	0.128486362168601	0.0596821809746408
117	-0.00196652029108785	0.134131503019712	0.0503023677964883
118	0.00739074708872234	0.134419307174093	0.0395789380659294
119	0.0164702323625797	0.131525293396118	0.0321143105863645
120	0.0165099222699926	0.137473804971023	0.0304288043824119
121	0.0163672684792647	0.141480728951952	0.0291847428886388
122	0.0185472299554481	0.138775213551646	0.0231261820199988
123	0.016958699218613	0.14062696529013	0.0229113938020875
124	0.0178405466422723	0.140443308163481	0.0226366786165344
125	0.0219925658535414	0.138267806743708	0.015347784904476
126	0.0257001367612455	0.139009229725923	0.0102644776963452
127	0.0267154308447802	0.140276393677616	0.0069931527304749
128	0.0289694835744225	0.140618349800517	0.00720337970551777
129	0.032974992233894	0.138492565754008	0.00496800915501989
130	0.0265279803421679	0.141329026597703	0.00302988516045213
131	0.0151061046182987	0.148625755830204	0.0105926398922545
132	0.019459803747125	0.15294172635446	0.0105027072771533
133	0.0266473172072996	0.163389133424973	0.00332618916254086
134	0.0214344519767842	0.171353383131059	0.00379655299483222
135	0.0147587922495443	0.172373711036431	0.00444835227798841
136	0.00947564350652827	0.174818505208065	0.00407292303554309
137	0.00766862161348491	0.174894059313034	0.00111096666496634
138	0.00289249860645615	0.181608650566961	0.00158278528929082
139	-0.00647072038497914	0.187020115510056	0.0075262222192921
