"frag_id"	"x"	"y"	"z"
101	0.057516000902361	-0.0074808116608795	0.00175784349314802
102	0.0616698683230018	-0.011193557684858	-0.0088848833720709
103	0.0574020287377534	-0.00634283358064574	-0.00451293535938004
104	0.0551088300076939	0.00163524130863749	0.00245715739183539
105	0.0521241868438013	0.00395098015299013	0.00404165758897791
106	0.0477008892115975	-0.00674581782828476	0.00430077391092832
107	0.0442490618053623	-0.0120242640263305	0.00506947660887578
108	0.0445881816948739	-0.0121356050096801	0.00347199493648809
109	0.0460070657449195	-0.00823488159686038	0.0039989025524269
110	0.048688033824253	-0.00279906072417099	0.00616107106169844
111	0.0452359584982961	-0.00289916634400929	0.00738974516732447
112	0.035666102927385	-0.0103777438437658	0.0126269277499277
113	0.0323566027007642	-0.0186923216875679	0.0171229087974191
114	0.0320345196481684	-0.0229461782606034	0.021380471370614
115	0.0303009537804301	-0.0225465361468665	0.0262265654631438
116	0.0296157551434284	-0.0183952574787875	0.0345495355447126
117	0.0315996807148493	-0.0182635834830418	0.0384518482407063
118	0.02997547501313	-0.0226801954205441	0.0359774414019674
119	0.0264531661244396	-0.025530715232695	0.0380325316837364
120	0.0271608640086902	-0.0268757024925043	0.047255193782406
121	0.0282115868869486	-0.0236815374276589	0.0541392974725685
122	0.0268981082046272	-0.0140529191697941	0.0540965340527211
123	0.0231777720388602	-0.0163718693368361	0.0571587636418239
124	0.0185536753417223	-0.0211852365939823	0.058633308410545
125	0.0205898102098966	-0.0192992098893829	0.0519904324416906
126	0.0221176558723086	-0.0190384011700209	0.0475805539535742
127	0.0156032908421316	-0.0182524653142888	0.0507172367354176
128	0.0151533337624468	-0.0164512392505496	0.0503067996730472
129	0.0152641852753356	-0.00881540348073178	0.0523805071189064
130	0.0122943408776884	-0.00658786627961568	0.0568315706327929
131	0.00805354815659036	-0.0100197071688933	0.0590847659236852
132	0.00566140227374737	-0.0172872762617551	0.0590284438421123
133	0.00702211230325357	-0.0190339097770518	0.0545281433907267
134	0.00112967626674463	-0.0159366096259359	0.0484449218935076
135	-0.00533770524222109	-0.0192062854971683	0.0364536463343324
136	-0.0107785966782252	-0.0281415432846239	0.018622298965243
137	-0.0122697550313371	-0.0436080254838236	0.00664084635791482
138	-0.0101292214417056	-0.0435247042880541	0.00433833597240882
139	-0.0145244250615212	-0.0386433535242544	0.00149750195430481
140	-0.0143939088165165	-0.0398390930694523	-0.00418907483401421
141	-0.0133889945372903	-0.0361216934275991	0.000519569309606538
142	-0.0280233161555647	-0.0399515763401739	0.0230479003826341
143	-0.0319942506907707	-0.0601478752795598	0.0323941795220818
148	-0.0207256424117313	-0.0617139074346023	0.0165617101942363
149	-0.0142123970069564	-0.0438440123855889	-0.00407524189456819
150	-0.0131023600693238	-0.0320003984108369	-0.016907161058276
151	-0.0103096987634365	-0.0286218078814847	-0.0259242233824247
152	-0.00772969939558101	-0.0281288085220893	-0.0308876558845356
153	-0.0137129028647425	-0.0250100663807742	-0.0255369069542338
154	-0.0160950644471053	-0.0250136347642146	-0.0214887928683196
155	-0.016420906232174	-0.0206286672055636	-0.0218276440638249
156	-0.0213131857038158	-0.0150175956832273	-0.0210293399900125
157	-0.0279161892254016	-0.014148834624476	-0.0144823067875742
158	-0.0301538908962111	-0.00996417621211766	-0.00285843772580041
159	-0.0276416297934135	-0.0076702218417305	0.00105228478690418
160	-0.0314765293801597	-0.00768680283811608	-0.00134217620522997
161	-0.0348509864926666	-0.00647857626372844	-0.00169897502189672
162	-0.029821002757772	-0.00591424790712597	-0.00414579105369515
163	-0.0259414592548394	-0.00288626740093082	-0.000105383372207797
164	-0.0309197262779201	0.00246074292370341	0.00971834876921824
165	-0.0355158145861941	0.010388078910472	0.0108300405742704
166	-0.0312039823326466	0.0155761553490789	0.0033749841798383
167	-0.0303882735404934	0.0168908771108711	0.00406098434576335
168	-0.0299677064073067	0.0181769658406589	0.010726196117977
169	-0.0275453147966425	0.0232566086664771	0.0121544134046925
170	-0.0284233573380793	0.02986571187793	0.0165290038870219
171	-0.0245619834135034	0.0372837720794884	0.0202640800512422
172	-0.0199766465366854	0.0427953486935761	0.0185689651827857
173	-0.0176533069433549	0.0471335274649134	0.0182529329428917
174	-0.0146408163699633	0.0526989366547632	0.0217156292315024
175	-0.00986052192590804	0.0588804606397263	0.0222422040300237
176	-0.00109834042540984	0.0643124650601137	0.0145459817134533
177	0.0078023606442334	0.0653647031243017	0.00716525917944963
178	0.015030923255383	0.0643134077050442	-0.00140584171228434
179	0.0144367082210139	0.0624566438129265	-0.0101936295830498
