"frag_id"	"x"	"y"	"z"
101	0.038203604614268	0.0319413521170271	0.0306683974522117
102	0.0422957033211228	0.0373968958190561	0.0289354570398156
103	0.0474460027027466	0.0335676670091943	0.0293740505646271
104	0.0525121392515605	0.0310387781684682	0.025506831625835
105	0.0475080004365077	0.0373266580245376	0.0294680793968989
106	0.0366281843910344	0.0443092034778745	0.0343225094601796
107	0.0343231047981535	0.0423539203668726	0.0364292297023662
108	0.0368340961536625	0.0381815678006889	0.0379470372484682
109	0.0408863756529524	0.0379368861316683	0.0330023167060716
110	0.0433734473937222	0.0382235177055977	0.0298948298398493
111	0.0377721649401804	0.0379562593579724	0.0349874454814888
112	0.0360906480713324	0.040500991650843	0.0369047038051215
113	0.0396985788708702	0.0409123019747265	0.0272509430533983
114	0.0432144000828668	0.0391986100904991	0.0178722272715953
115	0.0425564617970257	0.0414200872919385	0.014478252861197
116	0.0362388442370548	0.0441010478711255	0.0124137517827885
117	0.0339200555282081	0.0451578307016001	0.0134556822150338
118	0.0307815578528568	0.0446455245497747	0.018022208776775
119	0.0332706686844124	0.042572133296673	0.0145538238887197
120	0.0407295469500461	0.0419566208863764	0.00103292718349314
121	0.0374354201669077	0.043841486130396	-0.005995931072084
122	0.0291949292784775	0.0484287454274167	-0.00351270535122061
123	0.0222867465653422	0.0544597687254439	0.00536281883144617
124	0.0160792599252088	0.0544615194506998	0.00549595615867675
125	0.0103208002666723	0.0482755910894344	-0.0129612646811688
126	0.0120603183653695	0.0444989800827528	-0.0317330090136441
127	0.0151602472710228	0.040986787499702	-0.0418868647232389
128	0.00646450395497729	0.0389828429086394	-0.04556962282866
129	-0.000998438838747878	0.0382722913239747	-0.0434176613153815
130	-0.00417421145086557	0.036954862855807	-0.0418657330528112
131	-0.00667083025998505	0.0379558268706736	-0.0457499083603741
132	-0.00763760414633204	0.0380609943374568	-0.0479834389730335
133	-0.00836389520659512	0.036770070741429	-0.0469025813483057
134	-0.0155088623366614	0.04208420441696	-0.0438960659632186
135	-0.0209280270074824	0.0429489242721226	-0.0451450676043765
136	-0.0163371560469121	0.0393831278565723	-0.0453441521855988
137	-0.0161003190677793	0.0365504262936439	-0.0423783160374309
138	-0.0197689950525831	0.03372238113585	-0.0386300909430402
139	-0.0200161933136776	0.0340491381207833	-0.0384569218879609
140	-0.0274646611679959	0.0333682864236595	-0.0334637991143493
141	-0.038715817062613	0.0355176058551497	-0.018851225681233
142	-0.0392059772101243	0.0345042661145084	-0.0212743100866977
143	-0.0356576508310469	0.0321691575519338	-0.0211244615790527
144	-0.0369006014621837	0.0323903332795771	-0.0199317893996307
145	-0.0412936555523133	0.031236161856425	-0.0166900607751995
146	-0.0406095967528803	0.0290771759126859	-0.00193415159442612
147	-0.0404627136194667	0.0248090132068792	-0.0038761938419914
148	-0.0415540490262454	0.0209902560576318	-0.00714227952104065
149	-0.0434552114079128	0.0172529979531549	-0.00501847845503314
150	-0.0441067714132212	0.0112902481619591	-0.00565598014214748
151	-0.0482021363303498	0.00873609381372016	-0.00615192972707902
152	-0.0497046011669417	0.0056104980714741	0.00148724409435762
153	-0.056393591422077	0.00214246158538023	0.00834669728246809
154	-0.0626503735662755	-0.000162345619053603	0.00821284629943355
155	-0.0532993096085774	-0.00285762557914672	0.0177515998048659
156	-0.0474302736164041	-0.00733630993991458	0.0230383180876065
157	-0.0476129585423675	-0.0128363713797785	0.0175832725679106
158	-0.0469190704579935	-0.0148491174210467	0.0182159799133199
159	-0.0458824942002231	-0.0207858154484096	0.0186933734192424
160	-0.0426597329807134	-0.0280467071307672	0.0213447322193265
161	-0.0349720615432598	-0.0278064799609744	0.0317587744065284
162	-0.0343910520714294	-0.0265639986591827	0.0373161095430425
163	-0.0396750957559325	-0.0301942808966819	0.036475288427443
164	-0.0409570830940755	-0.0288982900278277	0.0402723635619921
165	-0.0385664702570516	-0.0224059348306035	0.0421591323317689
166	-0.0348191094929166	-0.0246931669170193	0.0342575004563287
167	-0.0324789589497932	-0.0304414562827667	0.0315105474068462
168	-0.0239840185034833	-0.0334585941343598	0.0352576197171313
169	-0.0178178876555891	-0.0347814516592905	0.0380029342652481
170	-0.0229607076112632	-0.0382604036637026	0.0312622612616673
171	-0.0241361302263968	-0.0378338738617853	0.0281902127149656
172	-0.0125814492050039	-0.0394960707131719	0.0338008555124686
173	-0.00548998604254395	-0.0442256564746343	0.0376370895140727
174	-0.00462094570796747	-0.0476213853427266	0.0335613969486114
175	0.0029668614210033	-0.0527369120953738	0.0184447764321065
176	0.00499977613966227	-0.0557892988267912	0.00110796195475251
177	0.00507195982647398	-0.0571472825275885	0.00635413708330294
178	0.0122983597640098	-0.0532610394586482	0.0221552861644493
179	0.0167110615790683	-0.05548412585457	0.0173836546237413
180	0.0128931816673414	-0.0599059723216323	0.00499664024457287
181	0.0147427890737692	-0.0572012517783141	0.00147218418727632
182	0.0199480834069051	-0.0544684101928432	0.00211723518261651
183	0.0203548685179276	-0.0550222469183676	0.00000497231352197531
184	0.0232716433423914	-0.0544131344391293	0.00390411225449398
185	0.0242004324506291	-0.0492662754991575	-0.00150518935362812
186	0.0233720615928789	-0.0497539522022341	-0.00825307369501877
187	0.0252998623881287	-0.0540139866495527	-0.0089285240220682
188	0.0215667290831054	-0.0514962946080247	-0.018282324436552
189	0.0199178836555025	-0.0481772355780058	-0.0228749178019097
190	0.0240055730873488	-0.0491312416871426	-0.0200269257393936
191	0.0251012411708747	-0.0506730110421399	-0.0212873898771227
192	0.0202223536952124	-0.0512299664191782	-0.0290931260959017
193	0.016129918331641	-0.0491298560760023	-0.0346313032276839
194	0.01754210071421	-0.0487238801123092	-0.0394500474208078
195	0.0167875353693689	-0.0523138569863428	-0.0439360484530352
196	0.01782980891505	-0.0512684126836273	-0.0459048701342806
197	0.0215067340966926	-0.048686770982586	-0.0424700400853627
198	0.0232606767689483	-0.0490841967939339	-0.0363719116512381
199	0.0270116606540038	-0.0480287278958193	-0.0317533683969686
200	0.0386623391903848	-0.0627303904547845	-0.0401907266240395
201	0.0506889981441402	-0.0877583968243344	-0.0512299386768698
202	0.0573239860823488	-0.0979030924740388	-0.051227347340933
203	0.0607207671785315	-0.102012080938874	-0.0482453496138619
204	0.0570258851634867	-0.108596855766764	-0.0426197711192435
205	0.0576844200994914	-0.112751509699313	-0.0423190103077714
206	0.0669616104940703	-0.108235899294439	-0.0470701403801479
207	0.0685979277680848	-0.10275436390948	-0.0520971461592064
208	0.0705397064692379	-0.100376096465147	-0.0579841926886026
209	0.0723645360224904	-0.103884275707193	-0.0564593394422585
210	0.0708968298385338	-0.112081842816082	-0.0499005995789292
211	0.076874856381607	-0.112341812752102	-0.0492548821079231
212	0.0763273263167457	-0.114355396521934	-0.049263966039053
213	0.0739232680694499	-0.115102908033322	-0.0503892301848517
