"frag_id"	"x"	"y"	"z"
101	-0.000126890651413145	-0.066253394359877	-0.00743273058734172
102	0.00464693319525406	-0.0597824379329147	-0.0116058284653267
103	0.00790744273890156	-0.056523814464073	-0.0147715524625314
104	0.00856606518223687	-0.0552130846882395	-0.0182013425074395
105	0.00681306754271898	-0.0561905884481687	-0.0177856454838076
106	0.00266088121385188	-0.0576644480994631	-0.0170643216827678
107	-0.000811157613485391	-0.0574342328104328	-0.0186874327371978
108	0.00438164834364723	-0.0582846397612072	-0.0170899245723208
109	0.00724942779520287	-0.0556334875723504	-0.0187419875822332
110	0.00752154117282022	-0.0503155368256377	-0.0239425297656987
111	0.0106490908013361	-0.0511926531409104	-0.0244801078333943
112	0.0126567325569855	-0.0514352184542163	-0.0267977797160932
113	0.0131113639920051	-0.0471101867103316	-0.0349722627212796
114	0.0102553108356493	-0.0431794547298206	-0.0380859995063445
115	0.00863586633663364	-0.0447283882775892	-0.0336214745482695
116	0.0100683582561995	-0.0471892514335668	-0.0314742809304207
117	0.00909638007401378	-0.045822526991528	-0.0290045500085497
118	0.00750757256776599	-0.0463630563540098	-0.0245612204555471
119	0.00986547262773471	-0.045774786556282	-0.0303033878467006
120	0.00807114743568362	-0.0470712038810126	-0.0299532136745267
121	0.00213254731279147	-0.0477195126891866	-0.025068223211785
122	-0.00126541595764932	-0.0466270773413893	-0.0272955915721795
123	-0.00714831554756429	-0.042964381586419	-0.0314153698820914
124	-0.0162482978558899	-0.038144874775435	-0.0301585595530001
125	-0.0244311859174912	-0.0369842629540872	-0.0233567092787665
126	-0.0253839366445452	-0.0305405188414316	-0.023104444844724
127	-0.0292028841450714	-0.0213095448901603	-0.0224963134103992
128	-0.0375211272214669	-0.0149149706249274	-0.0151147031488568
129	-0.0406941336655111	-0.00707606358792967	-0.0102717629845573
130	-0.0429514891787442	0.000241041646386971	-0.0105795317595977
131	-0.0423523077834443	0.00418936903679748	-0.0124365386763616
132	-0.0391455922610403	0.00943385054536804	-0.0173019026271525
133	-0.0332562118799359	0.0158595166046639	-0.0242719355277307
134	-0.0334599674940691	0.0170254355173102	-0.0242370270332909
135	-0.038399277183944	0.0163609053424518	-0.0232922855794429
