"frag_id"	"x"	"y"	"z"
1606	0.0326867961072319	0.0262774475287347	0.00932816766841719
1607	0.0342809080032667	0.00121129953569763	-0.00620261243179892
1608	0.0302810103365884	-0.0146059363403152	0.00167402188171805
1609	0.0192525312050031	-0.0179280671363174	0.0251932928399639
1610	0.00344059352063801	-0.0100837948057471	0.0394419531463429
1611	-0.0118198561540135	0.00843408447428833	0.0340391780096474
1612	-0.0283005451015565	0.0134353750281237	0.0151109385564168
1613	-0.0274349573142298	-0.000610382617455249	-0.00477475604416744
1614	-0.0177783580349747	-0.0236109381745764	-0.0129302215861935
1615	-0.0227489793978233	-0.032354477883614	-0.01058448737756
1616	-0.032320961644507	-0.0133519450880946	-0.00551492299844284
1617	-0.00758430614798959	0.0055808108683642	0.00426778864706409
1618	0.0276279837950406	0.00683844880872112	0.00173085821865133
1619	0.0412428630492358	-0.00546818446116632	-0.00235289543594519
1620	0.0422872225247558	-0.0148855713540609	0.0120587114693842
1621	0.0280732416154018	-0.0136707283844635	0.0233456951422076
1622	0.00774092082846705	-0.0170126246499773	0.0327351198224969
1623	0.00173513070345999	-0.0184295350791336	0.0441052708025594
1624	0.00835073255846523	-0.00225507463278177	0.0427349403191619
1625	0.00298169507037813	0.0218289205918058	0.0306225473000102
1626	0.00260793948131976	0.0358485175570993	0.021589900750062
1627	0.013674343554362	0.0333737207167704	0.0100055237783976
1628	0.0170046460081072	0.0333178108214752	0.0120802329414683
1629	0.020730937052488	0.0367733935887592	0.0265175885841642
1630	0.0173353872616861	0.0290550273184697	0.00862869507576355
1631	-0.00334476600223836	0.0187184399954022	-0.0139191892479849
1632	-0.0123594963013559	0.0147745387565182	-0.020681587512629
1633	0.00201033472060049	-0.00195248874525017	-0.00976349487720567
1634	0.00365824901306914	-0.0270573795925268	0.00719037976439453
1635	-0.00659288757521172	-0.0322111187526229	0.0194096969539732
1636	-0.0191527542978511	-0.0217300423872366	0.0288951540250783
1637	-0.0324681589466695	-0.00174936516173958	0.0249290270874894
1638	-0.0427361768170317	0.0104395188826709	0.0138637783666971
1639	-0.031334703721479	0.0154533894386395	-0.0124299588634613
1640	-0.0133867874377394	0.0186985570344619	-0.0378713185574717
1641	-0.0162836360041581	0.0264332228788151	-0.0397167777886532
1642	-0.0171023829454722	0.0364167876828916	-0.0183710931782997
1643	-0.0232479278256352	0.0353734028592399	-0.00271262060516784
1644	-0.0202117233204283	0.0363170864684209	-0.00167647161627082
1645	0.00178084934591343	0.0392381143778049	0.0049975033669956
1646	-0.00108375681118034	0.0196060299833409	-0.00276760883240775
1647	-0.0190136880929814	-0.0093904928765709	-0.0111841546357435
1648	-0.020903416077244	0.00119447391157734	-0.0124699416727296
1649	-0.00933014268781607	0.0285688315453299	-0.0134778237280184
1650	0.013495785990343	0.028089829959859	-0.00178221336208908
1651	0.0086807007769761	0.00417933374488055	0.00351166629499034
1652	-0.016084589813151	-0.0156632074837262	0.0141810340416657
1653	-0.0245774468707951	-0.0110402362158894	0.0306170320271474
1654	-0.0312689359579194	0.00390142242914906	0.0348256572405963
1655	-0.0286179896471676	0.0203091485524228	0.028674056044619
1656	-0.0116758673289227	0.035578742863203	0.00818397097942091
1657	0.00304146129809984	0.0307043290217245	-0.0177322925477317
1658	0.0158459093758889	0.0190507900286527	-0.0206224390054367
1659	0.0294200442011092	0.0125104271734632	-0.00563440202302287
1660	0.0417110605128422	0.000540370552294043	0.00891516691729741
1661	0.0414101688325736	-0.0148390619400302	0.0213595777857048
1662	0.0297568551254644	-0.0234753881777585	0.0317809685451123
1663	0.0105601309447907	-0.0254685901642152	0.0396181217330152
1664	-0.0144157527369219	-0.0214996761776758	0.0380960347136845
1665	-0.0281652395469307	-0.00459841516563124	0.0319371153804007
1666	-0.018372292756729	-0.00923488803356426	0.0108221935997549
1667	-0.0100943070455465	-0.0217693981455959	-0.0181500325017324
1668	-0.0128911508272271	-0.00415706184904249	-0.0297698387340768
1669	-0.00932101264822695	0.0131835265127262	-0.0274869606498952
1670	0.00803046299545005	0.00713373899929042	-0.0080375588261242
1671	0.0265343860886176	-0.0105226142198004	0.00212972907732356
1672	0.0341477032018503	-0.0222321605431528	-0.00588857283725013
1673	0.0362110585047305	-0.0198968759085734	-0.0143751980660313
1674	0.0283452303066818	-0.00564812285417977	-0.0218668221305851
1675	0.0153633510061848	0.00598091274471526	-0.028413070336954
1676	0.00963391221160423	0.000980381639971698	-0.0373938962626523
1677	0.0118923160974154	-0.00130121756456019	-0.0414733920329242
1678	0.0145652474466802	-0.00421089086814487	-0.0424477184549755
1679	0.00887761348029652	-0.015307558226269	-0.0421773699808157
1680	-0.00356492947287169	-0.0141422814619263	-0.0371605065792877
1681	-0.00805593157356422	-0.0170605157305939	-0.0331569848431105
1682	-0.011562835560676	-0.0291763635523769	-0.0267752199380893
1683	-0.0179509354667194	-0.0364320917732695	-0.0217367134068859
1684	-0.0216304357929239	-0.0395753467344489	-0.0196487759690866
1685	-0.023460833043568	-0.0399653712178563	-0.0209276362617589
1686	-0.0232023276512404	-0.0389922588414315	-0.0267850367927059
1701	-0.0257855274287465	-0.0403129953236387	-0.0192398793441868
1702	-0.0288791478071001	-0.0431849124211512	-0.00948804008595591
1703	-0.0236978463946004	-0.042671641131883	-0.0179258137329305
1704	-0.0246948192064058	-0.0377151852528978	-0.0249575883591475
1705	-0.02601559570079	-0.0405198407813873	-0.0231111759518661
1706	-0.0120745702701917	-0.0455435948175113	-0.0233404361649806
1707	0.00402599411392176	-0.045005493426379	-0.0194532933176289
1708	0.0134506878651635	-0.0478782058673992	-0.0151423208669388
1709	0.0162037248112633	-0.0477649782322643	-0.0178390837658828
1710	0.0206847718360915	-0.0464453972958494	-0.0196726767116779
1711	0.0259664752802503	-0.0460549257190939	-0.0156413855903314
1712	0.0291578274121935	-0.0444423784763598	-0.00901751537759623
1713	0.0318481672217302	-0.0416124761105796	-0.00732918940675503
1714	0.0334086353675852	-0.0418389325981555	-0.00919188318928409
1715	0.0296124776549139	-0.0425553095014258	-0.0139076093341365
1716	0.0272174807465362	-0.0379504711476794	-0.0199239056804589
1717	0.0273970923756462	-0.0327953404092886	-0.025359702722516
1718	0.0274425223968727	-0.0285127066093731	-0.0302792762820429
1719	0.0297437475635136	-0.0247484927863737	-0.032341234391028
1720	0.0361895504011343	-0.0197032364900046	-0.0317519113711579
1721	0.0336032483092563	-0.0149743170660439	-0.0344255364262907
1722	0.0205406527515597	-0.00925613859060513	-0.043078650021633
1723	0.0143018250557497	-0.00383237455003647	-0.0473410090329113
1724	0.0110107260850775	-0.000761031188043574	-0.0484528156149355
1725	0.00800312255733273	0.00271738178814654	-0.0492006636726858
1726	0.0104268149045932	0.00383813072318521	-0.0470874419500209
1727	0.0139987035768442	0.0029519489996651	-0.0441640015179992
1728	0.0107449925540476	0.00554037547961793	-0.0450665741808471
1729	0.00499268088662505	0.00875029327446024	-0.0464124065195673
1730	0.00468004286546155	0.00886983024470354	-0.0458352094161659
1731	0.0111575625325887	0.0117228084707782	-0.0431401672309469
1732	0.0166310101597738	0.0153917769613733	-0.0402025245721771
1733	0.0146738528408689	0.0169560454101848	-0.0416473569134556
1734	0.0129533592503476	0.01613250182023	-0.0427135201695119
1735	0.0158294129708348	0.0198830385659493	-0.0402265059831019
1736	0.0204320236600647	0.0267223714740914	-0.0346044225119823
1737	0.0211479180889535	0.0295621109258988	-0.0300796974362708
1738	0.0214060203735663	0.0309950130967609	-0.0229483515831989
1739	0.0248447832363116	0.0273899551952772	-0.00881245864332112
1740	0.0245375609558271	0.0217460579107176	-0.000264168653716884
1741	0.0218932072290823	0.0188807917613055	0.00229187326401687
1742	0.0237941583951852	0.020870966119748	0.00691454312145768
1743	0.026320030239493	0.0211591164387304	0.0130382698755244
1744	0.0241327123963457	0.0200541047844277	0.01389430435161
1745	0.0242385118223538	0.0199520164665943	0.0124002341716909
1746	0.0263268812493453	0.019745427559812	0.0136094496966304
1747	0.0278870801376839	0.0162234669026895	0.016448563574223
1748	0.0306005426025209	0.00962978028172138	0.0199281276963071
1749	0.0317393332201856	0.013537425862287	0.0211303747835615
1750	0.0313869935023646	0.0229115662596204	0.0213004240049819
1751	0.0289179602089017	0.0232968874112239	0.0232358156272629
1752	0.0256308902403886	0.0218750003576519	0.0226068900314225
1753	0.0229672905159526	0.0218143744743206	0.0200337388431714
1754	0.0188953080993884	0.0225531455701995	0.0201695766332411
1755	0.0152504146235374	0.0231260567724025	0.0226334703385633
1756	0.0119371884732319	0.0154561822545442	0.0264789241735986
1757	0.0110188179136907	0.00781775627602015	0.031826885131814
1758	0.0109521220267797	0.00268966690990879	0.0353243237395974
1759	0.00917906438044831	0.0041157353242799	0.0351915055734083
1760	0.00588678437239826	0.00652296655560621	0.0349989399775895
1761	0.00528592586034641	0.00125856672732774	0.0361670571803373
1762	0.00474924398795012	-0.00240387694714746	0.0374718381390448
1763	0.00273646416268268	-0.00653714521076357	0.0355932207617834
1764	0.00165953932243008	-0.00206125351694244	0.0340820552458624
1765	-0.00119521247039092	0.0039949125838283	0.0339150717543134
1766	-0.00475378577771965	0.000882850156268117	0.0322837138966087
1767	-0.00865397571652065	0.00556906381540234	0.031132648630684
1768	-0.0126071786490939	0.0140565517166205	0.028382571979931
1769	-0.0183353844782166	0.0176350267808123	0.0217292610254797
1770	-0.0217531782481862	0.0125601565584689	0.0210414478238979
1771	-0.0207482497028102	0.0142016364626246	0.0225636745573634
1772	-0.0205762468980425	0.0186048581712146	0.0224476878266212
1773	-0.0238574100878646	0.011743386970995	0.0231683285883944
