"frag_id"	"x"	"y"	"z"
101	0.00368583215251411	-0.0618732823775077	-0.00725484348993225
102	-0.0048815225605209	-0.0605909164399336	-0.00368451530968034
103	-0.00858899364883164	-0.0607174775606857	-0.00222573530549264
104	-0.0103923918011995	-0.0591338851628051	-0.00232718548807297
105	-0.00983239060159966	-0.058978389297401	-0.000200223286823001
106	-0.0121582459312927	-0.0593118172612929	0.00554547868961072
107	-0.0145094075924342	-0.0581277385122841	0.00266617678043748
108	-0.018233599773797	-0.0563444406249185	-0.00159252372071401
109	-0.0123575503204697	-0.0555659622117408	0.00299486166196195
110	-0.00709910259872984	-0.0536816263269601	0.00773367614403617
111	-0.0103064690493799	-0.0517016102634512	0.0102290181398607
112	-0.0129400962577152	-0.0510641414467402	0.010447699323158
113	-0.008383341145594	-0.0498217925056313	0.00987578250399212
114	0.000565113954088092	-0.047782458312169	0.0109080663232916
115	0.00249328787793361	-0.0446209376508238	0.0124893983174247
116	0.000846423376260345	-0.040785795742766	0.00959540633172949
117	-0.00311553265301017	-0.037373182418845	0.0112925090007996
118	0.000283624669277024	-0.0362209013913659	0.0122356619586119
119	0.00556056303935969	-0.0358012015407526	0.0117570305132153
120	0.0102375296160339	-0.0292534790178444	0.0177921191746818
121	0.0138799855317862	-0.0239814698576272	0.0178574952805302
122	0.0117745281015686	-0.0222514080810324	0.0184911725900465
123	0.0147994578739699	-0.0207845442025241	0.0159252677227452
124	0.0205505273771001	-0.0204999963967001	0.0116978383931817
125	0.0238472721863134	-0.0162473420378337	0.0152501488154932
126	0.0257301001441262	-0.0113302656246247	0.0200481261018456
127	0.0263489020068128	-0.00894618492043947	0.025433403519551
128	0.0287571915441737	-0.00790557892983512	0.024625912406772
129	0.0307000830087255	-0.0080616525315988	0.0210228413552912
130	0.0342578857242437	-0.00785698810217793	0.0259953797487066
131	0.0366201631314058	-0.00609396852681073	0.0285629826263121
132	0.0301636568973456	-0.00324078716862793	0.0250962561683091
133	0.0248689205709133	-0.00359929025152495	0.0265829541831964
134	0.0272861829789466	-0.00172423946352284	0.0320555397110855
135	0.0269214835243945	-0.000833400496489352	0.0327492021452864
136	0.0252032791335706	-0.00219679561222927	0.0264083153982014
137	0.0268917092685088	0.00186163975190872	0.0264609972571838
138	0.0272648102605862	0.0028600780898548	0.0299551153173208
139	0.02635773117423	-0.00130619608526082	0.0290623130136212
140	0.0183525760915244	-0.00438933099222939	0.0284866307070386
141	0.00545630092281693	-0.00402841392844265	0.0291343322503021
142	-0.000541001432676091	0.00069213601341091	0.0266185187711672
143	0.00654605090688544	0.00719576277683968	0.023507545838255
144	0.00794508372694738	0.0100268178112227	0.0246750297308551
145	-0.0022986785383775	0.0102506176049517	0.0225056456554413
146	-0.00757865535534752	0.0107590622034172	0.0172740588100121
147	-0.0145973899535268	0.0111386568840155	0.0179811906468986
148	-0.0257898183639674	0.0137099609797423	0.0189670379266009
149	-0.0276518148816547	0.0143485953451965	0.0159440564875614
150	-0.0252569291413537	0.0149700102452593	0.0176769012153167
151	-0.0267779465884277	0.0154588702204727	0.0201665967457465
152	-0.0294998406083169	0.0144224981874081	0.0177471755203592
153	-0.0298337823791422	0.0162441380310262	0.0147195405771238
154	-0.0227489587236587	0.0203986758160583	0.0169727410669341
155	-0.018754183945171	0.021144502615951	0.0185782186932129
156	-0.0233169997785802	0.0185969706007411	0.0164897918523033
157	-0.0262708015267096	0.0166790788020211	0.0135836602752979
158	-0.0307701622408572	0.014307809562562	0.00758702908138565
159	-0.0297032814172083	0.0172034053940912	0.00764066639473475
160	-0.0247682920526338	0.0201151181850461	0.00960068309531464
161	-0.0255471224412858	0.0197533452580169	0.00873444021852944
162	-0.0235565975808102	0.0218609304272236	0.0103354029658748
163	-0.0226555814142601	0.0247967121599866	0.011127221445341
164	-0.0228651457090936	0.026992761617354	0.00877273544142079
165	-0.0246115602496856	0.0278286210157866	0.00546846974742301
166	-0.0261022376180023	0.0299285724678577	0.00406720131341738
167	-0.0206945468213066	0.032598645942703	0.00572662068089958
168	-0.0136753667966057	0.0341954699058968	0.00717078863502055
169	-0.0123547944610226	0.0354988932169654	0.00709307664958557
170	-0.0104614246722493	0.0364173708394933	0.00829222728621097
171	-0.012959199723906	0.0327220288557196	0.00476323824357869
172	-0.0149105031646781	0.0303330372873124	-0.00335641645612013
173	-0.00173848620000203	0.03177823427694	-0.0099982542398146
174	0.0150288483170242	0.0312623722001666	-0.0147098831408652
175	0.0224749324986186	0.0283041693883069	-0.0170235285320152
176	0.0211468384225176	0.0289971476996742	-0.0166595514649097
177	0.0172688688122608	0.0346121992590687	-0.0183721352533164
178	0.0141666963055565	0.0326198214581371	-0.0226586501056653
179	0.0175052312692672	0.0304323444171997	-0.0250513978809536
180	0.0179229946550598	0.031646130677396	-0.0286404493694651
181	0.0121570456525803	0.0316782701997012	-0.0344138476101466
182	0.0144949506376428	0.0289990033709173	-0.0365512129294815
183	0.0183590396723971	0.0228494332419811	-0.0351942583689289
184	0.0202233683202844	0.0209531386587838	-0.0353163933731274
185	0.0215146882494037	0.0190932195585946	-0.0421106022111714
186	0.0158458311933634	0.0185871991083305	-0.044869710158859
187	0.00574455378224082	0.0202101761839333	-0.0416519000245179
188	0.00451293304652874	0.0184876650489969	-0.0412505997442376
189	0.00761057567086765	0.0160828987635379	-0.0426350383892869
190	0.00575520520788313	0.0125392536004969	-0.0452087327899683
191	0.00643910054612032	0.0122740139874619	-0.0430164719453859
192	0.00193020249771458	0.0144081142035903	-0.0427589950434245
193	-0.00473128653660928	0.0129148559554346	-0.0460929434229201
194	-0.00605816853545823	0.00844321056349535	-0.0476507633356095
195	-0.00731788988044729	0.00503496719584349	-0.0505871080318834
196	-0.00571741937596701	0.00476023837616453	-0.0519852173508148
197	-0.00349976689127416	0.00613104387383737	-0.0508472090813332
198	-0.00960256931835613	0.00801214835658577	-0.0502311160599698
199	-0.0140229674960908	0.0113380942101897	-0.0507088174117136
200	-0.00510520253890037	-0.000562279348150164	0.0129972153767315
201	0.00152639669394786	-0.0156106533629169	0.0992821144100712
202	0.00315230415771032	-0.0167976432005013	0.128176579163314
203	0.00428506713066379	-0.0196316895577814	0.138752285233658
204	0.00283967170624456	-0.0235407733013837	0.13959985553876
205	0.00316635579038119	-0.0241135372322014	0.141273631422573
206	0.00451836892255017	-0.0236327715193492	0.143387902441446
207	0.011484748575675	-0.0257179449578902	0.136378212000103
208	0.0150400989324518	-0.0261232665843237	0.132649143492306
209	0.0141704765664823	-0.0257209564433804	0.136489437713225
210	0.0142829890968567	-0.0244405903471547	0.138531622238643
211	0.0123992200372909	-0.0209358446246698	0.13981342967384
212	0.0155269833239052	-0.0175125731794202	0.142941480442249
213	0.0220586099895786	-0.0169213514401077	0.144290774247241
214	0.0223877975187673	-0.0183076446377947	0.141715156308943
215	0.0217816622938624	-0.016606453136371	0.141313045137047
216	0.0241876855454864	-0.0133361797203084	0.14596888295067
217	0.0288680621336456	-0.0133622668997781	0.149850586709298
218	0.0311313337283789	-0.0104986900120445	0.151226867066326
219	0.0352875898267616	-0.0096833497595315	0.154400126686414
220	0.0437338309592863	-0.015898989415381	0.159812185068605
221	0.0481081425738428	-0.0180288076147791	0.163346391021998
222	0.0525002245652663	-0.0211024357105384	0.162704256164264
223	0.0585596358042614	-0.0243458859924688	0.162183714027758
224	0.0657682261445701	-0.0237054687802491	0.165590513058461
225	0.0639483445469762	-0.0183965429529744	0.165508942673388
226	0.0522575428088489	-0.00797133816950228	0.165822538714337
227	0.053916115130895	-0.00195868752643037	0.169509914954769
228	0.0601232885672315	-0.00567437343505325	0.171385570671335
229	0.0600914426595722	-0.0121991757787503	0.175387857256101
230	0.062456665452712	-0.0169093948102046	0.183622756947005
231	0.0626811305521228	-0.0164653104819723	0.184871966307231
232	0.0578709697351021	-0.0131151125141327	0.183601160668969
233	0.0557201512326051	-0.0139764686026178	0.185702118861499
234	0.0571513091937489	-0.0163885673105058	0.186193372138588
235	0.0546726220901779	-0.0124803675758981	0.188600127889631
236	0.0513968372761118	-0.00931430741092063	0.190632348225159
237	0.0503069731095584	-0.0142997380816966	0.19279865491707
238	0.05299816863156	-0.0143998874755045	0.198482427680802
239	0.0566423649874664	-0.0109052939994575	0.20376818129027
240	0.0544893036338208	-0.0137074808085493	0.205481844249144
