"frag_id"	"x"	"y"	"z"
101	-0.0211915143337077	-0.0120277315670433	-0.057355360360414
102	-0.0218833957689995	0.00401586507866357	-0.0554899279771179
103	-0.0232885354606045	0.00453444588827223	-0.0561152244566987
104	-0.0252380685722366	-0.00183914770697962	-0.0553046299302094
105	-0.0252973271717177	-0.000867434350197151	-0.0551789842484143
106	-0.0244482365086197	0.00804139337211516	-0.0545294251541766
107	-0.0228774103171696	0.0102024199435684	-0.0544010964521363
108	-0.0220616304117135	0.0123790467178935	-0.0529061349102562
109	-0.0236881826390276	0.0115070919892321	-0.0506233119059423
110	-0.0245273632288399	0.00416103932376239	-0.0495397357587272
111	-0.0245037262579657	0.00681556308268313	-0.048439994192394
112	-0.0259987057915499	0.0120017774400751	-0.0459642076421405
113	-0.0272420635492713	0.0154474721629922	-0.0410032927158031
114	-0.0306102964446954	0.0120112640900894	-0.0368188946055061
115	-0.035453805932958	0.00777241184457852	-0.032323715731377
116	-0.0359621065041498	0.00618310480139563	-0.0270642224015358
117	-0.0369753364563716	0.00447623389051078	-0.0225727341884055
118	-0.0393010064864195	0.00113742614201398	-0.0202041241498172
119	-0.039960498640989	-0.00881219734667835	-0.0213884584226923
120	-0.0378572497029296	-0.00791105017369849	-0.0235974186077799
121	-0.0381308658995845	0.00578936540207422	-0.027888860797458
122	-0.0413157030051493	0.00783622865562159	-0.0268974203652826
123	-0.0434345526166142	-0.00394911899539792	-0.0185221894824297
124	-0.044791172896183	-0.0110832606221921	-0.00952314043736472
125	-0.0441858062690213	-0.010624888212106	0.00139732518614041
126	-0.0447240774680376	-0.00986728864419593	0.00948930721291216
127	-0.0448969431689623	-0.0117915014874644	0.0149585557308964
128	-0.044133185301731	-0.0138644018684502	0.0170381415193316
129	-0.0418631767318821	-0.0170285151979491	0.0209577875686537
130	-0.0404195157257925	-0.0165345702911032	0.0279926076914908
131	-0.0376358177884788	-0.0199012978537355	0.0314838812014094
132	-0.0352556646176549	-0.0198632748090479	0.0313873958343386
133	-0.0373999956345954	-0.0180238075248195	0.0296633861122175
134	-0.0374597585727492	-0.0193693921253969	0.0293636849993241
135	-0.0372195595836504	-0.0151633046815977	0.0285746917332813
136	-0.0397848395297149	-0.0119092235535829	0.0299767813955665
137	-0.0397365499470769	-0.013510973736011	0.031850599200225
138	-0.0373567702598981	-0.0122060333244288	0.0310791810869066
