"frag_id"	"x"	"y"	"z"
101	-0.0325718774348457	-0.00487887945805724	-0.00828574906438486
102	-0.0310133158040532	-0.0118671248937038	-0.00587431570814776
103	-0.0313164983223455	-0.0134276377893651	-0.00431614711186751
104	-0.0337186423571811	-0.0128634127007314	-0.00408716791416761
105	-0.0369589883188337	-0.00997291003290145	-0.00550972092451319
106	-0.0385166044501697	-0.00587579104938584	-0.00590644871410466
107	-0.0375687713281491	-0.00197476555488164	-0.00594343391489427
108	-0.035483021850212	0.00422444937312988	-0.00577683661544358
109	-0.0352715173273656	0.0100894018435652	-0.00746176487391655
110	-0.0342199435915468	0.0147885485852723	-0.0107493481346543
111	-0.0320033321086763	0.0120047283186418	-0.0107204265218224
112	-0.0303769589086096	0.0112861979432717	-0.0125976819342011
113	-0.0295081335418269	0.0151367598112815	-0.0125088762723699
114	-0.0290487129057137	0.0174533070786245	-0.0079671095099751
115	-0.0285612954691266	0.0184956439351972	-0.0056115458284694
116	-0.031158069647822	0.0148687078152605	-0.00362213014350174
117	-0.0308716577270244	0.0171044629297391	-0.00673416801547288
118	-0.0263811284610242	0.0263660592686666	-0.01588195001913
119	-0.0243516971752115	0.0295077765141987	-0.0158904231200179
120	-0.0261463701507094	0.0235749623697584	-0.0107630200189863
121	-0.0286818567421153	0.0175785537244753	-0.00927186753228342
122	-0.028712436503681	0.0162096247128423	-0.00747805269975199
123	-0.0293771844193881	0.0107663422515992	-0.00308893252009433
124	-0.0277484598745486	0.00969034875658737	0.00221014534579505
125	-0.0234313041937995	0.0183987409215257	0.00431823652013113
126	-0.0200858605963883	0.0274905008588569	0.000317621950330465
127	-0.0148596009912566	0.0310745626264611	-0.000424086919459886
128	-0.0146266674423312	0.0218400045787466	0.00674134065626727
129	-0.0194426449339382	0.00577581911549964	0.0168642423341242
130	-0.018127003539086	0.00224379425954665	0.0232690718227603
131	-0.0145287043244914	0.00326882448157245	0.0232522018169364
132	-0.0145442007573025	-0.00234927392652636	0.026825882075098
133	-0.015915082825951	-0.00405060309423133	0.0290335078459694
134	-0.0219381731663626	-0.0136462167693683	0.0322007841612116
135	-0.0256054155622	-0.0240374177572577	0.0349699144671775
136	-0.0218154222352566	-0.0175766667649608	0.0311502533662161
137	-0.0145020597938338	-0.00792767453213437	0.029668893455965
138	-0.00607784913781098	-0.00398909534864196	0.0299558135210561
139	-0.00310145488028946	-0.00231213489099167	0.0303286236080693
140	-0.0022145336993684	0.00300718531558488	0.0288219911023737
141	-0.0021180377787944	0.00477426428680677	0.0258607223784496
142	-0.00251620471475937	0.00472337777465875	0.0263191584046951
143	0.000928166802448534	0.00726507791425335	0.0270222181218229
144	0.00177698122420161	0.00544335631057024	0.0265623364316577
145	0.00205323563614092	0.00655077421104053	0.0269844178638829
146	0.00417870969190422	0.0113503087327797	0.0275487049359449
