"frag_id"	"x"	"y"	"z"
101	-0.00496199518926315	0.00390473991724869	-0.0446054717790074
102	-0.00747657151508779	-0.00495428635730864	-0.0482649736519517
103	-0.00491982724658044	-0.00803692042687823	-0.0464274496974869
104	-0.00012768577693776	-0.00994193391671797	-0.0464634694347911
105	0.000998800364630652	-0.00798522137961181	-0.0465406828920469
106	-0.000985498379130032	-0.00746161473294923	-0.0471404982664211
107	0.00142480343989924	-0.00869868497468964	-0.044002761384653
108	0.00413232277797723	-0.00913771020975191	-0.0412569621290458
109	0.00547740440227178	-0.00883333433534881	-0.044012675327899
110	0.00830206637219915	-0.00683351251012677	-0.0448585462989988
111	0.00791014606036022	-0.00279036995867153	-0.042845553949476
112	0.00853031607178937	0.00390876724157221	-0.0390913988097273
113	0.00930639000719583	0.0144728134257333	-0.0350969977150798
114	0.00597060927747865	0.0222552444982662	-0.0327141967634928
115	0.00291322097779692	0.024477338718421	-0.030039774859161
116	0.00190598852203324	0.0277276229016573	-0.0267413585810768
117	-0.000581619158382252	0.0343499114116305	-0.0244324275979993
118	-0.00138525688019486	0.0391286424000985	-0.0215443725340538
119	-0.00341299731198418	0.038237417170797	-0.0196464805226781
120	-0.00870808353875629	0.0342819953522058	-0.0239194701015152
121	-0.00797487529230463	0.031736995402947	-0.0268431856505668
122	-0.00624204033495884	0.0294848443597806	-0.0243874598703962
123	-0.00522692519132885	0.028180190045736	-0.025159928641555
124	-0.00458211343669253	0.0268516682872758	-0.0277140802423992
125	-0.00289971759969645	0.0274971935165884	-0.0249784282819141
126	0.000521734679767276	0.0311745960859392	-0.0247865226008611
127	0.000159893959207775	0.0346618050614864	-0.0256726605107141
128	0.00078587457380846	0.0376359878906476	-0.0196034183138528
129	-0.00322689249234799	0.0385628452904769	-0.0159497866505731
130	-0.00497214273766772	0.0357906911088021	-0.0181456548802673
131	-0.000418918291423134	0.0340327673096821	-0.0176027005309625
132	0.00234368991620169	0.0360794071084897	-0.0130004986837569
133	0.00146509796327665	0.0338739524915588	-0.0135282687485792
134	0.00393315969748429	0.0301577070328356	-0.0138783250772998
135	0.0138504043711625	0.0192698826132669	-0.0127615970823178
136	0.0223306213085159	0.005051312557425	-0.013275579787344
137	0.0286545914337788	0.00363104327769903	-0.00727528502863479
138	0.0330281615915516	0.00364908707852948	-0.00439787770277735
139	0.0357733481600894	0.000407803889365183	-0.00351017574901681
140	0.0357084056228725	-0.0049315115959017	-0.00173169414141407
141	0.0370758872416042	-0.0031330980853986	0.000572165546769435
142	0.0376875059776501	0.0239032934200566	0.00461318366238265
143	0.0408701332669133	0.0378443220726992	0.0181490509534393
148	0.0460377887816302	0.0209474351723982	0.0247383157123695
149	0.0459347124400432	0.00324741098929754	0.0124498380879165
150	0.0427554719298638	-0.0066669227391353	0.00470796058377099
151	0.0416333094707292	-0.011404520765207	0.00244500489850518
152	0.0421692774024043	-0.0144820167627673	0.000411069937611033
153	0.0418696163448971	-0.0145061082968482	0.000262333067641198
154	0.0390607473187683	-0.0167136816089908	0.00114266123219892
155	0.0343969501563083	-0.0198196392344495	0.00179052954635267
156	0.0331448143839859	-0.0203717454821721	0.00184576342286427
157	0.0332781843253979	-0.0177383574752243	0.00417428242923372
158	0.0321833855084262	-0.0118029660614614	0.0100909985257992
159	0.0302584806353722	-0.0101866880574639	0.012740241097411
160	0.0276669035150628	-0.0163437226648126	0.00876257068965935
161	0.0255111817271779	-0.0242213757620243	0.00354204014923544
162	0.0236360468288936	-0.018922231799775	0.0036610181277468
163	0.0222990847097058	-0.0079183857543201	0.00891287125033235
164	0.022567690908361	-0.00350353231090023	0.0170914773450432
165	0.0215665056680992	-0.00305645102146382	0.0222806779583094
166	0.0181996744137615	-0.0000524919484046755	0.0258478080763373
167	0.0121935433978795	-0.0034328773459404	0.0273843616392474
168	0.00243352613734731	-0.00594922642038919	0.0273155222594554
169	-0.00510224124600148	0.0020920813860904	0.0297731786033715
170	-0.00722212560191406	0.00737412709242922	0.0330356250504001
