"frag_id"	"x"	"y"	"z"
1606	0.012827977147409	-0.0125833411241385	0.0193121258807374
1607	0.009570953633486	-0.0144448844766835	0.0166301088450154
1608	-0.00259865318463858	-0.0162816041772211	0.00950589744488362
1609	-0.0159645062521298	-0.0102825598671415	0.00922455579726382
1610	-0.0218216265946924	-0.000679063972902238	0.00949912969001268
1611	-0.0226074269799917	-0.0000340772343258554	0.00662314691624909
1612	-0.013589014482495	-0.00642356310408638	0.0101238735183978
1613	-0.00458015943158814	0.00340138811807929	0.0162706010493691
1614	-0.00143013268339081	0.0188799081717321	0.01862234813664
1615	0.00201650722189147	0.024891175156011	0.0143989568252078
1616	0.00287247113002303	0.0268647828266759	0.00334730900476332
1617	-0.00431393500120198	0.0224063804712564	-0.0068517725288911
1618	-0.00984235673842973	0.0149744273536474	-0.0156495801960261
1619	-0.0113549754006218	0.00877196345764773	-0.0193484205192672
1620	-0.00982756584368727	0.0109188131222912	-0.0170819858922815
1621	-0.00126623926936867	0.0161979191769939	-0.0165715293702588
1622	0.00800576311714767	0.0133446390051905	-0.0150318059771918
1623	0.0161141991624073	0.00526721422085823	-0.00729093672185545
1624	0.0181155066232531	-0.00466463806177135	0.00405521245706132
1625	0.0160141126211261	-0.0044934537641834	0.0102532703803545
1626	0.00624720165554557	0.00527802316740826	0.0135737965587082
1627	-0.00930293903822669	0.00537912093134314	0.0141491733778218
1628	-0.0114061655486914	-0.00517669789623968	0.0144159951142197
1629	-0.0123181563877286	-0.000558390691928997	0.0123714868542999
1630	-0.0151927015021336	-0.000580074720495141	0.00000151569042800091
1631	-0.00326750276051774	-0.00874378299962057	0.000876406323229604
1632	0.00921134706696853	-0.0101283641127845	0.0112828722518946
1633	0.00756060542955917	-0.0187883138975756	0.00798043094055218
1634	-0.0057040498079988	-0.0222944882382349	0.000915667147364276
1635	-0.0180778496038999	-0.0156597309323646	0.00219855725197032
1636	-0.0172967616445214	-0.0109004768863805	0.010004655700272
1637	-0.00595307875102685	-0.0141410836660838	0.00806679825806892
1638	0.00260211034352228	-0.0133239712544287	-0.0066988345082329
1639	-0.00117167629950236	-0.00941214163754145	-0.0199414397656951
1640	-0.0119074111493505	-0.0126734838190944	-0.0186655271891183
1641	-0.0215400756631772	-0.0122931112586295	-0.00728950563971862
1642	-0.0266036757383277	-0.00450517701974387	-0.00089526922596104
1643	-0.0260749026406813	0.00408694979214118	-0.00400984310169683
1644	-0.0189588542892352	0.013048639499932	-0.0102393242214544
1645	-0.00647003743647355	0.00815357949615267	-0.0139438265320453
1646	-0.000183508952340728	-0.00959119817857265	-0.0109421715375234
1647	-0.00155035512479608	-0.0211421834106853	-0.0112998376542021
1648	0.00338258347079955	-0.0105341057311286	-0.00893278511397961
1649	0.0103804234605707	0.00615873276832189	-0.0061607568388601
1650	0.00541095089777033	0.0124710697456019	-0.0126275601745696
1651	0.00574917366535244	0.00841979603114694	-0.00250919800268785
1652	0.0117168434723576	0.00590658739042262	0.0146428285668677
1653	0.00968280045201226	0.00605034513938536	0.0216463234342367
1654	0.00704206598929179	-0.00555791609059631	0.0224017554434451
1655	0.00763744925882334	-0.00937438776299475	0.0218116204102354
1656	0.00550225395907088	-0.00736311964119828	0.0226212615085379
1657	-0.00279259931930708	-0.0128962224115777	0.0174478669959902
1658	-0.0130912399567076	-0.0137636312242894	0.00692938700024742
1659	-0.0187544049105801	-0.00207269008117343	-0.0028418598003885
1660	-0.00936541096501753	0.000930526428052461	0.00258794278390885
1661	0.00477367685864634	0.000549216898336742	0.0153242032925876
1662	0.0109087425129227	0.0103738123160891	0.0159456708443215
1663	0.00952574211183168	0.0193021618520846	0.0177891545451981
1664	0.000287887209675144	0.0252502932529059	0.0238835171456295
1665	-0.00584769931513768	0.0232458449303252	0.0257715764114535
1666	-0.004855222478573	0.0227848670986405	0.0197174935136621
1667	-0.00801574242682722	0.0232943734616672	0.00754965857247749
1668	-0.00948967162387314	0.0184147788464904	-0.00500686491296141
1669	-0.006229403107151	0.0196950324271962	-0.0104784990894834
1670	-0.00600325793308719	0.00864459446705938	-0.00269877488693632
1671	0.000386708213547993	-0.00929821066157031	0.00569287235185051
1672	0.0136706971533125	-0.0132011503289199	0.00279704639048602
1673	0.0208486335762497	-0.0124409200285029	-0.00648738343628247
