"frag_id"	"x"	"y"	"z"
101	-0.0103675078772806	-0.0118145513609713	0.0393615339113941
102	-0.0105152619577281	-0.0152912530124329	0.0357384399696943
103	-0.00770183901258537	-0.0133525354156414	0.0367060419654507
104	-0.00506708389474981	-0.0115853689392003	0.0381729317335151
105	-0.00616100067481479	-0.0129612276182119	0.0373669046315708
106	-0.00566820968534782	-0.0188690404614759	0.0325142891641017
107	-0.00453043584087114	-0.0189428672797403	0.0317682582979352
108	-0.00362624036860587	-0.0179243013717036	0.0326261150648217
109	-0.00149236760610285	-0.0228786994449868	0.028991835397265
110	-0.000810077329792086	-0.0239764052283514	0.0276426745201621
111	0.00168614386627437	-0.0245689673740835	0.0271004834316393
112	0.00586890735569747	-0.0274897516831681	0.0239576594136825
113	0.00705837882843653	-0.0249305038111765	0.0258669049320928
114	0.00705617568983831	-0.0236290320076617	0.0257928692046806
115	0.00577121200295446	-0.0237022792334834	0.02351422320773
116	0.0032355084281643	-0.0204395292003451	0.0274891634023467
117	0.00266845014532029	-0.0203670069088873	0.0299540623538216
118	0.00220068088894847	-0.0185273575590165	0.0298220924190887
119	-0.00165271149243966	-0.0197240719264912	0.0321579827735875
120	-0.00111903905859304	-0.0192449472813173	0.0314213346547735
121	0.00173499192555087	-0.0126876205212655	0.025804301082507
122	0.0058018947892593	-0.0107864583420559	0.018151155776139
123	0.0145270535528786	-0.0102195322177884	0.00747638684210303
124	0.0193110386386614	-0.0118006212237142	-0.00160591117824678
125	0.0210025293265576	-0.0151095343551386	-0.00577445208080131
126	0.0229743093961582	-0.0152850011318602	-0.00576712445526352
127	0.0243226829701951	-0.0134357398164423	-0.004742708130635
128	0.0245751992753808	-0.0127546770489407	-0.00751306043651995
129	0.0247203727939163	-0.0125282077317996	-0.0107373129413867
130	0.0247059982967954	-0.0121566650200827	-0.012694581326043
131	0.0240187784692834	-0.0124794237366368	-0.0131512210005346
132	0.0241245016574453	-0.0123064061534833	-0.012100751263533
133	0.0255673858853417	-0.0102692006993766	-0.0112992640675316
134	0.0287266830856057	-0.00833934146443651	-0.00992651498455617
135	0.0298574328305492	-0.00793720133289853	-0.00909844848867924
136	0.0291765119610755	-0.00943532656359609	-0.011051717148123
137	0.0283915665350764	-0.00855690398973831	-0.0125600716542014
138	0.0277287578639767	-0.0049004200885633	-0.012512250531668
139	0.026839982311853	0.00152074377899045	-0.0128420855471999
140	0.0263265395246935	0.00541268919163976	-0.0155662193675502
141	0.0258078615276298	0.00764874781874274	-0.017158901619131
142	0.0250247089100093	0.0134233484709379	-0.013561063703497
143	0.0269707495819467	0.014275944851803	-0.013475236143397
144	0.0270479471449362	0.0102255967914867	-0.0155674349037115
145	0.0274916361181977	0.00836996815571511	-0.0126325596167509
146	0.0268614231932937	0.00898422717015497	-0.0114366747028424
147	0.0223799368584242	0.0137665988849239	-0.0112522636168744
148	0.0207567338842369	0.0177534247266976	-0.00903031180540066
149	0.020546621288978	0.0191434184735327	-0.00394271238960993
150	0.0190237957305264	0.0227845861719938	-0.00139566086809092
151	0.0171765349695897	0.0270603753183521	0.00111096138790089
