"frag_id"	"x"	"y"	"z"
942	-0.0248287198168951	0.0165589665107808	-0.0153541287091256
943	-0.0233621456766407	0.0228677903993104	-0.0142138943761158
944	-0.0223210598915051	0.0211693443912253	-0.0154569231608712
945	-0.0217555142555692	0.0218652591968808	-0.0131361160088022
946	-0.0215196125277095	0.0245731507308129	-0.0119352643269027
947	-0.0194332575315907	0.027066105344054	-0.00582254226223599
948	-0.0159882055332498	0.0299730226384761	0.00163538147256528
949	-0.0120746228429044	0.0331638205382158	0.00280838750175514
950	-0.00591674363162906	0.0334505739061273	0.00710041738941981
951	0.00145038953608792	0.0337825968117914	0.00902797971119792
952	0.00343003175806546	0.0363896495271455	0.00576913429070312
953	0.00391463672951894	0.0366774685694759	-0.00123699624173969
954	0.00889940172873609	0.0320582686735221	-0.00433237405235976
955	0.0203990756565989	0.0266958598894455	-0.00400733701389542
956	0.0262646749388576	0.0259352489995017	-0.00625294144150499
957	0.0219466342353052	0.0259614654655253	-0.0103488202132676
958	0.0139286644465161	0.0235069468511902	-0.0202982180562643
959	0.010535967448718	0.0214619214539244	-0.0256159816322414
960	-0.0013967272109459	0.00748829859056865	-0.00589018369662174
961	-0.0215751100654788	-0.00875183865904914	0.0191732941225385
962	-0.0242053665327587	-0.0103144134234283	0.0277915693804285
963	-0.0227593549671183	-0.00926447467915706	0.0313461742859605
964	-0.0221066083555491	-0.0117630694643906	0.0332405444012082
965	-0.0170143235246189	-0.0160603469921098	0.0289077659758808
966	-0.0180759122506026	-0.0135380970521419	0.0254220986573146
967	-0.0157234339214331	-0.00662752784938531	0.0318176181173197
968	-0.00201388451333237	0.00104781503892647	0.0376396421488966
969	0.013289249037846	0.00752281679479017	0.0376477259738065
970	0.0224331740021288	0.0142740286074432	0.0252024186643379
971	0.00797724191212418	0.00417434060530959	-0.000400432299068695
972	-0.00350911839018819	0.0011735138399573	-0.00506360415099459
973	0.000523351510294411	0.00924049299441268	0.00380224858442172
974	-0.000499681689991346	-0.00594588296724582	-0.00261457382129417
975	-0.00416131150352078	-0.0201239115570517	-0.0133002337166274
976	-0.00499796977371046	-0.0221878625565497	-0.021455840853159
977	-0.00453754506221396	-0.0231735503887772	-0.0226937197693102
978	-0.00675373331778897	-0.0314582298193671	-0.0210111541214263
979	-0.00654471789314535	-0.0361154975931229	-0.0205814157480777
980	-0.00808091994165607	-0.0292288460178684	-0.0228591457235017
