"frag_id"	"x"	"y"	"z"
2001	0.0292496417794044	0.0154442868383042	0.00906652583595084
2002	0.0322588503958871	0.00812121048781413	0.00781514389930646
2003	0.0315485768822503	0.00437498015843725	0.00204940105700136
2004	0.0269309195062299	-0.00577257714768927	0.00660963562140325
2005	0.025563702386433	-0.00941840992527133	0.0126910908354186
2006	0.0240692351603079	-0.0130251935229396	0.0154150084168543
2007	0.021083901610668	-0.0148952384411585	0.0156373890316314
2008	0.0180250719953818	-0.0106900096331738	0.00442747363391717
2009	0.0157384468700613	-0.0123037653351126	-0.00630066621697203
2010	0.0134070146214917	-0.0139902365285985	-0.0119462532955359
2011	0.00710616419954545	-0.0168298149795091	-0.0163263718229929
2012	0.00373062433663077	-0.0236087705707412	-0.010746385986882
2013	0.00193607997852555	-0.0292473924348916	-0.00283532047771776
2014	0.00149545382889402	-0.0323155507840776	-0.00158882835787904
2015	-0.00134988636452964	-0.0298742165548857	-0.00544364797800093
2016	-0.00704725092352212	-0.0268388115018609	-0.00686809553255933
2017	-0.00781735154913172	-0.0259925604350341	-0.00508628823730002
2018	-0.00925714165553083	-0.023255443419099	-0.00594339578832294
2019	-0.0139406342103726	-0.0189637403353983	-0.00988651284192774
2020	-0.0169636230598997	-0.0133253534666459	-0.0185368474901794
2021	-0.0121894132526635	-0.00698563478669651	-0.0272834689354876
2022	-0.00505542621058339	-0.000357932078242394	-0.0306571831702599
2023	-0.000163073672353661	0.0105072698688708	-0.0301739593239221
2024	0.00713742288480194	0.0214980100705036	-0.0206361747523534
2025	0.0157787974031609	0.0231182686340959	-0.00878082382857734
2026	0.0211156484454915	0.0136645432514711	0.00547684369774575
2027	0.0189304740421881	-0.00364512228454244	0.0187889628015933
2028	0.0188345117263284	-0.014359872235151	0.0265136311802232
2029	0.0264531509070744	-0.00854328871857915	0.0279221560670889
2030	0.0297902334085541	-0.00329396887091835	0.0133890613378035
2031	0.0244216860744638	0.00396449617414863	-0.00551927592031714
2032	0.0120568687352184	0.0135843365009423	-0.0175751935578853
2033	0.00326046051579876	0.00867678187714306	-0.0238050130891094
2034	-0.00560457062900905	-0.00188353154866847	-0.0254491631752545
2035	-0.0153418704539798	-0.0149266821358323	-0.0196916271598358
2036	-0.0213426048364404	-0.0287989512942407	-0.00670914837361114
2037	-0.0199334027081494	-0.0331674678092216	0.00974014177437046
2038	-0.00748143876532766	-0.026706703443974	0.0239581513712301
2039	-0.00777012847790949	-0.0130817483945486	0.0271609093845525
2040	-0.016177722258693	0.000650452476445075	0.0248849400765786
2041	-0.0183267329262622	0.00836374078004434	0.0245898522236277
2042	-0.0200051547749642	0.00990839082474528	0.0227538649917865
2043	-0.021353461805928	0.00970667047634697	0.021233629063127
2044	-0.0201902069310002	0.00770881248754767	0.0214993232738025
2045	-0.0198820046018705	0.00778784680519944	0.0206640953716369
2046	-0.0211457865482792	0.0105341270849418	0.0193114586818752
2047	-0.0200005963779249	0.010212946984631	0.0202039055381281
2048	-0.0199469469545554	0.0094001151850828	0.0200571121958784
2049	-0.0209203216639438	0.00931809525489744	0.0193542143338704
2050	-0.0204797052342458	0.0092329937599539	0.0199314216936409
2051	-0.022684723912599	0.00791464648162929	0.0194161536493271
2052	-0.0275487291392453	-0.000719238361418698	0.0196831638918017
2053	-0.0303054351045435	-0.0106508370174896	0.0123424962528464
