"frag_id"	"x"	"y"	"z"
101	-0.000545867462666549	0.0378890919373376	-0.0517329567828619
102	0.0132889780639906	0.0298586322984935	-0.0503645718931296
103	0.0136146585985291	0.0259184287038929	-0.0513709390392886
104	0.013838394893041	0.0264925830464262	-0.0517682624211378
105	0.0170237112407235	0.031213852376194	-0.0495456396524182
106	0.0232026737948632	0.030448235910599	-0.0464748660939264
107	0.0208015509412245	0.0361833674314305	-0.0460972059685711
108	0.0189834704809805	0.0410301242524329	-0.0458059439264154
109	0.0281983707751746	0.0367182321094341	-0.0433048850107874
110	0.0265403643191971	0.0373081538382641	-0.0452974088173497
111	0.0167810353446534	0.036141951085574	-0.0495951179040916
112	0.0140733342823184	0.0304208546476561	-0.0494243818187455
113	0.0133699559082912	0.0240859953597905	-0.0506117339025395
114	0.0166146831367915	0.0210043287306105	-0.0519330270204872
115	0.0214913299777615	0.0221513560229019	-0.0514216806423765
116	0.0254428218838483	0.0256293337543298	-0.0496072119348277
117	0.0295974685972454	0.0263723687398113	-0.0471220303816537
118	0.0316472927312078	0.0237024863655044	-0.0455000379455811
119	0.0330273672722896	0.0210342040241	-0.0438943240852217
120	0.0266038006157185	0.0152156657698248	-0.0456417867219387
121	0.0180985565564119	0.00797311869144429	-0.0471056394435507
122	0.0115544188855882	-0.000889429101929705	-0.0454994567472253
123	0.00453632106403673	-0.0135385413470047	-0.0412022056589551
124	0.00558283767866388	-0.0243872738224093	-0.0343531772971435
125	0.0088603149262232	-0.0308669146401172	-0.0289935406784083
126	0.00666063454335849	-0.036937919910605	-0.0261126307299747
127	0.00262692824962199	-0.0421818275969592	-0.0250720771512868
128	-0.00603358025554906	-0.0414745561075374	-0.0237087142172654
129	-0.0125438701343593	-0.0401783458663144	-0.0186919774700645
130	-0.0161215768841054	-0.0404245491889512	-0.0173864253546389
131	-0.0195924790289914	-0.0374170018023764	-0.0220424319905257
132	-0.0169759581218093	-0.037484725024305	-0.0239679091993733
133	-0.0172146812809558	-0.0380888150855333	-0.0205997586594567
134	-0.023621210754267	-0.0332973815879788	-0.0187923603240403
135	-0.029093140121893	-0.0309441891070068	-0.0192034726779106
136	-0.0323626323474032	-0.0327285441050047	-0.0188754932669394
137	-0.0311565145798481	-0.0349456745325515	-0.0185941210265436
138	-0.0276541162892738	-0.036725856945054	-0.0155215667465115
139	-0.0261300445719135	-0.0400746856542021	-0.0134496136512491
140	-0.0264030278208308	-0.0371283992070789	-0.0143533747301906
141	-0.0261522595484188	-0.0327108227403669	-0.0161491999778907
142	-0.0192215627330472	-0.0379643253616564	-0.0149504529880687
143	-0.0131316591315385	-0.0411319705062531	-0.0127889855367638
144	-0.010490272805057	-0.0418785333402474	-0.0124375254097697
145	0.00205800411395775	-0.0426298131943528	-0.0106361534816745
146	0.0116145364243078	-0.0427005079100789	-0.00745643660071436
147	0.0152587094279378	-0.0392863341485597	-0.00431041686609171
148	0.0257861089453413	-0.0349105488951396	-0.0045488670626343
149	0.0334715911075178	-0.0309906232714909	-0.00697473697212149
150	0.0323630498185254	-0.0238431687633466	-0.00704051764776956
151	0.03093744596237	-0.0238477511274832	-0.00396766415803279
152	0.0320102061234072	-0.0261221810572895	-0.000479447483461063
153	0.0332580873963798	-0.0249209637265989	0.00222968416816879
154	0.035288090384002	-0.0240521885502585	0.00700594449630954
155	0.037697040253078	-0.0242728863047711	0.0147524798589089
156	0.0419537909011944	-0.021772020620025	0.0200760922432079
157	0.0451094878611039	-0.0131665737796564	0.0191446800369096
158	0.0462250767675098	-0.00808463695382832	0.0212455132896572
159	0.0444007681175466	-0.0063365550228646	0.0250702066676317
160	0.0402958054435973	-0.00427361741025857	0.0264504332299414
161	0.0358811522955577	-0.0052570845075228	0.0309170016426508
162	0.0271130664075946	-0.00744110594004917	0.035688198155487
163	0.0181106709447624	-0.00775308079817717	0.0392042619440322
164	0.0130673389205025	-0.00716326097815252	0.041865178203993
165	0.00949211253385893	-0.00939001008514519	0.0437779464149159
166	0.00148363231172303	-0.0119506081795647	0.0438643335406432
167	-0.00368246824895636	-0.00945245288269387	0.0435327750114844
168	-0.00204955973623987	-0.00649491424877746	0.044437887783789
169	-0.00350974798177623	-0.00398058405257947	0.0455108756973531
170	-0.00717613671595033	-0.00475067176880039	0.0451367059197949
171	-0.014310442190419	-0.00369780304340545	0.043769544261254
172	-0.0254603074875833	0.00974468786055241	0.0371894434900766
173	-0.0317012135592664	0.0133280479519053	0.0306491128643193
174	-0.0350851636080314	0.00953530033512444	0.0297228902162369
175	-0.0367118927993193	0.0133918541070785	0.0278228650546052
176	-0.0318913104491683	0.0155680127315427	0.0299424373844948
177	-0.029707406409595	0.00992271264707002	0.033724594913327
178	-0.0333187228599134	0.00751925603753013	0.0334564670208295
179	-0.0335368603363472	0.0117458461688895	0.0343859287733592
180	-0.0344823525138062	0.0104974263712362	0.034620525740589
181	-0.0419190900261596	0.0115544634920199	0.0318963539462915
182	-0.0454551659498435	0.0160435544779951	0.0297228790315558
183	-0.0435077981607446	0.019761824745343	0.030113419641817
184	-0.0416667452557033	0.0197438772529858	0.0318629609224926
185	-0.0382198055355972	0.020908032722105	0.0311303083158301
186	-0.0356749498278055	0.0320203745790451	0.0263351803475074
187	-0.0344904819385972	0.0395764503792143	0.0220380403227233
188	-0.0274155187696916	0.0391107288100442	0.0257398216483107
189	-0.0181521718209747	0.0334505671369614	0.0345690677150399
190	-0.0141923191744042	0.0264623590037842	0.0390846485359084
191	-0.0141155147194107	0.0305099299930153	0.0357142549728128
192	-0.0200984240815738	0.0325692658726871	0.0311156190587608
193	-0.0196638200524303	0.0293873814728069	0.0308765706939883
194	-0.012838553852515	0.030248696119415	0.0368044685672317
195	-0.0107838316218744	0.0258367002541631	0.0445900532106537
196	-0.00133052234911632	0.0258531514041098	0.0454746330988976
197	0.00499983756190909	0.0336608311965653	0.0435572029495563
198	0.00559351195263696	0.0340756344722232	0.0440083631371047
199	0.00578331120946781	0.0359393856548504	0.0401487990810777
200	0.000392751272795054	0.0682414425610135	0.0513914076045697
201	-0.0109554613003561	0.105208384109075	0.0714259534908453
202	-0.0178431530115795	0.119450587221352	0.0803180408360243
203	-0.00922645655149612	0.122112320515184	0.0874293839683946
204	-0.00110304375137849	0.119502088017718	0.0875612554897147
205	-0.00553728156373156	0.119242807576742	0.0888667819108769
206	-0.0137124092501577	0.120616799658691	0.0904852786579571
207	-0.0181471687781009	0.121787441892585	0.0895131894086489
208	-0.0168266191368735	0.123220231427924	0.0893493922827739
209	-0.01070369371871	0.123151104606775	0.0880494529571371
210	-0.00722600764077878	0.122444836650499	0.090905340066033
211	-0.00780171126713031	0.123585138025502	0.0941764524350715
212	-0.0186498029946313	0.12422796211862	0.100546037735674
213	-0.0238270504960375	0.12342791942317	0.105571329318799
214	-0.0187440269386287	0.121811767411902	0.107182128325542
215	-0.0189972990471681	0.123102395436158	0.113409699706445
216	-0.0201600595191888	0.125888599367707	0.117879584742572
217	-0.0174978936544216	0.125504894293525	0.113084253184419
218	-0.0184530729423901	0.124660769703836	0.10837993032685
219	-0.0292959758373563	0.124994015395279	0.116164131029252
220	-0.0362260977819999	0.125010468924168	0.124779928426504
221	-0.0398384854419434	0.126629262988058	0.129313877693806
222	-0.0467744048203836	0.131649565403819	0.13037194962617
223	-0.0372242188628522	0.129570820649775	0.126639857904231
224	-0.0227987524167123	0.125052738011412	0.123087296554522
225	-0.0164263788552116	0.126177266776792	0.126836880826948
