"frag_id"	"x"	"y"	"z"
101	0.0194835309555012	-0.0264688805947873	0.0258584540616073
102	0.0144849227401063	-0.0265345800431942	0.0263636806726102
103	0.0155686381970452	-0.0250493392330865	0.0263027482596572
104	0.0177581885809251	-0.0194796515748404	0.0279665491501588
105	0.0187080639819238	-0.0162636717487056	0.0291621969212911
106	0.0163558312772555	-0.0177641390302723	0.0269741533264652
107	0.0141026099018688	-0.0214809176795025	0.0254838412380558
108	0.0134961945060731	-0.0240440842897535	0.026296075006873
109	0.0117281123922685	-0.0255726674617204	0.0275489860892376
110	0.0108443249566299	-0.0237899117655616	0.0277877256052649
111	0.01003483208858	-0.0240422145260584	0.028321358107804
112	0.00840480071238355	-0.0239287442115157	0.0272396304009582
113	0.00822977921516856	-0.0226181234303725	0.0276207513664524
114	0.0102504854508869	-0.020751702293234	0.0294538180296079
115	0.0129332276579586	-0.0169022760283171	0.0278938565603777
116	0.0118548440875252	-0.0135388833380044	0.0255346084823671
117	0.0077328786349658	-0.00784939272928668	0.0246642429356255
118	0.00883409427239556	-0.00123827162174266	0.0240984878309336
119	0.0145253009976907	0.00758323655236834	0.0214888464443697
120	0.0161409400295337	0.0115525857279476	0.0200757954482179
121	0.014943115687095	0.0122522769838591	0.0190284237543728
122	0.01412049206809	0.0166561050932173	0.0170159218327092
123	0.0138022359961592	0.0176488336427736	0.0163545431772207
124	0.0136577042099351	0.0178926852692504	0.0152621324686238
125	0.0147970651894553	0.0183937706220407	0.015940919111416
126	0.0179781728041751	0.0203634335459449	0.0164614512015177
127	0.0187034588757391	0.0231715340128445	0.0143239689853888
128	0.0192477409772713	0.0250019750964361	0.0129128793335979
129	0.0160214003532388	0.0284669175150237	0.0119749448423294
130	0.0101249047105305	0.0286389901927911	0.0133923301270221
131	0.0088842129209975	0.0230753935807741	0.0159931322372837
132	0.00912852709341644	0.0213683664168867	0.0179497668068427
133	0.00706768997063453	0.0232899446350722	0.0171974756017134
134	0.00249383192531918	0.0229374307663029	0.0128524876256774
135	-0.00315260862467805	0.023712023895179	0.0113200684195068
136	-0.0033170862131299	0.0251147106502049	0.0109135328092586
137	-0.00369041857578486	0.0241085191631633	0.0108905736297819
138	-0.0089920451704337	0.02011305677877	0.0115205384669578
139	-0.0114999067071227	0.0189933886624145	0.0111151200233969
140	-0.0114135819042184	0.0200807575736076	0.00915644895356394
141	-0.0105727461560101	0.0203944953883689	0.00574218993621269
142	-0.0130352726777963	0.0228862288686556	0.00464418788018035
143	-0.0158019655361054	0.0221354480413615	0.00420167168984059
144	-0.0155301965715567	0.0178114164187892	0.00331175980994603
145	-0.0193015068797834	0.0133312847950066	0.0041490779484285
146	-0.0238980026806902	0.0105027438317817	0.00576224309873045
147	-0.0253491370487132	0.00863099875131861	0.00593098276131561
148	-0.02691184985143	0.00468735350328914	0.00583085465876991
149	-0.0285856115585271	-0.00151030912766187	0.00774695802647496
150	-0.0301764777126679	-0.00570989747904417	0.00956497318355713
151	-0.0322228157001034	-0.00581278366570737	0.00857042076610089
152	-0.0327325260851312	-0.00315176704403821	0.00578318079215482
153	-0.0347461815762223	-0.00312287578348039	0.00638930099899543
154	-0.0359402774071907	-0.00663133616661261	0.00913116963415849
155	-0.0344747154312549	-0.00535819137895716	0.00866722004621286
156	-0.034269383567684	-0.00289210513164544	0.00824951674657894
157	-0.0359085763713697	-0.00020864274340913	0.00843743422202815
158	-0.0377179685861281	-0.00175036068538635	0.00754547119926154
159	-0.0350913436833698	-0.00608122819607269	0.00788146599325008
160	-0.0325468340868349	-0.00411399304693586	0.00830459338222948
161	-0.0314062857132725	-0.0041660967641205	0.00897365382465643
162	-0.0307416658640305	-0.00448925490885517	0.00908124937179998
163	-0.0296038847862541	-0.00197545412109963	0.00760011755095012
164	-0.0260129830001204	-0.0022941511070364	0.00815742511622122
165	-0.0219692475902822	-0.00420377753889893	0.00602571506757247
166	-0.0146027626658558	0.00319468111326561	-0.00212955300413055
167	-0.00260836345663862	0.0162659239617785	-0.00934531731044361
168	0.00495729809219792	0.0197104017922248	-0.0147430637803402
169	0.00663458549617311	0.0183358405492858	-0.0204106938152418
170	0.00951682058260238	0.0186768005655849	-0.0239867712654094
171	0.0151068938599588	0.0135801618843277	-0.0202085913710077
172	0.0163477416218145	0.0100788222167634	-0.0205564783865905
173	0.0138019902193192	0.0093371418268978	-0.0263135469992305
174	0.013017131953771	0.00751988219761662	-0.0282800823112649
175	0.0143312464676499	0.00721369241890766	-0.0288406764210353
176	0.0147433080362201	0.00583782120825354	-0.029136553098949
177	0.00955490456711411	0.00411241908335835	-0.0320525464179803
178	0.00483158613396915	0.00263401978403388	-0.0333958177870961
179	0.00121305395379212	-0.00325417829088697	-0.0323030401116093
180	-0.00278533030839513	-0.00983786573615	-0.0330465562011426
181	-0.00363843370923224	-0.0146488662279381	-0.0320681947956407
182	-0.000559699050186181	-0.0136142226025799	-0.0319055719361682
183	0.0032899917829524	-0.0103819784832481	-0.0336420931812734
184	0.00506130036463931	-0.0149226746603561	-0.03877810864493
185	0.00729166389568742	-0.0142305553993909	-0.0396582704662703
186	0.0083623543421815	-0.0123628095180798	-0.0343543713303743
187	0.00983122190116007	-0.0147746011977643	-0.0308091783970927
188	0.0147912125083355	-0.0146366037900485	-0.0294566795779946
189	0.0179159936673277	-0.00921503817008002	-0.0273432592001494
190	0.0226942116589419	-0.00706432061358602	-0.0264698333228057
191	0.0237853800760888	-0.0118158243574334	-0.0278664121802941
192	0.0150260800210373	-0.0152002638300457	-0.0253569800343346
193	0.00788012701779924	-0.0163480195210693	-0.0282473344611536
194	0.00948894805442642	-0.016994899962992	-0.0328950233461081
195	0.013826928309059	-0.0159433558290958	-0.0346865474774638
196	0.0155342572970683	-0.0191700292515446	-0.0327362332411322
197	0.0171167458882824	-0.0235757475514459	-0.033002581129426
198	0.0228947549074386	-0.0243321572917854	-0.0378548561971456
199	0.0273891639780625	-0.0263592016478474	-0.0353772064707795
200	0.0451421133416834	-0.0419419967836824	-0.0470480507409029
201	0.0690711010004237	-0.057265410189143	-0.0721173140038881
202	0.0755801881067937	-0.0582589724130011	-0.0811743572880707
203	0.0801888515146178	-0.0586409239457691	-0.0812470524062401
204	0.0836944832710265	-0.0576508111867276	-0.0847060082806385
205	0.0819280487444472	-0.0567166539372988	-0.0871677865500932
206	0.0796366710517448	-0.0617252537192208	-0.0856309741846907
207	0.0801894158333836	-0.0649382638273755	-0.0850870031404571
208	0.0809196239818417	-0.061234320412154	-0.0846911109656529
209	0.0825216697585069	-0.0596192706819513	-0.0830990552564277
210	0.0844922390979853	-0.0598082708558358	-0.0805063635188214
211	0.085483303100141	-0.0583861481509946	-0.0826829377343538
212	0.0903693228617746	-0.0544469890929877	-0.0936026584095991
213	0.0935426084817382	-0.0528545238897139	-0.10018859162338
