"frag_id"	"x"	"y"	"z"
101	0.0118296206671145	-0.0380733731668794	-0.0477828182506406
102	-0.0149662969816527	-0.0428493668284936	-0.0315120097309226
103	-0.024081606091475	-0.0383247706295283	-0.0335587093440275
104	-0.0245901076444114	-0.0391875611293877	-0.0329035130612477
105	-0.03149248917094	-0.0356996789040086	-0.0321444490416046
106	-0.0278132574720174	-0.0362392003907499	-0.0396707594652183
107	-0.0242035138286698	-0.0369666078743572	-0.0435108407687006
108	-0.0204809091389803	-0.0398460708630522	-0.0394878169358307
109	-0.0176833683682032	-0.0413548766573912	-0.0363538782808535
110	-0.024407107275839	-0.0348894874161164	-0.0374770265292516
111	-0.0225237004093535	-0.0368165726723322	-0.0337250490113798
112	-0.0209889664090915	-0.0438257081305074	-0.0262912933126262
113	-0.030678160506826	-0.0409558306987678	-0.0226338773681646
114	-0.0279673292944758	-0.0374922831462658	-0.0296194991930854
115	-0.0141970222691347	-0.0401409409168395	-0.0374893012151736
116	-0.00895088218158	-0.0405941419855411	-0.0408511028875123
117	-0.0201777949640555	-0.0402692628621156	-0.0335106899352322
118	-0.0343267625716246	-0.0368318110876874	-0.0213540137399594
119	-0.0371759825812497	-0.0335612885268242	-0.0200641710550142
120	-0.034504176168549	-0.0332813782539567	-0.0257411545890372
121	-0.0381472921323954	-0.0322225687755945	-0.0256658792578821
122	-0.0444722914190879	-0.0308018459914833	-0.0189911219949184
123	-0.0465218858327458	-0.0331521411308505	-0.0107476909675696
124	-0.0469911047666306	-0.0361181954834002	-0.00507328304798994
125	-0.0455114055227245	-0.0359273215206371	-0.00435671914110957
126	-0.042302377552365	-0.0352856729646771	-0.00676735319888735
127	-0.0383079152318708	-0.0370292178250095	-0.0100646598452609
128	-0.0282950915810643	-0.042570007161403	-0.0150898422988697
129	-0.0262235358035489	-0.0438645422892468	-0.0117068501759725
130	-0.0290157524285888	-0.0424886845680465	-0.00968490386577472
131	-0.0354864663367896	-0.0418179644291392	-0.00998108489616312
132	-0.041424708907482	-0.0409885120091927	0.00054049891778254
133	-0.0338296070090502	-0.041928994380421	0.00913891169192211
134	-0.0154311414252764	-0.0462515027440746	0.00663590980506716
135	0.00805836290391904	-0.0526397586931104	-0.00380493043418997
136	0.0180538028412456	-0.0545180156196008	-0.00732375090905316
137	0.0167985364489412	-0.0532077214838868	-0.0016226481316128
138	0.00150063366253322	-0.049865624397901	0.0123595881668808
139	-0.00570640687558947	-0.0475915947042819	0.0219715420407143
140	-0.00243210821025327	-0.0429349982569997	0.029813630225888
141	0.00147326269317447	-0.0385453298705084	0.03277900174849
142	0.0151869929700036	-0.0419778328877913	0.026940112102385
143	0.0197312277812418	-0.0426796870957256	0.0325823459207508
144	0.0180085618303576	-0.0373202770058731	0.0364008617380381
145	0.0178649002604999	-0.0310856356445983	0.0362875318446827
146	0.0115676062459362	-0.0248102634867686	0.0427596621972487
147	0.0124171444864359	-0.0231623967820594	0.0438309649779534
148	0.0265655405294944	-0.0220290610881248	0.0401848509761921
149	0.033725519563279	-0.020687522321427	0.0397502913673761
150	0.0282229904382401	-0.0211699196652442	0.0446598199746031
151	0.0256686436091825	-0.018341060388374	0.0473832161171089
152	0.0302254320358844	-0.0139415231450203	0.0449251004281963
153	0.0280429084428002	-0.00906595127983236	0.0457099141680362
154	0.0177811709868216	-0.00406198918014542	0.0507571200515793
155	0.0153753328969513	-0.00272443019261184	0.0528485721851223
156	0.0237678090062889	-0.00158533793823507	0.0488488380416871
157	0.0221757138921758	0.00366260378389555	0.0483508764912883
158	0.0160256772440667	0.0116662668962493	0.0493734193474844
159	0.016932335377589	0.0188376294145406	0.0462021282044793
160	0.00703365809472258	0.0318278251207648	0.0402538217689349
161	-0.00762227360081582	0.0468188542951428	0.0335576314177907
162	-0.0124924285082259	0.0542611407437195	0.0259619857574102
163	-0.014342886903988	0.0564246988124844	0.0179268232927777
164	-0.0139305852005478	0.0538361733505861	0.0076853913396413
165	-0.0128486758314237	0.0526856740334751	0.00500990377143562
166	-0.0115748873394824	0.0534815882976275	0.0113225669039106
167	-0.0102609221176097	0.0537707528038209	0.0100513836871671
168	-0.010918011580255	0.0524298152610239	0.0109417928923056
169	-0.00821094781651469	0.0531202923623292	0.0177662810931043
