"frag_id"	"x"	"y"	"z"
2001	-0.0121545038362578	-0.0236482652295005	-0.00367399689855721
2002	-0.0127694849086144	-0.0216921023955349	0.00342150148905736
2003	-0.0115823518273897	-0.0214378340276729	0.00676242860594556
2004	-0.0123535740535519	-0.0181317052608248	0.00753853618423096
2005	-0.00816542782779668	-0.0184634951581981	0.00863882960521929
2006	-0.000576914399289942	-0.021207775367289	0.00842704146587936
2007	0.00408788342089274	-0.0224447381752285	0.00771238887876112
2008	0.00598519368873124	-0.0231802506703322	0.00708130117159
2009	0.00751211902096659	-0.0228303884577838	0.00620424682397632
2010	0.0103073465173198	-0.0196778535879204	0.00946746766557447
2011	0.0104036647789829	-0.0110255456982144	0.0139456538654783
2012	0.00986009092031202	-0.00364592973512564	0.0165040029931453
2013	0.01272682234848	-0.00631235877147631	0.0165372232300685
2014	0.0179766694348595	-0.00732290983298287	0.0145016305888436
2015	0.0207691491374946	-0.00773060027862278	0.0127584177029335
2016	0.0183376287604107	-0.0115112660426099	0.0124623835253575
2017	0.0144038691466019	-0.00855895271539266	0.0132586384463627
2018	0.0146928238146299	-0.00791741697845175	0.0104405171991345
2019	0.0155101132567399	-0.00817333348108005	0.0096873650983502
2020	0.0118491238564609	0.000297308021728876	0.0146151986969125
2021	0.00377523212953907	0.00541152027116587	0.0185488547534538
2022	0.0126716202911912	0.00193783347412051	0.0106843750531759
2023	0.0123720851492475	-0.00928455804437954	-0.0000930895201810425
2024	-0.00200489863540141	-0.0217717575275857	-0.0027364896603145
2025	0.00516622967939452	-0.0284303846588752	-0.00256487826116092
2026	0.00178443493618068	-0.0180512946358774	0.00125606428315656
2027	-0.00856863104825267	0.00303435285430487	0.00537645374774499
2028	-0.0148236736163827	0.00445234278413397	0.00584050575235259
2029	-0.0222031003698006	-0.00383880557083906	0.00888042291367209
2030	-0.0213401820136669	-0.0010926755558375	0.0129201249358544
2031	-0.00869550897223568	0.00822220240889613	0.0132989715823444
2032	0.00261435237092431	0.0155340177238096	0.0138289602362626
2033	0.00885861824104678	0.0075855705531554	0.0146893066479363
2034	0.0217468585046418	-0.00278695838456607	0.0128911122047031
2035	0.0299717644478867	0.00654647930065465	0.00209448181491794
2036	0.0161941068408941	0.00565451142605331	0.000742887788509319
2037	0.00829720894940032	-0.0134801199475844	0.00104080790835409
2038	0.00397652578159404	-0.0101474948904921	-0.00799215381616253
2039	-0.00437973094134926	0.00120954002498944	-0.0138859515483462
2040	-0.00307796444581539	-0.000101630629227504	-0.017944451334898
2041	-0.000835664284872691	-0.00169855304175836	-0.0190788968019378
2042	0.00345728949859693	-0.0032814481271644	-0.0191633412678582
2043	0.00617335176593092	-0.00239642172984433	-0.0184402045394518
2044	0.00747810233297938	-0.00231357960404025	-0.018581473310107
2045	0.00570321849464126	-0.00410239410190356	-0.0177782467381034
2046	0.00574252087528178	-0.0038046644691109	-0.016998012591923
2047	0.00686003191303312	-0.00142887569344028	-0.0171402537238229
2048	0.00656732738190397	-0.00113092103583303	-0.0166998577562744
2049	0.00744007581390542	-0.0020553731132957	-0.0162359120622184
2050	0.00886536954388332	0.00079361691906958	-0.016222438010406
2051	0.00876900302019054	0.00770992880053732	-0.0127833449056878
2052	0.00963549665463943	0.0139532409115164	-0.00814522648637415
2053	0.0112530701516225	0.0154524539250765	-0.00422234307389623
2054	0.0144028933811082	0.0124134096803854	-0.00380817222393627
2055	0.0146353838399932	0.0067726377034464	-0.00914041325016813
2056	0.0117050380418591	0.00198119822269046	-0.0132529003230512
2057	0.00992017853608442	0.000227188241383537	-0.0155744679936802
2058	0.0108605270349234	0.00078097567831155	-0.0165454423922783
2059	0.0108494421606673	0.000693491156210959	-0.0167971043468596
2060	0.00778593300470377	-0.000838507173743415	-0.0174747060358231
2061	0.00774482107634876	-0.00154310120296364	-0.0176672687574322
