"frag_id"	"x"	"y"	"z"
101	-0.0253749607557684	0.029269286928852	0.0107453002565379
102	-0.0287341721896607	0.0278894385532252	0.0132031542548324
103	-0.028977376463932	0.0276099783808127	0.0111405705813213
104	-0.0290003146397127	0.0293282100674673	0.0116215038854588
105	-0.0280800661173209	0.0307524268023428	0.012733721537236
106	-0.0250701650125198	0.0312587147476214	0.011542356882843
107	-0.0259017024621499	0.030784701223738	0.010242943005805
108	-0.0255835520267802	0.0323389119430821	0.00442889828635758
109	-0.0204382033901843	0.0350351861309837	-0.00211926164831263
110	-0.0132439912188322	0.0360351741537547	-0.00152779969458234
111	-0.0133029419500116	0.03408210346436	0.000114625989819007
112	-0.0154648002418276	0.0333535048911561	-0.00102451151500635
113	-0.0157820288577419	0.0341014916199731	-0.00304182263913564
114	-0.0191994442388327	0.0332339893340278	-0.004342141457601
115	-0.0187306145917893	0.0332258995090149	-0.00138593737084121
116	-0.0153637754003609	0.0340626192952312	-0.000422445945594142
117	-0.0141289838192948	0.0340627559837938	-0.00333816369078367
118	-0.0146527828785626	0.0331053937163548	-0.00383091230802838
119	-0.0120185061711011	0.0318273298790041	-0.00413910644231582
120	-0.00653058334987023	0.0301566439890054	-0.0125987062162759
121	-0.0039793167500959	0.0284813386238838	-0.018151276244523
122	-0.00107697397458121	0.0270371866483831	-0.0164904326341994
123	-0.00212453167307748	0.0230140583670593	-0.0200337379227823
124	-0.00444839989097753	0.0197359962426585	-0.0226387478879438
125	-0.00725570872936924	0.0163680219821409	-0.0240941812076084
126	-0.00825419555761591	0.0130498935257174	-0.0262111617376875
127	-0.0019082555844849	0.0120815711953116	-0.0275702764162198
128	0.00464026769085985	0.011463066094068	-0.0288206289038237
129	0.00575015075463201	0.0102696242639841	-0.0293375949472861
130	0.00568578789147556	0.00790978434560685	-0.0291395123400541
131	0.00732128859974019	0.00508525184462897	-0.0294740809624727
132	0.0082604283416196	0.00392057536783485	-0.030192022649557
133	0.0110251657114567	0.00487733443944607	-0.0301050380718794
134	0.00785363404685449	0.00228917438167348	-0.0321026711700691
135	0.00688226726563818	0.0000802963336703533	-0.0342473125980193
136	0.00811444199665646	-0.000628415307466819	-0.034485251542781
137	0.0101746612446332	0.000665018516070462	-0.032853826422799
138	0.0120234441812907	0.00264718428282997	-0.0319970353380269
139	0.00828713178053136	0.00210020955487616	-0.0312851392079902
140	0.00850776413324171	0.00290343158916664	-0.0295254564102722
141	0.00998554959468827	0.00372123378148185	-0.0285556638811421
142	0.00703944098232925	0.00301264124426905	-0.0282809093972432
143	0.00378643834170907	0.00131817968717742	-0.0286339092201069
144	0.00307676993892689	-0.00145796630106055	-0.0286841643572403
145	0.000748894686816136	-0.00347099175351079	-0.0278984499615558
146	-0.000509831803880516	-0.00443351762338925	-0.0246192092191088
147	0.000303466516611033	-0.00716625159169739	-0.0228980465004762
148	0.00042956748177086	-0.0115359191899563	-0.0229085503718952
149	0.000471848751810804	-0.0159552001842757	-0.0187509011832135
150	-0.00417347133721477	-0.0194369841409995	-0.0125338473899441
151	-0.0110225424295091	-0.0209701186274891	-0.00749521744970693
152	-0.0146717772207164	-0.0223539508061532	-0.00318881255978445
153	-0.0179173978532382	-0.0239856996093457	0.00118383517419193
154	-0.0178151718272869	-0.0249290922848374	0.00415730722734528
