"frag_id"	"x"	"y"	"z"
101	-0.0468731437205945	0.00315515900498679	0.00611067358940193
102	-0.0534784983393009	-0.00237032621062807	0.0103249960329913
103	-0.0518231349424881	-0.000448593242798718	0.00604650941052395
104	-0.049108912821138	0.00392077907578085	0.00183528735180102
105	-0.0440010746873406	0.00920115544088426	0.000743310811126029
106	-0.0415374235286202	0.00997424032395399	-0.000487792842580884
107	-0.0408248180432805	0.0114611675502119	-0.00261149754006484
108	-0.0378780205230363	0.0107669765415833	-0.00124547910289249
109	-0.0388343248794704	0.00808016328014985	-0.0017951013427428
110	-0.0388085798710383	0.0122729055576829	-0.00889654299609012
111	-0.0313099797015299	0.0188344249850117	-0.0133793794577547
112	-0.0249481989870575	0.023494060103479	-0.00726288553757177
113	-0.0257325356509246	0.0244401488733901	-0.00186846138073755
114	-0.025031364165046	0.0263233426599333	0.000785612306551708
115	-0.0207429420311748	0.0272300355969076	0.00425870864072836
116	-0.0141762494691761	0.0308333699720073	0.00668090847188978
117	-0.0141842916702873	0.0330234678344925	0.0117259251627114
118	-0.0135870120919743	0.0332398442518494	0.014660950389688
119	-0.00841857667690783	0.0362964361975485	0.0145754164465494
120	-0.0117182009062353	0.0366572583614292	0.0168947519522401
121	-0.0144680480221636	0.0351063049898475	0.0197555118108956
122	-0.013306774665837	0.0351947501836665	0.0176204218699293
123	-0.0126436157405409	0.0369546158609965	0.0174783162444275
124	-0.0102722432467009	0.0374236744056151	0.017923458568106
125	-0.00763197716444337	0.0363494202183164	0.0112709064745442
126	-0.00928260139831605	0.0349536745813513	0.00454928819732489
127	-0.010937348039762	0.0372594608764998	0.00531888552591938
128	-0.00994182841871483	0.0373660131013063	0.00988583814790795
129	-0.00724898253200109	0.0371101724560207	0.0124449147877415
130	-0.00233111697969755	0.0384554517329865	0.0101710438996
131	0.00206578329335881	0.0367624385560347	0.0105949280467528
132	0.000754978747837996	0.0360347587226046	0.0144536792414304
133	-0.00295731156662644	0.0354865325051697	0.0111052798160791
134	-0.00147736247122046	0.0351724692493953	0.0023863045362579
135	-0.00127678290432404	0.0304945509405278	-0.00816603040606167
136	0.0031743013354213	0.0286821984145554	-0.0195290552025406
137	0.00992101441574238	0.0279398766209974	-0.0293744323216662
138	0.00993853342980369	0.0206831851069807	-0.033745636877681
139	0.00832052186751395	0.0138900044585637	-0.0362546288472796
140	0.000695498322474147	0.00396987035134305	-0.0383509097116402
141	-0.000352907305082432	0.00245316198564423	-0.0380156256382532
142	0.0213640448788363	0.0157400554647692	-0.0370269015131747
143	0.0163999214922532	-0.00151338715775504	-0.0232838058042484
148	-0.0111780287044934	-0.0218139503355572	-0.0171456015712353
149	-0.0196686742046642	-0.0175699348118014	-0.0274730272668897
150	-0.0204356389666941	-0.0170601717816315	-0.0325883554476958
151	-0.0114132054617121	-0.0168123106467952	-0.0391889575252251
152	-0.00602057814800269	-0.0169729935217752	-0.0415317445119498
153	-0.00990523894203073	-0.012599991325021	-0.0391782386705675
154	-0.0110006256339486	-0.0104878436102742	-0.0396461291082008
155	-0.00556275191741709	-0.0103654532667219	-0.0383751532171712
156	-0.00255222346446726	-0.0102778531513502	-0.037254454368623
157	-0.00248326041378965	-0.011430845429809	-0.0377650941779801
158	0.0020893876263884	-0.00975351810375217	-0.0368760830338802
159	0.00762202821125418	-0.00327476680319987	-0.0333670870827892
160	0.014124168619206	0.00404830974839422	-0.0316414020680605
161	0.0152058036336755	0.00222686338660486	-0.0330969978878175
162	0.0122600416742664	0.00239572830598171	-0.0315133370139736
