"frag_id"	"x"	"y"	"z"
1901	0.0118300324761151	-0.00311944521239037	-0.0152278180698493
1902	0.00893388371145195	-0.0096856923249654	-0.0122163173784584
1903	0.011368489406986	-0.0100875878614952	-0.0121190766863338
1904	0.00767491934993255	-0.0102752847944162	-0.0139308738647298
1905	0.00537145658521669	-0.00965310730361491	-0.0150947598157535
1906	0.00472137450711352	-0.00978961989312473	-0.0163427659288867
1907	0.00561355472577028	-0.00994603936371432	-0.0144382231775518
1908	0.00871818172508741	-0.00912032084202405	-0.0136422302785566
1909	0.0104641321887019	-0.00783901420080058	-0.0142018057425931
1910	0.0138194808623808	-0.00369750331510884	-0.0125163990051574
1911	0.0148082684488845	-0.00211831914953794	-0.011087462467081
1912	0.0153566293045948	-0.00285320506815422	-0.0110003155799875
1913	0.0159549799696617	-0.00332965891821735	-0.00459690104104158
1914	0.0110905122894261	-0.00662516283454085	0.00646545374310828
1915	0.00646267359759756	-0.00865861492728919	0.0136791666000342
1916	0.00855039734133383	-0.000286904121882843	0.0146181966371368
1917	0.0150575242754842	0.00861130727965919	0.0112882427019378
1918	0.0166324484869199	0.012169980202469	0.00967786174054155
1919	0.0146608805143628	0.011504678519619	0.0106300834857108
1920	0.0167051106800602	0.00455508512242746	0.0102271465585428
1921	0.0181482917541174	-0.00348823156671486	0.00482701854574273
1922	0.0144779243539946	-0.0118557761165809	-0.000548317346460394
1923	0.00371730167470229	-0.0152803698061494	-0.00208678438033283
1924	-0.00756885127385208	-0.0132982463447299	-0.00272351590507946
1925	-0.0141937564348457	-0.00988415205292238	-0.00132209967018854
1926	-0.0133852300307982	-0.00752965662709311	0.00537922300958515
1927	-0.00750564281910773	-0.0020338874068613	0.0121905338625336
1928	-0.00682344195552313	0.00660678049323109	0.0120623058706997
1929	-0.0115130257551297	0.00476174617720702	0.0084516673607973
1930	-0.0134601364338559	-0.00424481055750387	0.0032037613517148
1931	-0.00628971442998374	-0.00393825128213377	0.00635970318698899
1932	-0.00109083214250164	-0.000863100127092763	0.0151597352043252
1933	0.00203043836135014	-0.00331355709513035	0.0164474716263344
1934	0.0108008417969955	-0.00224466164780247	0.0143040160616693
1935	0.0128898254496198	0.00218810632845989	0.0136873189297807
1936	0.0057498866159068	0.00288362716656797	0.0157724282466813
1937	-0.00176677075031732	-0.00300478703950523	0.01359324611334
1938	-0.00856785825826098	-0.00791042952264753	0.00561258584549515
1939	-0.0148446270663122	-0.00526561788418163	0.0036576375776595
1940	-0.0179479131899189	-0.0010241178175695	0.00433596480891234
1941	-0.0177179815982455	0.00234797183889509	-0.00296822874214319
1942	-0.0148441549421187	0.00803590570732953	-0.00949179382044989
1943	-0.00927009133244409	0.0134023663066621	-0.00958149371938687
1944	-0.00372788686721959	0.0157449680569345	-0.00824471598749174
1945	-0.0018978701228086	0.0168281585764263	-0.00750627972626606
1946	-0.00229731893727024	0.0161612974266763	-0.0074799069872706
1947	-0.000693518439224827	0.0162929864135008	-0.00841460494131565
1948	0.00154730856886733	0.0128706351420331	-0.0121508635476039
1949	-0.000958600425291566	0.00147838353289237	-0.0133990148548469
1950	-0.00838121113538571	-0.00412995269490647	-0.0122080728176445
1951	-0.00871448465991169	-0.003714374262222	-0.0155580280908638
1952	-0.00435266610115713	-0.00772284926316529	-0.0103816754552408
1953	0.00324911646141551	-0.000905612497555133	-0.00268701091989985
1954	0.0145843425338587	0.00789494280125214	-0.00358717423402921
1955	0.012048667331494	-0.00164502642524414	-0.00185638248764664
1956	0.00561286717248889	-0.0118162411875278	-0.00296245352260478
1957	0.00837086494304284	-0.0111597902003922	-0.00951061888479571
1958	0.00629792855982024	-0.00840753955553182	-0.00358889563169808
1959	0.000765895774262903	-0.00333736028752175	0.00965398597028325
1960	-0.00333839283624958	0.00598506186783882	0.0121197133534285
1961	-0.00512549938887143	0.0138003550546205	0.00848583927489775
1962	0.00356512961554679	0.0187494762421122	0.0062219283822471
1963	0.00997711463629898	0.0195903230414133	0.00769633509935541
1964	0.00412104936957023	0.0162267038335876	0.0123061830618813
1965	-0.00140915132345028	0.0093853320782701	0.01510738116584
1966	-0.00520622754378058	-0.0000255159070469861	0.0129468020170822
1967	-0.0128920811497797	-0.00468083711311995	0.00757516684412202
1968	-0.0180048291669743	-0.00212026593250451	0.0016278059530371
1969	-0.0183442458705908	0.00429916296776411	-0.00517950514919125
1970	-0.0160212134228116	0.0057287637530754	-0.0112879606181703
1971	-0.0154889463518022	-0.00155446880709997	-0.0113069816621832
1972	-0.0162729166481495	-0.0068756662333805	-0.0115554651915878
1973	-0.00840936143254472	-0.0100549353517095	-0.013901496180834
1974	-0.00274537461006327	-0.0105426149890343	-0.00572881931518125
1975	-0.00751138682540688	-0.00474442812228524	0.00662134300167095
1976	-0.0116727960127151	-0.00368328742675798	0.0107579691555239
1977	-0.0147367304820695	-0.00495422760958979	0.00505146685701218
1978	-0.0157324174149046	0.00182846865503878	-0.00476166324918983
1979	-0.0101918454024206	0.00962061344368686	-0.0117660813800086
1980	-0.00360528706216558	0.0151741211670341	-0.0110229743887458
1981	-0.00298438340567339	0.0169910741098252	-0.00720426076439122
1982	-0.00495068877935698	0.0165076130059737	-0.0068350485073075
1983	-0.00811857456013558	0.0106622169968186	-0.0109830656353312
