"frag_id"	"x"	"y"	"z"
101	-0.0295904267354737	-0.0405152781060341	0.0106404667578372
102	-0.0194216216790167	-0.0419791332632325	0.00710816606196836
103	-0.0145128917877289	-0.0430175578924064	0.00159458936522289
104	-0.0134195897824407	-0.0420585832073741	-0.00183870926209636
105	-0.0147944111145556	-0.03859804004463	-0.00526444602964456
106	-0.0126845303470227	-0.0372010442697636	-0.00913126579013917
107	-0.0112251303577895	-0.0365660849438179	-0.0111792141094971
108	-0.0144700981172153	-0.0370576405196627	-0.0105405160522028
109	-0.0119330627252079	-0.0402678695862657	-0.00925619038605503
110	-0.00768871651856014	-0.0404328602615039	-0.0149827784379347
111	-0.00535762172499505	-0.0373073809221462	-0.0162948037184243
112	-0.00601049413450048	-0.0361458474854265	-0.0135101560402688
113	-0.00796791757128655	-0.0350311314119474	-0.0163059039743048
114	-0.010995850529931	-0.0302239429382868	-0.024156171022672
115	-0.0136043282591947	-0.0276002970263373	-0.027580296605852
116	-0.0130440941523523	-0.0272607495916912	-0.0243260850435368
117	-0.00823657000058223	-0.027449471540838	-0.0242743738198226
118	-0.0043794014046035	-0.0267369194444863	-0.0252127289955007
119	-0.00326513319035327	-0.0256092306356251	-0.0235676179787803
120	-0.000581873648676887	-0.022330370245324	-0.0268302168947247
121	-0.00283265822132288	-0.0182809682795651	-0.0316813907470278
122	-0.0084016035680765	-0.0213634416726695	-0.0288438874498582
123	-0.0109774464333452	-0.0218487073413462	-0.0287080203593978
124	-0.0122862935431715	-0.0183516732423287	-0.0310915767613913
125	-0.00931147952881154	-0.01435652404884	-0.0321702545684857
126	-0.00271309988253043	-0.00955862449003396	-0.0337841594429519
127	0.00374010677555319	-0.0063273109267207	-0.034664131910219
128	0.00851274572912379	-0.000596721238708202	-0.0377954189571995
129	0.0102238631031725	0.003595447208826	-0.0384363035945283
130	0.00724690339339616	0.00375502211149299	-0.0356259597225002
131	0.00785678379073663	-0.000154105226291794	-0.031333807396869
132	0.0107385770463666	-0.00112722314258997	-0.0274812195806184
133	0.00958395631998939	0.00487213598395919	-0.0266475583496836
134	0.0101047876465514	0.00753068498125696	-0.0267019977212138
135	0.0106052229219328	0.00964331553169627	-0.0264778376713134
136	0.0107873657312524	0.0148565764470041	-0.0240880502561345
137	0.0154085678691207	0.0158330162817573	-0.0232532182023058
138	0.0193594236164467	0.0179207908075755	-0.0225889183560853
139	0.0202052569640848	0.0219882240966008	-0.0198285478456639
140	0.0179067392515628	0.0202640355601405	-0.0173349034150891
141	0.0182529805864412	0.0161980138291428	-0.0128674287436415
142	0.0245202231585697	0.0160538936625122	-0.00950744786175642
