"frag_id"	"x"	"y"	"z"
101	0.0276997795822955	-0.030753291614125	0.00243425551901251
102	0.0319477573220025	-0.0361197772405375	0.0061048252331707
103	0.0328508239144269	-0.0404594788801018	0.00541820253794341
104	0.0308800152534302	-0.0439173599602439	0.00556257030414955
105	0.0321578017166082	-0.039304949048194	0.00399767180519374
106	0.030571805769037	-0.0376933208655416	0.0050842813314744
107	0.0329797404040326	-0.0358378031638439	0.00975075086034661
108	0.0360211382753466	-0.0325526406625818	0.0153603469327388
109	0.0376610151462415	-0.0324466882737561	0.0151758512318732
110	0.0358861099242369	-0.0347021021863033	0.00928644085357933
111	0.0314945563481499	-0.0354999680572861	0.004660347359105
112	0.030978284468048	-0.03611745027354	0.00295746309972423
113	0.0326645262743967	-0.0346387134455616	0.00277821179663899
114	0.0377973064737834	-0.0305828836572748	-0.000257579437103738
115	0.0398541821770847	-0.0276913622976738	-0.000717371904381631
116	0.0396554497465833	-0.025103907538288	0.000808933672650588
117	0.0429338567708825	-0.0229499012852964	0.00229351639464139
118	0.044455181816562	-0.0210330711550942	0.00385994115829816
119	0.0402101202430428	-0.0252096161844814	-0.00139564201586161
120	0.0405717030303095	-0.0249148988932654	-0.00801957553315893
121	0.0428843935337645	-0.0134286646216566	-0.0128211546505997
122	0.0425191401538387	-0.00837179996288142	-0.0121342123046126
123	0.0423118058018896	-0.0098822958619294	-0.0119312169035149
124	0.0358368073055609	-0.00641408351801013	-0.021163965992741
125	0.0288454978090838	-0.00401275324742613	-0.0292354468463326
126	0.0283092932362079	0.00164617598177099	-0.0323918385036799
127	0.0299970315811574	0.00818473800970325	-0.0331634050934319
128	0.0289766167811089	0.0135142387323452	-0.0345522697453506
129	0.0249743286700238	0.0154093932386015	-0.0354265002162611
130	0.0196704900223667	0.0105939471865214	-0.0367361203096285
131	0.0124771262331543	0.00521512091406454	-0.041193433855902
132	0.014046978519889	0.00665382434818472	-0.0411385712378289
133	0.0203736942920783	0.0168673044340367	-0.0354613943915704
134	0.0257541852342722	0.0212373231838818	-0.0342909057866104
135	0.0232030031172678	0.0215505975348267	-0.0371674644200135
136	0.00976777570036499	0.0238441101176102	-0.0402901084345283
137	0.00448104496671982	0.0205486797326112	-0.0407525321081815
138	0.00301611004632866	0.0137679804746887	-0.0398765803360633
139	-0.00103299554140328	0.00759004589958215	-0.0418293314405458
140	-0.00385040194700652	0.00821962918402868	-0.0430176126288345
141	-0.00659880488708213	0.00804306513588689	-0.0426126437833917
142	-0.00596043178139325	0.00790584965227706	-0.0430149617360966
143	-0.00456901235062626	0.0113932047849915	-0.0392590308625067
144	-0.00624639793304369	0.010989224663994	-0.0389199471061259
145	-0.00924346449614006	0.010665213705947	-0.0427838739019112
146	-0.0136048954838124	0.00165918082677109	-0.0412984256179996
147	-0.018555243518658	-0.0120111664650032	-0.0371773660460631
148	-0.0227332431523687	-0.0109036448080224	-0.0329676765533223
149	-0.0247904769516292	-0.00762160804550209	-0.0308497204969245
150	-0.0240408336460073	-0.0156375378677088	-0.0282006072760762
151	-0.0263584828278003	-0.0189459655270825	-0.0264521573950111
152	-0.0298698455393106	-0.0149910625923629	-0.025890595368424
153	-0.033860783473414	-0.0160225638508681	-0.0268270035916335
154	-0.0366273102904082	-0.0208560407387194	-0.0219325411917109
155	-0.0358876850004121	-0.0214451247701051	-0.0134657918686731
156	-0.0353352825499836	-0.0197614620517262	-0.0109061628490348
157	-0.0357837934745677	-0.0188037129507969	-0.00918810370593485
158	-0.037626492983929	-0.0176823140841069	-0.00815851184128671
159	-0.0403976771527504	-0.0128167415837502	-0.00905459720727285
160	-0.0448879151594546	-0.00640235248440013	-0.00920564446317059
161	-0.0475343442033193	-0.0020045023019383	-0.00653583326787512
162	-0.0441190174674204	-0.00913342234586098	0.00110426109861547
163	-0.0426782690902999	-0.0165112065587497	0.00590984180295028
164	-0.0434552228222399	-0.0142509618203973	0.0115196368389567
165	-0.0396133371530814	-0.0153006678369967	0.0204813859486122
166	-0.0372259192994265	-0.0160961150942183	0.0195756243338808
167	-0.0382759187758912	-0.0110191770840834	0.0146875848566621
168	-0.0386038376152424	-0.00742722498581375	0.0149605682399013
169	-0.0371209076246701	-0.00677988024703869	0.0187034483550082
170	-0.0348791503196484	-0.00210299324611789	0.0235425369555159
171	-0.0310898788600559	-0.00206457085926782	0.0276660335414762
172	-0.0279734735408142	-0.00739658324843936	0.0322088846192735
173	-0.0287938817029919	-0.00736068499798108	0.035728866226471
174	-0.0271927344227509	-0.00363974462870114	0.0368427024819082
175	-0.0255384304899168	-0.00392615267516145	0.0366836997477563
176	-0.0255402367163737	0.000163327516720675	0.0368965265867985
177	-0.0207403626976747	0.00809610011085546	0.0419268252091024
178	-0.0165788545837749	0.0091636837720026	0.0454913887062817
179	-0.0150526014586851	0.00545066374712589	0.0470572601686388
180	-0.0118883101810196	0.00586958014213274	0.0483654946700542
181	-0.00602284208596689	0.014756535084817	0.0438026583311873
182	-0.00475987044015567	0.0197889538010024	0.0392741645697218
183	-0.00285795772354041	0.0252533191089476	0.0373502728881503
184	-0.000391937870606474	0.0302512284460116	0.0355107048081322
185	-0.00564953224727398	0.0314472038557377	0.0331753157273395
186	-0.00359054973106474	0.0322338419634108	0.033191921500963
187	0.00202700427338747	0.0333529142175187	0.0362116520937112
188	-0.000325696056967925	0.0341947366164988	0.0368241735590962
189	-0.00445682378148378	0.0349869739130571	0.0341281823261463
190	-0.0034014235801328	0.0382378289372993	0.0303780197290793
191	0.00145786333602584	0.0409371353874516	0.029410995139214
192	0.00275921818353119	0.0443281817725177	0.027428026552905
193	0.000225711708631073	0.0448004671495621	0.0247303378579882
194	-0.00332091333410573	0.0467022044239915	0.0228269879205514
195	0.000372190237544906	0.0505669866208987	0.0209899350811495
196	0.00495802446842833	0.0493707334809804	0.0220008983138521
197	0.00342699101001855	0.0492936746237628	0.0218243359566449
198	0.00236737052785173	0.0500160876668413	0.0192424753250271
199	0.0013149671170575	0.0461875955016154	0.0201865568427069
200	0.00241035058096298	0.0430710171785735	0.00482017515115646
201	0.00970059344357814	0.0443608055096681	-0.0177447613299171
202	0.0151819374829573	0.0439505523367849	-0.0257110062606015
203	0.0124789000219073	0.0389429500430515	-0.0310800395952486
204	0.0133800239865766	0.0403471473673741	-0.0339854640323368
205	0.0141576214009543	0.0426347521151607	-0.0359082868553895
206	0.00625177829096681	0.0389858866941087	-0.0381074902867235
207	0.00572106613805237	0.0387297383358174	-0.0386585589080152
208	0.00455965824157881	0.0388157476767178	-0.0397310621436025
209	-0.00197188190740947	0.0347890380628876	-0.0439547571834912
210	-0.00616153674921936	0.0307972416073851	-0.0501717225771338
211	-0.0100206947695174	0.028542268559951	-0.0527708803744541
212	-0.0106009426641546	0.0281425947941828	-0.0532739773906733
213	-0.00812720180684634	0.030441840938537	-0.0539619240613644
214	-0.0066609377658844	0.0307409385674468	-0.0535145526136413
215	-0.00613854795977814	0.0318109425154145	-0.0499387022906249
216	-0.00492584125822321	0.0320583208370014	-0.0473294782288793
217	-0.00519926370914352	0.0310172034954052	-0.0469458788422014
218	-0.00145664696315075	0.0337620495255142	-0.0442492302655121
219	0.000641538257431074	0.0315432999792682	-0.0452018814441697
220	-0.00312912079062157	0.0272941665638143	-0.0503716883694743
221	-0.00668026135800573	0.0254601147118592	-0.0543747128088122
