"frag_id"	"x"	"y"	"z"
942	-0.024814872978375	0.00910978375081983	-0.00124345653676956
943	-0.0221182141859436	0.00280928253652283	-0.00190992850068293
944	-0.0203672437782402	0.00161763528310264	-0.00368481000606772
945	-0.0197318257832424	0.00178741401690963	-0.0000528403589948155
946	-0.0211002879647524	0.00335147373344217	0.00305263959905815
947	-0.0227876910078583	0.00472754291913185	0.00346178719930808
948	-0.0238051019677143	0.00548810836461313	0.00479768780269468
949	-0.0247278775728879	0.00270416158239918	0.00573286268505173
950	-0.0241156354552664	-0.00197754991548338	0.00492998686656789
951	-0.0223449799020808	-0.00278721240017172	0.00328177463519988
952	-0.0217929374357069	0.00067207592063832	0.00411362586234115
953	-0.020590189641878	0.00287622498835551	0.00806195121776395
954	-0.0163455425670029	-0.000342099865206011	0.0155046838721389
955	-0.0098092830275136	-0.00504087390635489	0.0221456378618104
956	-0.00895591667411542	-0.00709069386246718	0.0220722570568517
957	-0.0141241192701357	-0.0100838778152699	0.0174187570105801
958	-0.0140119372009831	-0.0139008467570719	0.0161925553393339
959	-0.0115999509021514	-0.0168866374230943	0.0180701542108453
960	-0.0064633215357104	-0.0158202659672618	0.00335403031807709
961	-0.000677399784201014	-0.0146166325521579	-0.0145469332420385
962	0.00110958256203302	-0.0177108021540312	-0.0150637236415259
963	0.00423164861780818	-0.019665808905113	-0.0130236244915526
964	0.00851529145229997	-0.0217434154992334	-0.0099301626094485
965	0.0107432654664006	-0.0204654581703704	-0.00560976356515732
966	0.0100469160861898	-0.0196001472142638	-0.0072102025239299
967	0.00701161843747724	-0.0201338694519961	-0.0136488298565531
968	0.00416442050158307	-0.0212108550922374	-0.0143830745781772
969	-0.000472718952643574	-0.020727470168182	-0.0155360658760345
970	-0.0104205510470179	-0.0109558063988621	-0.0163588651968836
971	-0.00764864003045193	0.00521705917551644	-0.0146453809124933
972	0.00736133025970498	0.0148422489246232	-0.0180724357052898
973	0.0110762917366441	0.011421199922717	-0.0159198980694374
974	0.00879450406648632	0.00880710407304461	-0.0087216895703148
975	0.00944821575562211	0.0127668869519978	-0.00570737700200155
976	0.00940626229984717	0.0185405373139729	-0.0035905256295145
977	0.00977420018482788	0.0198735165400157	-0.00252426177510549
978	0.0126812679648563	0.0192049392185166	-0.00283199015457146
979	0.0143060536224833	0.0196188279307599	-0.00581075789222288
