"frag_id"	"x"	"y"	"z"
1903	-0.0258705807370256	0.00133826029732631	0.00288408483645906
1904	-0.0237761417487944	0.00301115201032135	-0.00901818401591727
1905	-0.0211158830226173	0.0033051173094552	-0.0144137475845835
1906	-0.0203625185817877	0.010330954019615	-0.00803655143744137
1907	-0.0186050353097956	0.0145139978736692	0.0038410756092089
1908	-0.0198751481010737	0.0124885791907581	0.00839166762505634
1909	-0.021042506556159	0.0126694488891204	0.00952860374781169
1910	-0.0180337647473646	0.0180698278236416	0.0093092559193328
1911	-0.016351263209993	0.0212080487804395	0.00586562900870192
1912	-0.0139852695044582	0.0234717226756626	0.00587740311495634
1913	-0.010135889130072	0.0238880828921534	0.00199680135097247
1914	-0.00964712584166822	0.024288782674072	0.00145671907804475
1915	-0.00824398296096491	0.0237224683907477	0.0111957968462367
1916	-0.00488192733003529	0.019458855616419	0.0178847148806084
1917	-0.0099418628275295	0.0118880250722369	0.0155571331661741
1918	-0.0172480731291294	0.00753097325854401	0.00980667147763049
1919	-0.0212886115455409	0.00358372414677318	0.00469434298675528
1920	-0.0229454068949339	-0.00239802896711808	-0.000983417758905568
1921	-0.0222656773373414	-0.00528895375976358	0.000132722432372413
1922	-0.020315003508061	-0.00957684513574878	0.00324698407851211
1923	-0.0186623852508426	-0.0116823206313149	0.000204351626509914
1924	-0.0169882687452617	-0.0146131450207559	-0.0042126270637876
1925	-0.0131898605791654	-0.0195047190219094	-0.00257040345145611
1926	-0.0122400983917577	-0.018872857997558	0.00142461143052412
1927	-0.0132338290665611	-0.0170941896437086	0.00155304808712743
1928	-0.00947813617822369	-0.0173631058929753	0.00340446757875558
1929	-0.00574449826316924	-0.0168639298938121	0.00809276439270961
1930	-0.00830091064377175	-0.0155522898100489	0.0107292871286359
1931	-0.0104490365569047	-0.0130797706330213	0.012632769583493
1932	-0.0118853259467267	-0.01060332376882	0.0134410572094061
1933	-0.0165966871752604	-0.00834054954815229	0.011988125721635
1934	-0.0201574297009628	-0.00769886505186737	0.01101652866326
1935	-0.0170758564789558	-0.00953663520051098	0.011349668830388
1936	-0.0104439702430591	-0.00717099904465522	0.0165545583744683
1937	-0.00775476946491922	0.00277293079522917	0.020669688224238
1938	-0.00857748804823451	0.010195061158743	0.0194439937319779
1939	-0.0106431855644823	0.00576544305164877	0.0168730122648617
1940	-0.00757682937052618	-0.0045669976693045	0.0146621739024776
1941	-0.0000447332626382393	-0.0145147684219978	0.0114251029620726
1942	0.00468465345070851	-0.0179381555619586	0.00940288212387538
1943	0.00788794269040752	-0.0151398502120808	0.0111166483699254
1944	0.0101737924524413	-0.0123023394354136	0.0127109759923084
1945	0.0100356500116715	-0.0125794097777429	0.0111248700982057
1946	0.00805230618580104	-0.0117427201550299	0.0110225615114308
1947	0.0100371225247637	-0.0111828458903433	0.011666828841275
1948	0.0121672250076718	-0.0141005442637668	0.0100436083367152
1949	0.0136478940278248	-0.0152522061137407	0.00924302038857176
1950	0.0146883724617731	-0.0142253741337602	0.00774803889157609
1951	0.0138030515304335	-0.0120307080491769	0.00736251102823412
1952	0.0143922956123765	-0.0123141110536812	0.0075077107733676
1953	0.0141424847042291	-0.0107448308962037	0.00960719042571569
1954	0.014885498457422	-0.00812877219608585	0.0094017942131914
1955	0.0161537066389337	-0.00864341075848293	0.00692860182689729
1956	0.0172479450405483	-0.00393058057679013	0.0105689245571322
1957	0.0176515370362956	-0.0000917034207074599	0.0116080097225637
1958	0.0162865359231942	-0.0026702771408658	0.00772869536496874
1959	0.0157963892313487	-0.00428810096259017	0.00684500234534314
1960	0.0163498265213901	-0.000568560493107267	0.00527793887941389
1961	0.0173693899038262	0.0015371594399827	0.00523664041843546
1962	0.0178265714581521	0.00403260787031771	0.00726770502683995
1963	0.0175789117302123	0.0081370090172845	0.00729574715762605
1964	0.0182913815484759	0.00706242199610605	0.00710384360994944
1965	0.0168252308509475	0.00725126065001315	0.00684520112655536
1966	0.0162179774092851	0.00736181690190209	0.00594648661405246
1967	0.0175388834641639	0.00780547223873471	0.00221241760053021
1968	0.0140239726377081	0.0121477323743273	-0.000249050091835497
1969	0.0092642323137385	0.016190113885353	0.00135490417395164
1970	0.00828544063214256	0.0145902901541546	-0.000073810129079381
1971	0.00765768881847018	0.013466867409019	-0.00217033584906236
1972	0.00908353453307561	0.0137264726991004	-0.00346846230948827
1973	0.0119270667570992	0.012296834982441	-0.00376268984018586
1974	0.0121733482129703	0.0109156295632521	-0.00366182800609128
1975	0.0120821556456629	0.00767419959234044	-0.00681091000521184
1976	0.0110151169084361	0.00743034902078199	-0.00951900886895324
1977	0.0112879979201237	0.0087550625849393	-0.0123935343890505
1978	0.0104696498927922	0.00811996464415698	-0.0162069138617091
1979	0.00941696785581197	0.00643791214766584	-0.0175242635868262
1980	0.00879027548097578	0.0083410157883304	-0.0143368606309882
1981	0.00670486223582977	0.0118207057405386	-0.0120604237831101
1982	0.00751451964907242	0.0118026616221589	-0.0117747298176613
1983	0.00706738497742367	0.00798542313177137	-0.0136020411271018
1984	0.00115951018771151	0.00665193721636596	-0.0173916858006744
1985	-0.000932339196605172	0.00788955760202338	-0.020171826302905
1986	0.00234855780393668	0.00487940425983738	-0.0211453072792035
1987	0.00414212118949312	0.000313875923726676	-0.0211493649144995
1988	0.00481254139201016	-0.00241770839902795	-0.0208427790231476
