"frag_id"	"x"	"y"	"z"
101	-0.0170395896435854	0.0249612242758523	0.034445463075909
102	-0.0205717215333637	0.0219221166503595	0.0337858990439372
103	-0.0219803452679349	0.0168168201820802	0.0318486264651198
104	-0.0257636528659345	0.0181726958177202	0.0286914014260364
105	-0.028594876070348	0.0222991138471827	0.0291418905336583
106	-0.0280935257548362	0.0202997974386397	0.0294832631166521
107	-0.0279448089056994	0.0172966724865848	0.0281170719787384
108	-0.0285257107398339	0.0125211610577505	0.027973760531738
109	-0.0310051829270711	0.0103780440338952	0.0247762605749023
110	-0.0336397087129409	0.00899428958135171	0.0206999597950801
111	-0.0341942924442292	0.00526401703412616	0.0210918946990603
112	-0.0369130518057525	0.00420050720998867	0.0204628283791469
113	-0.0386868752944905	0.00519909000718912	0.0185449236786617
114	-0.0347059476832001	0.00505604961514253	0.0230129139249801
115	-0.0322840910321611	-0.000703680343408877	0.0229066350993318
116	-0.0323064795022864	-0.00330120231784636	0.0196213307225081
117	-0.0322846218705991	-0.00316551790168445	0.0197826235138203
118	-0.0391525971381323	-0.00568973729038474	0.0115440240103306
119	-0.0438961370587262	-0.00757671665174114	0.00796276671941767
120	-0.0425745452651618	-0.00698814089376683	0.0092656871582115
121	-0.0393961199365091	-0.00768120123320483	0.00519543777704991
122	-0.0348000743483386	-0.00930246322821168	0.00590422299629764
123	-0.033812363103569	-0.0127121845012195	0.00287655647026682
124	-0.0342091483927106	-0.0137452610171368	-0.000355994724438847
125	-0.0330274978149667	-0.0138525886864793	0.0017890675150839
126	-0.0289511800397632	-0.0189885941894315	-0.0054507315182825
127	-0.0230991940269929	-0.0221227453763346	-0.00751691381843828
128	-0.0215741639474399	-0.0237109487149858	0.000387649947539271
129	-0.0248500437997656	-0.0282219093397893	-0.00339115479221783
130	-0.0262569319854706	-0.0303350999866413	-0.00568637682219263
131	-0.0220780102020594	-0.0302534434622524	-0.000956792478714989
132	-0.0157292548545803	-0.0321744425181852	-0.00188685335275671
133	-0.010949474921084	-0.0332827556773184	-0.00171135978266595
134	-0.00535325846123208	-0.0383397935394675	-0.0122687429778913
135	-0.00517313901070313	-0.0431418399950074	-0.0227745666670118
136	-0.00836836856628712	-0.0400574347061287	-0.0125248151969853
137	-0.00584723744712977	-0.0329792845324446	0.00206728521428717
138	0.000506588691030254	-0.0312834382334568	0.00852382795512575
139	0.00438506675937568	-0.0317662310646365	0.00987902234546226
140	0.00427287916962647	-0.0317682143697107	0.00835859902740184
141	0.00687684285536948	-0.0323298112490664	0.00678796375949191
142	0.00722065058039399	-0.0309949690187619	0.00607133631808876
143	0.00630646621521392	-0.0274575604897761	0.00891115998212518
144	0.008620219972557	-0.0224341341871031	0.0146247226426318
145	0.0128832917338095	-0.0226353998878555	0.018564829905229
146	0.0196245020652596	-0.0229865779141956	0.0209398136156684
147	0.0201425602440562	-0.0205897820369171	0.0221667299614015
148	0.0174058744839083	-0.0217803165192842	0.0198872964392199
149	0.0177770368781394	-0.023558376147036	0.0160403491510796
150	0.0177973397842756	-0.0249924329490515	0.0140435663830879
151	0.0203015964107522	-0.0261551779013201	0.0147829986881227
152	0.0239168410077812	-0.0266706914051259	0.0160755593571403
153	0.022656618774523	-0.0222247753819547	0.0175171327420833
154	0.019409119350365	-0.0163310750265144	0.0206942958599962
155	0.0221283470007518	-0.0120982237210444	0.0234468759712764
156	0.0258167022742291	-0.00892202343308842	0.0249852964098574
157	0.0247559355111749	-0.0133987377972346	0.0195591900176199
158	0.0233774260459877	-0.0128814758841438	0.0173945881004743
159	0.0214876610327679	-0.00554529158337932	0.0223631972666178
160	0.0196880534980587	-0.00312345339726344	0.0239707908125951
161	0.018581193075778	0.0014441379757108	0.0274545634121968
162	0.0179128551416636	0.00578897633314539	0.0277930300423923
163	0.0164596048087981	0.00198042895559068	0.0214527222596812
164	0.0166110604381356	0.000643335025221494	0.0203285942637072
165	0.0195049282529418	0.00583153156354901	0.021004739257083
166	0.0222297991800156	0.0102656610167811	0.0176834971610267
167	0.0234983599533787	0.0110738257526239	0.0117518942975814
168	0.0229640998736893	0.0123644827079726	0.00398128844220615
169	0.0219843921061449	0.0164119761681283	-0.00249093523370108
170	0.0222027200407081	0.0218972655759993	-0.00462549698115666
171	0.0225238677685632	0.0257506122641561	-0.00765587114446034
172	0.021679075106362	0.027834200396474	-0.00887795825988434
173	0.02402379553514	0.0284687259903848	-0.00923948810897486
174	0.026032120182831	0.021820021872031	-0.0153128809172927
175	0.0247959054381677	0.0170085034915298	-0.0192039005108629
176	0.0231053932374195	0.023281576792065	-0.0169907655635464
177	0.0185048305978597	0.0322909130955892	-0.0147528065819667
178	0.0161344160308362	0.036684394816491	-0.0156700731777214
179	0.0155995695620338	0.0380267358305668	-0.0168755973468703
180	0.0103662781678787	0.036676839599868	-0.0215036385531526
181	0.00808229476311416	0.0324525321346743	-0.0255400050828699
182	0.0107821131725827	0.030561712636222	-0.0264193472773274
183	0.00882242590134905	0.0283244557151697	-0.0298523057837586
184	0.00903352245480655	0.0209339069233823	-0.0329941693972904
185	0.0113754654806158	0.0146885268343857	-0.0367900204643774
186	0.00560204590406039	0.0175323014238603	-0.0390396614799362
187	0.00105248366733238	0.0181903188606029	-0.0399605354197147
188	0.00128183636697327	0.0179491201879469	-0.0392288650884513
189	-0.0017001654337382	0.0187524544034254	-0.0391039451702307
190	-0.0024548963302171	0.0210678665356041	-0.0393257002793978
191	0.00375445913959621	0.0205462013912745	-0.041055505299424
192	0.00413055633343551	0.0143048266533647	-0.0441046475661377
193	0.00069284127762013	0.0173327754386426	-0.0405915229117162
194	0.00268108260816596	0.0181292753988171	-0.0381307235762208
195	0.00486890196310212	0.0121220789839028	-0.040314506378005
196	0.00584942739699041	0.0123549495426179	-0.0405569416482453
197	0.00742630185546467	0.015904964705141	-0.0367815892706801
198	0.00802576253881288	0.016083337233167	-0.034886536348263
199	0.00575809164252095	0.010966999194669	-0.0367302642271456
200	0.0105272935388852	0.0113229525289321	-0.0922731443726486
201	0.0179688943559984	0.0180475510659841	-0.166901830966114
202	0.0240229488332449	0.0169952806694471	-0.193255315955919
203	0.034111997218194	0.0125729265988468	-0.204695728270841
204	0.0375301553134239	0.0113514405844835	-0.209034763801054
205	0.0339630032514002	0.0124169221859727	-0.206717437772012
206	0.0296122366835315	0.0115893324621398	-0.207364096095434
207	0.0250470910960125	0.012397129509955	-0.209508311324833
208	0.0218674861478042	0.0173251089131495	-0.208040528629711
209	0.0239039685827166	0.0182531670865831	-0.207661718940467
210	0.0265316405545175	0.0175306730858174	-0.210156228466075
211	0.0231549705012352	0.0119735765802291	-0.214047560975791
212	0.0253250045842019	0.00263596122579287	-0.220008659425133
213	0.0264290148491073	0.00376565880266017	-0.219380709622251
214	0.0248626154882161	0.0120777107185865	-0.213872592034025
215	0.0324798166044037	0.012683455479813	-0.213322499031343
216	0.0363934581541512	0.00906631967942716	-0.215169471976777
217	0.0366258972453137	0.00437175591161981	-0.21974881848304
218	0.0359014606063402	-0.00804983301084905	-0.231955849994645
219	0.0407797040480551	-0.0105714836324101	-0.237602285171149
220	0.0483823110733212	0.000215821599292431	-0.235637305918057
221	0.0498300745770649	0.00987578209890312	-0.235673647331738
222	0.0493975981957803	0.0163040797200712	-0.23278291732999
223	0.0481214097740726	0.0177877444970184	-0.231462316483069
224	0.0439585384546064	0.0177912585450758	-0.231643051600729
225	0.0238453690217501	0.0304860497615149	-0.232553943153715
226	0.0248062705556336	0.0388715155166156	-0.222337270699164
227	0.0430258571811976	0.0317569358774911	-0.214422540647184
228	0.0486740251664429	0.021075712253967	-0.222752381237662
229	0.0530569477218308	0.00566392976311309	-0.234111022964966
230	0.0545693043068516	-0.00472437848623761	-0.241934766179026
231	0.0556344419229375	-0.00173357358885609	-0.238538630689629
232	0.0562194593328031	-0.00349017096260233	-0.238937714803467
233	0.0520725440557459	-0.0164502687581798	-0.249661646283877
234	0.0513145582484509	-0.012956407485202	-0.251106539750861
235	0.058152612757338	0.00515816617713605	-0.243427649688415
236	0.0654510295668848	0.011292254702251	-0.245628097098257
237	0.0693561715564687	0.0153363998660592	-0.253070789450361
238	0.067892281639999	0.0217183841053794	-0.256773280034977
239	0.0694512193697452	0.0257529084489723	-0.261311106523664
240	0.0705924477219495	0.0291498924875449	-0.266504629085314
241	0.0665594927768064	0.0300584016208192	-0.270113989528019
242	0.0640544007556109	0.0330451028039111	-0.27127407732267
243	0.0647017549008249	0.039608648154789	-0.264123886575156
244	0.0663297660626452	0.0433580753277491	-0.262620973414828
245	0.0681562166135054	0.0399837495977288	-0.268311930513104
246	0.0665885336022469	0.0382226226978535	-0.268217000692799
247	0.0641048624680549	0.041274247298616	-0.267261332944569
248	0.0656063081394253	0.0477361794832172	-0.265822093149575
249	0.0649909101682995	0.054515292222943	-0.263255454420798
250	0.0626320380308378	0.0572963196822786	-0.26100844504099
251	0.0613480058575953	0.0538853198967787	-0.26546553421191
252	0.060079893397296	0.0506002558659183	-0.270931892262466
253	0.0619772183732163	0.0494694671154475	-0.272085323992476
254	0.0623409045730913	0.0510430378373157	-0.268970953831077
255	0.0602928529373166	0.0554612381363146	-0.264780519241311
256	0.0544960424179668	0.0600606478464877	-0.260329640295981
257	0.0486586453498769	0.064029286007607	-0.258792272014211
258	0.0471328910101315	0.0643522077764133	-0.260055997788241
259	0.0446675739940277	0.0659653195153379	-0.256036804946258
260	0.04240036785427	0.0670759606787836	-0.253382612030641
261	0.0411796835592764	0.064893693160306	-0.253442081873365
262	0.0422017370672153	0.0612596284810775	-0.259159499208075
263	0.0444933304262417	0.0608268733917232	-0.262645746337755
264	0.0431303651989726	0.0615446751791724	-0.259978890823553
265	0.0452823392715489	0.056082674076267	-0.265817786377673
266	0.0461796262211571	0.0516378751026491	-0.270433698089919
267	0.0373220109192593	0.0517278167139941	-0.263069145810041
268	0.027532959790944	0.0543824928990409	-0.256121045462914
269	0.0217903534045351	0.0570613748034845	-0.254056731101266
270	0.0153078320253704	0.0588658023355706	-0.253566664564723
271	0.00942258934520531	0.0591321883708394	-0.254659069297921
272	0.00587138283470515	0.0579557566368658	-0.256638660055676
273	0.00405148378190224	0.0566511519484461	-0.258561320302224
274	0.00421798933730287	0.0556245492955774	-0.260053626350261
275	0.00436562680718727	0.0560301328812662	-0.263706974938493
276	0.00455880803976605	0.0576656879407348	-0.266544916054261
277	0.00105069721741954	0.0549749040723695	-0.264739768361331
278	-0.00115757332451048	0.0496122685147827	-0.264136283597323
279	-0.00241372099232001	0.0451882353435628	-0.264257306121756
280	-0.0045068336656542	0.0440751945374764	-0.263587581846636
281	-0.00290985030522476	0.046395837091149	-0.269718243866589
282	-0.00280176094186551	0.0417368743198619	-0.275369957367321
283	0.000198938472331209	0.0300685044970258	-0.280014667698409
284	-0.0000264528709564535	0.0243395886591008	-0.281721793718933
285	-0.00135642769852798	0.0233073387325407	-0.28114237223214
286	0.00399733348105203	0.0181593961288183	-0.287636784083337
287	0.00172460552437429	0.0156499201577081	-0.284324368788926
288	-0.000106907332092689	0.0160636962998066	-0.280825724924442
289	0.00301044588598786	0.0155281212376818	-0.286568516060844
290	0.00595964545018408	0.00990465438479871	-0.290115103290867
291	0.00570133848466674	0.0108675973685615	-0.290787248222447
292	0.00139767220159163	0.0173591988512281	-0.288999164100365
293	0.00326507880314051	0.0160783891549264	-0.289791233801532
294	0.00921729032044632	0.0123149708403069	-0.291343575410787
295	0.010568813260972	0.00878224392341361	-0.288978819788662
296	0.00957522418835392	0.00914613341829633	-0.288518551313243
297	0.0109004904702465	0.00781475696381468	-0.288317857839837
298	0.00964662868200034	0.00724946373866684	-0.286694677972311
299	0.00451123966457323	0.0133877756480503	-0.288154477802867
300	-0.0170501333851527	0.0239005726704125	-0.27612087901203
301	-0.042134834310202	0.0385310129217214	-0.261511406230285
302	-0.054523176553343	0.0500621920093335	-0.260337389740451
303	-0.0639903625136382	0.0560600768227941	-0.261495569954472
304	-0.0661292790774582	0.0591121385216357	-0.261394685639893
