"frag_id"	"x"	"y"	"z"
101	0.00600847130160867	-0.00360698544534459	-0.022437795280824
102	0.00552757866046032	-0.00199158337845422	-0.0224654158189714
103	0.00880478974672672	-0.00261173417468874	-0.0199839866382682
104	0.00861882806664333	-0.00317752417541896	-0.0198531212880767
105	0.00548460695077919	-0.00261546245058601	-0.0213076550347752
106	0.00427955063409309	-0.0023025038944762	-0.021657052952806
107	0.00482061858736117	-0.00263998267059985	-0.0212625415351461
108	0.00533066406981663	-0.00413071046071692	-0.0199349522387585
109	0.00203933266011977	-0.00738024625663797	-0.0189261057867953
110	-0.0028263519056013	-0.0105650342847401	-0.0182892798200543
111	-0.00176526916493341	-0.0121808195840853	-0.017346918640474
112	-0.00164660404226604	-0.0123918458374606	-0.0171367143077631
113	-0.00195167907017289	-0.0114373825933534	-0.0169767890044519
114	0.000739769509629816	-0.0116910687237035	-0.0174041585566364
115	0.00117592845654165	-0.0129438172002434	-0.017481329790592
116	0.00226720264709193	-0.013817361623633	-0.0162649522878057
117	0.00333568772627129	-0.0125645670775893	-0.0155478641199881
118	0.0043952943834243	-0.0112681550818912	-0.014802814829852
119	0.00334966492347644	-0.0119738283356839	-0.0131828656206326
120	-0.00150740583720991	-0.0138299793838452	-0.0116410416139355
121	-0.0016039294167893	-0.0142654804960353	-0.00937339653371217
122	0.00171812102336394	-0.0123955140501313	-0.00771688902376175
123	0.00431361241429311	-0.0119896854617001	-0.00688096594548445
124	0.00409345548565129	-0.0122055420422636	-0.00627029367936771
125	-0.000811144227333354	-0.011849128768481	-0.00683269939046092
126	-0.00400088602398388	-0.0120054359727262	-0.00551707015497453
127	-0.00459722539239594	-0.0130631015468722	-0.00304017798478246
128	-0.00328856616301509	-0.0156034775751914	0.000135334708892236
129	-0.0010627570655808	-0.0170460899276344	0.00368918257499914
130	-0.00326408166910295	-0.0167418880457885	0.00404220029517194
131	-0.00536729875049841	-0.0178767683264528	0.0041041126691814
132	-0.00398780424718627	-0.0177163510324771	0.00491991873879901
133	-0.00458821245852626	-0.0162093126693709	0.00474846963923568
134	-0.00477939083836842	-0.0163907030658932	0.00550535693825732
