"frag_id"	"x"	"y"	"z"
101	0.0374859502246825	-0.0638157105036632	-0.0101995389542058
102	0.0384915995635833	-0.0604819011647056	-0.00471498004384764
103	0.0428912826228386	-0.057217471394383	-0.00056367495172862
104	0.0466672229075326	-0.0549602549707955	0.00147057754690685
105	0.0451855161568465	-0.05824292750974	0.00200936609191212
106	0.0417658295396803	-0.0605828631214734	-0.00422544896379498
107	0.0432158376288346	-0.0557676030494437	-0.00888445730056409
108	0.0415252969388795	-0.0538022827366864	-0.00522753037343094
109	0.0385565161485154	-0.0539272616648042	-0.00182053026264497
110	0.0396540786415371	-0.0500743861539617	0.0059002180055515
111	0.0351671230963905	-0.0469461713139454	0.0109827892613421
112	0.0271188807049473	-0.0448929710660854	0.0119133513993734
113	0.0197570753420882	-0.0444947710452149	0.0135612517203526
114	0.0197019758078167	-0.0416210114691804	0.0125547353315706
115	0.0204229225781036	-0.03517901236301	0.0129951078106366
116	0.0179736974182414	-0.028483898578195	0.018195671188972
117	0.0103863198343397	-0.0287717412888414	0.0219868919630124
118	-0.00114807146776507	-0.0307931292704863	0.0216955301647814
119	-0.0102849850982507	-0.0287454352244981	0.0189272539130781
120	-0.0203125281279725	-0.0262134109832679	0.0197179017547454
121	-0.0251662235439947	-0.0266392467308772	0.0211516089221565
122	-0.0248029653724667	-0.0250572795397344	0.0234911361086227
123	-0.025576505575634	-0.0202305254575431	0.025232039576591
124	-0.0239763097693378	-0.0196350326635802	0.0231802613390726
125	-0.0227595171184778	-0.0218411577190636	0.0222867175095745
126	-0.0279159257328994	-0.0201121552818018	0.0236700047273562
127	-0.0299204512322049	-0.0177067096350048	0.0235735808177632
128	-0.0288458417686662	-0.0190202743111997	0.0231626958184077
129	-0.0294853437587934	-0.0170399660663457	0.0247321808714435
130	-0.0341637375806163	-0.0151990791456005	0.0258059277597296
131	-0.0335922777400503	-0.0142367730939136	0.0291033360399367
132	-0.0244078184437762	-0.0147933298445128	0.0268317060569206
133	-0.0240441510143724	-0.0164057782442901	0.0249817805764126
134	-0.0308647677983999	-0.0129934355249786	0.0285925586297887
135	-0.0312502868254428	-0.00691220976539189	0.0291160797880301
136	-0.0265678477322941	-0.00376086907741705	0.0263518168446687
137	-0.0234924339729469	-0.000255662568560801	0.026599784241969
138	-0.0226847715593674	-0.0000988600141612028	0.0294541544379867
139	-0.0238973904711418	-0.00200711566237449	0.0312555517306569
140	-0.0173684853876906	-0.000963219877584881	0.0352229530548891
141	-0.012055826488803	0.00297688574461028	0.0376908659806777
142	-0.0147771781487104	0.00586583424522639	0.0303933381122615
143	-0.0208662028145013	0.00254684605017616	0.0231682901206888
144	-0.0281642411296401	0.0067185771108245	0.0210319145042249
145	-0.0265319556987775	0.0133936624079906	0.0200643247135513
146	-0.0209732562744521	0.0146957029297625	0.0159794064771047
147	-0.0190408380763208	0.0203453011047849	0.0133800823220456
148	-0.0122132543935391	0.0255537372955601	0.0194942024753707
149	-0.00137611089863595	0.0247882288627911	0.0205305063875951
150	0.010524593815558	0.0236362565161414	0.0213599827516198
151	0.0190180064505376	0.0243790100573743	0.0244456612993105
152	0.0186533911210687	0.028077828211104	0.020233278568844
153	0.0181771116413522	0.0282606084463438	0.0156068498643192
154	0.017245991964165	0.0271404395815753	0.015641700270053
155	0.0137580132501002	0.0288454341010081	0.0171799755443926
156	0.0117715592904915	0.0295806190193632	0.0179342431111228
157	0.00619196983262396	0.0332049448360534	0.0173929532586381
158	0.0055405451484797	0.0381126083274931	0.0166529514697309
159	0.00856636430190777	0.0379431325416934	0.0177395577284758
160	0.00726575508502251	0.034578130470496	0.0155281866385157
161	0.0128152753374829	0.032142338932754	0.0120937579632307
162	0.0153657383336948	0.031791781003475	0.0103651397228225
163	0.0132117215637028	0.0331695470286211	0.010839230952999
164	0.0178763564406746	0.0313402394099296	0.0121596115939828
165	0.0219417232716488	0.0313884424624909	0.0134603606106208
166	0.0185506541518353	0.0330890059938548	0.012147086371778
167	0.0134878290598664	0.0329364943776186	0.00640292922625067
168	0.0156963285659438	0.0315789949566151	0.00324737359216796
169	0.0214696285165379	0.0312099016840551	0.00304882626398491
170	0.0209060532099922	0.0331413799630048	-0.0014321809332692
