"frag_id"	"x"	"y"	"z"
101	-0.0240216743021908	0.050061025987831	0.0240254531240029
102	-0.0322107904434273	0.0440208191023367	0.0185795045332225
103	-0.040000456080491	0.0385164685325879	0.0159734639726547
104	-0.0386549353653245	0.0398419310595667	0.0157618084003267
105	-0.0364758224356418	0.0360931495150109	0.0178035440743728
106	-0.039724592343979	0.0332409791200274	0.0212463783466694
107	-0.0364946628080621	0.0361702312417385	0.027196273222528
108	-0.0325360110944729	0.0345321132719692	0.0288436504752319
109	-0.0294742763411639	0.0359115537230822	0.0294623807167899
110	-0.0312108807738833	0.0369821055479094	0.0283476838275939
111	-0.0342467574465504	0.0313343046165399	0.028055749993925
112	-0.0342943658738663	0.0231172494733889	0.0312135700798038
113	-0.0380759720917921	0.0171568681621463	0.030437450332624
114	-0.0394824557326961	0.0233075729748358	0.0250198502955732
115	-0.034994145442779	0.0242201132855418	0.0274973876190519
116	-0.0292300623820908	0.0146275758705318	0.0328773366911844
117	-0.0249386539020142	0.00899371250906426	0.0346898684819282
118	-0.0221133169674886	0.00952977033109423	0.0360240294518457
119	-0.0243378886404904	0.00987925102241633	0.0324359033645781
120	-0.0277887810926045	0.00413623590766809	0.0342105940501246
121	-0.0276266616481639	0.00343106609316028	0.0375246773568756
122	-0.0288637248065203	0.00597658753682062	0.0343314702622396
123	-0.0341182906678042	0.00361239135697574	0.0299200660721063
124	-0.0324242930225744	0.00125639633819061	0.031575872115002
125	-0.0255176988817317	-0.000293427763557453	0.033675611515155
126	-0.0178033159627318	-0.000382090439281201	0.0340567472268213
127	-0.0123360835381711	-0.00401117961491892	0.0345527081001588
128	-0.00923045246659065	-0.0157617520910359	0.0354109981034776
129	-0.0054404754669089	-0.0197297599516883	0.0358300720711196
130	-0.00729268295575678	-0.015902654122523	0.031012265155338
131	-0.00739421252352737	-0.0114161280218752	0.0283796705868119
132	-0.00428545758980063	-0.00962177533561077	0.0280543635824639
133	-0.00418710058130602	-0.0114818028406631	0.028207862156637
134	-0.00281733724995145	-0.0142536481164385	0.0276170140370535
135	0.00266831918076464	-0.0155773462370916	0.0262313376289917
136	0.0101453983665606	-0.0170787042460911	0.026105284092169
137	0.0147880614845707	-0.021670925790897	0.0273616602132362
138	0.015785840464857	-0.0246317273052964	0.0273448677849895
139	0.018063629967834	-0.0207870670536162	0.0265385221369092
140	0.022080064804469	-0.0146834629529647	0.0236683884878613
141	0.0248136973196714	-0.0148555761097443	0.0182304878563799
