"frag_id"	"x"	"y"	"z"
101	0.0514383874002237	-0.0151183998576034	0.0415147717923121
102	0.0436228037927582	-0.00256765718680407	0.0369599222370671
103	0.0367122161157716	0.00647936689793987	0.0356095728123805
104	0.0327704503632233	0.0100945394632908	0.0377961008948274
105	0.0362167758965316	0.012995706995405	0.0425449764735115
106	0.0395892047296542	0.0217769561096473	0.0411610893620674
107	0.0394812069849539	0.023856386732971	0.0373191178374626
108	0.0362243562160151	0.0203313030662076	0.0347692870661025
109	0.0283144240820291	0.0246242307586391	0.0315785128759121
110	0.0214206949540023	0.0327105373308598	0.0350684060474101
111	0.0244264806197964	0.0320013320656216	0.0432068138741867
112	0.028450598991676	0.0293679401281435	0.0440705688805735
113	0.0214655495210729	0.0342183683648631	0.0408800598071446
114	0.0115490066036714	0.0428899971108439	0.0377173045809161
115	0.016922641367237	0.0479471160900024	0.0322872407701311
116	0.0184875396670586	0.0536320588444731	0.0263908301499155
117	0.0138200187542174	0.0559426470836754	0.0225753904075803
118	0.008521330555382	0.0522418397775395	0.0251386575115234
119	0.00288976187129821	0.0521443328639612	0.0326345917369572
120	0.00538855647591364	0.0493603776064579	0.0370564458260862
121	0.00385749992511804	0.0413192095155752	0.0408375957517166
122	0.00134820130831525	0.0447844816568373	0.0455946136385798
123	-0.00186299619149672	0.0514834135779135	0.0400755493131859
124	-0.0119873194810339	0.0505209492265373	0.029918252645507
125	-0.0132257139891799	0.0484666726249419	0.0256781165862741
126	-0.0000188783349732989	0.0450733398450234	0.0265916871933166
127	-0.00307252255145687	0.042714288021482	0.0256376437024401
128	-0.0120132639665902	0.0431580203621173	0.025424919401522
129	-0.00915033447345578	0.043643180876335	0.0305372977892856
130	-0.0127473762280627	0.0412156998920921	0.0273985242431922
131	-0.0160010339021332	0.0396218761758903	0.0221541629821145
132	-0.0182273772657014	0.0374566429078396	0.0222852393094671
133	-0.0242368200465004	0.0328013851367556	0.0248940972631254
134	-0.0318764593009817	0.0264507152586769	0.0273961046312547
135	-0.0372295363619562	0.0173951839986878	0.0240624963459522
136	-0.0355920805142002	0.00581282156757999	0.0232484152138372
137	-0.0378305390032686	0.00151093931938683	0.023843426369092
138	-0.042791362757747	0.00224643441371921	0.0230115542845343
139	-0.0419746849192394	-0.00237689327095433	0.021933661060134
140	-0.0436003580286032	-0.00853917983116411	0.0217053461753846
141	-0.0436990177668535	-0.0107784036205429	0.0221003275440932
142	-0.0358930817391598	-0.017515489330682	0.0237456481654703
143	-0.0259877321175668	-0.0254705952249728	0.0242146694187899
144	-0.0141842308170028	-0.0301680385381813	0.0250978435017596
145	-0.0144831581805403	-0.0344791368394413	0.0281152456954622
