"frag_id"	"x"	"y"	"z"
101	0.0317543294462884	0.00308402787858004	0.0439879901430498
102	0.0264658808523441	0.0136744517234836	0.0434340245100338
103	0.0234190364183287	0.0148645721095237	0.0421055744582652
104	0.0245725347187905	0.0138194208937949	0.041533711371847
105	0.0241338960635612	0.0160989305796657	0.0395887397399978
106	0.0240458414989016	0.0142461736761171	0.0391277654312651
107	0.0237298029503279	0.0139978569489016	0.0403948059518675
108	0.0228178465678924	0.014263491614643	0.0437643106913
109	0.0208170511866134	0.0135181981852652	0.044219263530028
110	0.0163357355907914	0.0137215606292387	0.0402349545805697
111	0.015369891183668	0.0119553260492206	0.0375531886896749
112	0.0137028606840401	0.0133638325950108	0.0343665266619134
113	0.00505747902768059	0.0132303932028424	0.0341860216015185
114	0.00165837624091897	0.0107088909480955	0.0387504381369406
115	0.00425969636519119	0.0114663765393679	0.0385146067467883
116	0.00120874355130771	0.0187190758668242	0.0304211465737284
117	-0.00514464181697688	0.0270349402252721	0.0244574711344565
118	-0.00663160920814753	0.0294729905678436	0.0263321214088929
119	-0.00725341133051892	0.028138701532475	0.028919662275907
120	-0.00687596555886048	0.0303677318960849	0.0283314212503944
121	-0.00850249441473576	0.0325816386723892	0.0275377537706058
122	-0.0156147708994259	0.0304168039035412	0.0260636296069886
123	-0.0221165933160709	0.0309661159277826	0.0207470143221385
124	-0.0249011624469022	0.0293650534306183	0.0217146867364923
125	-0.0276208418419985	0.0242699039336206	0.0218080947847974
126	-0.0267872375969256	0.0243820402800652	0.0161342851018409
127	-0.0229825055648009	0.0254636258256689	0.0178769175603816
128	-0.02576615236423	0.0263174117471966	0.0165675551563208
129	-0.0269276918609892	0.0251764739030088	0.0155695170307016
130	-0.0273669268658828	0.0237909290295383	0.0151539678946363
131	-0.028592460259795	0.0243766302381452	0.00900845707787928
132	-0.0297257101553438	0.0248261869959616	0.00253173826955434
133	-0.0312368738663931	0.0234956411899722	0.00394087484199947
134	-0.0337823373024592	0.0152978689440358	0.00897620352635599
135	-0.0390772280024482	0.00954243450878927	0.00749320752698216
136	-0.0429549865440852	0.0070133607959634	0.00534699146235917
137	-0.0427033872547246	0.000113772759035564	0.00649555075537542
138	-0.0372373557320588	-0.00580307396376006	0.0114706259472073
139	-0.0356395175288401	-0.00756015335183835	0.0108543597791094
140	-0.0402609873361101	-0.00767839672747092	0.00743788926075718
141	-0.0403042626051109	-0.00469176355685644	0.00550027837740169
142	-0.0394783438751272	-0.0047923459279541	0.000887024976873034
143	-0.0431001072892332	-0.00931689812019519	-0.00244478434952043
144	-0.0459153345711634	-0.00959082302256424	-0.00214050063613651
145	-0.0427859513633379	-0.0111867896333852	0.000330574883959812
146	-0.0354918099165704	-0.0182619194346737	0.00475693154311685
147	-0.0313156668269644	-0.0224149802022517	0.00723798154699301
148	-0.0312950781346662	-0.0227594425422524	0.00308781343076287
149	-0.0281069375379015	-0.0261786223604775	-0.00023605630301287
150	-0.0226503731679704	-0.0319756222869656	0.000818887147343312
151	-0.0221683524839751	-0.0333335053525868	-0.000838464992712608
